Date,Open,High,Low,Close,Adj Close,Volume,Stock
1980-11-14 00:00:00-05:00,3.6843511267848634,3.714633464813232,3.633880563404249,3.7146334648132324,3.7146334648132324,96400,HP
1980-11-17 00:00:00-05:00,3.7045409679412846,3.7045409679412846,3.6136939142315527,3.704540967941284,3.704540967941284,72400,HP
1980-11-18 00:00:00-05:00,3.7045420588673776,3.775200899227246,3.684353818764558,3.7348244190216064,3.7348244190216064,49200,HP
1980-11-19 00:00:00-05:00,3.7651049228424722,3.835763728364985,3.7651049228424722,3.7953872680664062,3.7953872680664062,119600,HP
1980-11-20 00:00:00-05:00,3.795387541241658,4.007363973066325,3.795387541241658,3.9467992782592773,3.9467992782592773,114000,HP
1980-11-21 00:00:00-05:00,4.047740899062738,4.148682068615424,4.047740899062738,4.138587951660156,4.138587951660156,89200,HP
1980-11-24 00:00:00-05:00,4.067928160429001,4.067928160429001,3.9367046713829046,4.0376458168029785,4.0376458168029785,66800,HP
1980-11-25 00:00:00-05:00,4.098210985734525,4.239528605932268,4.098210985734525,4.229434490203857,4.229434490203857,191600,HP
1980-11-26 00:00:00-05:00,4.229435202004253,4.239529319431471,4.138588145159293,4.178964614868164,4.178964614868164,78000,HP
1980-11-28 00:00:00-05:00,4.178964711152591,4.199152946472168,4.1486823581732235,4.199152946472168,4.199152946472168,58800,HP
1980-12-01 00:00:00-05:00,4.199152990992591,4.2092471087594,4.108305931091309,4.108305931091309,4.108305931091309,54400,HP
1980-12-02 00:00:00-05:00,4.037646176343296,4.037646176343296,3.6742580204723994,3.7751991748809814,3.7751991748809814,103200,HP
1980-12-03 00:00:00-05:00,3.8761400164979882,3.9972693920135502,3.8761400164979882,3.99726939201355,3.99726939201355,253600,HP
1980-12-04 00:00:00-05:00,3.99726985726515,4.007363973066325,3.9367051624581024,3.9467992782592773,3.9467992782592773,52000,HP
1980-12-05 00:00:00-05:00,3.8761407837232786,3.8761407837232786,3.7449172676076468,3.866046667098999,3.866046667098999,70800,HP
1980-12-08 00:00:00-05:00,3.845858747186795,3.845858747186795,3.5733175761263136,3.583411693572998,3.583411693572998,112400,HP
1980-12-09 00:00:00-05:00,3.5834124477946525,3.6439771652221675,3.5733183282234,3.643977165222168,3.643977165222168,130000,HP
1980-12-10 00:00:00-05:00,3.6338822316315214,3.6338822316315214,3.482470471980208,3.573317527770996,3.573317527770996,43600,HP
1980-12-11 00:00:00-05:00,3.5733175826399295,3.68435287475586,3.502658760384338,3.6843528747558594,3.6843528747558594,302400,HP
1980-12-12 00:00:00-05:00,3.6843513588690318,3.805480718612671,3.6742572455570617,3.805480718612671,3.805480718612671,84000,HP
1980-12-15 00:00:00-05:00,3.835764365891616,3.876140832901001,3.835764365891616,3.876140832901001,3.876140832901001,135600,HP
1980-12-16 00:00:00-05:00,3.8761392428180366,3.8761392428180366,3.8357627923720155,3.8458569049835205,3.8458569049835205,36800,HP
1980-12-17 00:00:00-05:00,3.8761399841308597,4.098210504055023,3.8761399841308597,4.0376458168029785,4.0376458168029785,98000,HP
1980-12-18 00:00:00-05:00,4.078023577790882,4.269811815360255,4.078023577790882,4.108305931091309,4.108305931091309,82800,HP
1980-12-19 00:00:00-05:00,4.10830560079435,4.138587951660156,4.0780232499285445,4.138587951660156,4.138587951660156,22800,HP
1980-12-22 00:00:00-05:00,4.138588284391736,4.178964755458972,4.078023577790882,4.108305931091309,4.108305931091309,37200,HP
1980-12-23 00:00:00-05:00,4.108304618597031,4.108304618597031,4.0376458168029785,4.0376458168029785,4.0376458168029785,39600,HP
1980-12-24 00:00:00-05:00,4.037648482288389,4.2092485427856445,4.037648482288389,4.2092485427856445,4.2092485427856445,55600,HP
1980-12-26 00:00:00-05:00,4.178964614868164,4.178964614868164,4.168870497440946,4.178964614868164,4.178964614868164,5200,HP
1980-12-29 00:00:00-05:00,4.269810199737549,4.37075133921125,4.269810199737549,4.269810199737549,4.269810199737549,75200,HP
1980-12-30 00:00:00-05:00,4.26980955931392,4.279903671747286,4.148680210113525,4.148680210113525,4.148680210113525,105600,HP
1980-12-31 00:00:00-05:00,4.148682402158546,4.148682402158546,4.108305931091309,4.108305931091309,4.108305931091309,103200,HP
1981-01-02 00:00:00-05:00,4.108307330728435,4.259719148814249,4.108307330728435,4.2092485427856445,4.2092485427856445,118000,HP
1981-01-05 00:00:00-05:00,4.209248362672819,4.229436604220411,4.148683638030045,4.168871879577637,4.168871879577637,70000,HP
1981-01-06 00:00:00-05:00,4.148679512406364,4.148679512406364,3.9770796298980717,3.9770796298980713,3.9770796298980713,75600,HP
1981-01-07 00:00:00-05:00,3.896329066405694,3.896329066405694,3.845858482643962,3.876140832901001,3.876140832901001,280000,HP
1981-01-08 00:00:00-05:00,3.8761411600035798,3.9770823360453393,3.7449176311492915,3.744917631149292,3.744917631149292,184400,HP
1981-01-09 00:00:00-05:00,3.7449176311492915,3.8054823367743476,3.7146352783367638,3.744917631149292,3.744917631149292,256000,HP
1981-01-12 00:00:00-05:00,3.7449184642823714,3.7449184642823714,3.6036007863849235,3.613694906234741,3.613694906234741,66400,HP
1981-01-13 00:00:00-05:00,3.613694906234741,3.613694906234741,3.4723772283372933,3.613694906234741,3.613694906234741,111200,HP
1981-01-14 00:00:00-05:00,3.613694239448715,3.6742589473724365,3.613694239448715,3.6742589473724365,3.6742589473724365,153200,HP
1981-01-15 00:00:00-05:00,3.6742588079200598,3.7449176311492915,3.6742588079200598,3.744917631149292,3.744917631149292,24400,HP
1981-01-16 00:00:00-05:00,3.7449168285584067,3.795387405762698,3.7348227131175484,3.7751991748809814,3.7751991748809814,58000,HP
1981-01-19 00:00:00-05:00,3.7751990379171168,3.7953872680664062,3.7751990379171168,3.7953872680664062,3.7953872680664062,34800,HP
1981-01-20 00:00:00-05:00,3.795387405762698,3.805481521203556,3.7449168285584067,3.7751991748809814,3.7751991748809814,168800,HP
1981-01-21 00:00:00-05:00,3.7146346457405195,3.7146346457405195,3.664164066314697,3.6641640663146973,3.6641640663146973,100800,HP
1981-01-22 00:00:00-05:00,3.6641648293851494,3.714635419321584,3.6439765934105757,3.6742589473724365,3.6742589473724365,24800,HP
1981-01-23 00:00:00-05:00,3.6439758117070618,3.6439758117070618,3.51275230602232,3.563222885131836,3.563222885131836,52000,HP
1981-01-26 00:00:00-05:00,3.5632230651481698,3.5834112978118986,3.5026583671569824,3.5026583671569824,3.5026583671569824,25200,HP
1981-01-27 00:00:00-05:00,3.512754053388323,3.6338835035051615,3.512754053388323,3.532942295074463,3.532942295074463,39200,HP
1981-01-28 00:00:00-05:00,3.5632234104609086,3.603599879701259,3.5632234104609086,3.573317527770996,3.573317527770996,94400,HP
1981-01-29 00:00:00-05:00,3.573317527770996,3.5834116450810836,3.512752823910471,3.573317527770996,3.573317527770996,20400,HP
1981-01-30 00:00:00-05:00,3.573318778446742,3.613695261819022,3.5329422950744624,3.532942295074463,3.532942295074463,215200,HP
1981-02-02 00:00:00-05:00,3.472375038649221,3.472375038649221,3.169551634115859,3.220022201538086,3.220022201538086,120400,HP
1981-02-03 00:00:00-05:00,3.270494738492099,3.371435934124571,3.270494738492099,3.331059455871582,3.331059455871582,168000,HP
1981-02-04 00:00:00-05:00,3.3411524972023323,3.4723760091770464,3.3411524972023323,3.4521877765655518,3.4521877765655518,333600,HP
1981-02-05 00:00:00-05:00,3.5127528714462066,3.583411693572998,3.5127528714462066,3.583411693572998,3.583411693572998,108800,HP
1981-02-06 00:00:00-05:00,3.5733179593908373,3.5733179593908373,3.5127532482147212,3.5127532482147217,3.5127532482147217,87600,HP
1981-02-09 00:00:00-05:00,3.5127529046326607,3.5127529046326607,3.3411529064178467,3.3411529064178467,3.3411529064178467,76800,HP
1981-02-10 00:00:00-05:00,3.341152865045211,3.4319999217987065,3.341152865045211,3.431999921798706,3.431999921798706,38000,HP
1981-02-11 00:00:00-05:00,3.4319999642962773,3.4319999642962773,3.3411529064178467,3.3411529064178467,3.3411529064178467,219200,HP
1981-02-12 00:00:00-05:00,3.3411539053342425,3.4017186286937755,3.3310597847743204,3.351248025894165,3.351248025894165,140800,HP
1981-02-13 00:00:00-05:00,3.351245430173789,3.4017159938812256,3.31086897920784,3.4017159938812256,3.4017159938812256,92400,HP
1981-02-17 00:00:00-05:00,3.401717805862427,3.714635467529297,3.3714354515075686,3.633882522583008,3.633882522583008,348800,HP
1981-02-18 00:00:00-05:00,3.633880563404249,3.734821690165478,3.613692338052003,3.7146334648132324,3.7146334648132324,406800,HP
1981-02-19 00:00:00-05:00,3.7146352203798965,3.7146352203798965,3.583411693572998,3.583411693572998,3.583411693572998,106000,HP
1981-02-20 00:00:00-05:00,3.57331591048651,3.57331591048651,3.381527768398251,3.4017159938812256,3.4017159938812256,95200,HP
1981-02-23 00:00:00-05:00,3.4017171950368157,3.452187776565552,3.3815289624253215,3.4521877765655518,3.4521877765655518,209200,HP
1981-02-24 00:00:00-05:00,3.4319983313723306,3.4319983313723306,3.2805866402823747,3.310868978500366,3.310868978500366,148800,HP
1981-02-25 00:00:00-05:00,3.310870553791703,3.3411529064178467,3.2503058485394156,3.3411529064178467,3.3411529064178467,196400,HP
1981-02-26 00:00:00-05:00,3.4118112811335815,3.5430347919464116,3.4118112811335815,3.543034791946411,3.543034791946411,118800,HP
1981-02-27 00:00:00-05:00,3.6036001682281498,3.643976640701294,3.6036001682281498,3.633882522583008,3.633882522583008,125200,HP
1981-03-02 00:00:00-05:00,3.6338815587089663,3.7751991748809814,3.6338815587089663,3.7751991748809814,3.7751991748809814,104400,HP
1981-03-03 00:00:00-05:00,3.775200899227246,3.815577379432885,3.734824419021607,3.7348244190216064,3.7348244190216064,107600,HP
1981-03-04 00:00:00-05:00,3.734823655296158,3.734823655296158,3.6742589473724365,3.6742589473724365,3.6742589473724365,135200,HP
1981-03-05 00:00:00-05:00,3.674258606106627,3.674258606106627,3.603599786758423,3.603599786758423,3.603599786758423,100800,HP
1981-03-06 00:00:00-05:00,3.603599928466367,3.6136940459130518,3.563223458679629,3.583411693572998,3.583411693572998,56400,HP
1981-03-09 00:00:00-05:00,3.583410000023634,3.714633464813232,3.583410000023634,3.7146334648132324,3.7146334648132324,28800,HP
1981-03-10 00:00:00-05:00,3.714635419321584,3.744917773283445,3.6742589473724365,3.6742589473724365,3.6742589473724365,72800,HP
1981-03-11 00:00:00-05:00,3.6742595239359255,3.795388958790956,3.633883045650915,3.643977165222168,3.643977165222168,124400,HP
1981-03-12 00:00:00-05:00,3.5834112568118974,3.5834112568118974,3.512752443297297,3.543034791946411,3.543034791946411,63600,HP
1981-03-13 00:00:00-05:00,3.5329419832963214,3.5329419832963214,3.411812543869019,3.4118125438690186,3.4118125438690186,30800,HP
1981-03-16 00:00:00-05:00,3.411811311342563,3.452187776565552,3.3714348461195742,3.4521877765655518,3.4521877765655518,75600,HP
1981-03-17 00:00:00-05:00,3.4521877459990673,3.5632230243791545,3.4521877459990673,3.543034791946411,3.543034791946411,44400,HP
1981-03-18 00:00:00-05:00,3.5430351758407332,3.6742587008718717,3.5430351758407332,3.573317527770996,3.573317527770996,80800,HP
1981-03-19 00:00:00-05:00,3.6036001682281498,3.6742589950561526,3.6036001682281498,3.633882522583008,3.633882522583008,112000,HP
1981-03-20 00:00:00-05:00,3.6338822808064206,3.6338822808064206,3.583411693572998,3.583411693572998,3.583411693572998,35200,HP
1981-03-23 00:00:00-05:00,3.5834126182504606,3.734824419021607,3.5834126182504606,3.7348244190216064,3.7348244190216064,36800,HP
1981-03-24 00:00:00-05:00,3.734821690165478,3.744915802841601,3.7045393521371093,3.7146334648132324,3.7146334648132324,250400,HP
1981-03-25 00:00:00-05:00,3.7146360710184414,3.8155772686004643,3.7146360710184414,3.815577268600464,3.815577268600464,88000,HP
1981-03-26 00:00:00-05:00,3.805481521203556,3.805481521203556,3.7348227131175484,3.7751991748809814,3.7751991748809814,37200,HP
1981-03-27 00:00:00-05:00,3.7751981408699695,3.7751981408699695,3.714633464813232,3.7146334648132324,3.7146334648132324,52000,HP
1981-03-30 00:00:00-05:00,3.6742595239359255,3.6742595239359255,3.633883045650915,3.643977165222168,3.643977165222168,66400,HP
1981-03-31 00:00:00-05:00,3.643974905621152,3.815574831924641,3.633880792309182,3.805480718612671,3.805480718612671,157600,HP
1981-04-01 00:00:00-05:00,3.805483148842262,3.845859627875071,3.775200789567655,3.815577268600464,3.815577268600464,52800,HP
1981-04-02 00:00:00-05:00,3.835764365891616,3.876140832901001,3.835764365891616,3.876140832901001,3.876140832901001,108000,HP
1981-04-03 00:00:00-05:00,3.876140467651055,3.9467992782592773,3.876140467651055,3.9467992782592773,3.9467992782592773,67200,HP
1981-04-06 00:00:00-05:00,3.946798511040517,3.9770808525574517,3.8963279418456254,3.936704397201538,3.936704397201538,92400,HP
1981-04-07 00:00:00-05:00,3.936703186954944,3.9770796298980717,3.9064208547475983,3.9770796298980713,3.9770796298980713,93200,HP
1981-04-08 00:00:00-05:00,3.9467988353058967,3.9467988353058967,3.906422376632691,3.9064223766326904,3.9064223766326904,69600,HP
1981-04-09 00:00:00-05:00,3.9064228150545786,3.9467992782592773,3.876140467651055,3.9467992782592773,3.9467992782592773,166400,HP
1981-04-10 00:00:00-05:00,3.9770817945499233,4.0780229568481445,3.9770817945499233,4.0780229568481445,4.0780229568481445,288400,HP
1981-04-13 00:00:00-05:00,4.067928667873373,4.067928667873373,3.9467992782592773,3.9467992782592773,3.9467992782592773,170000,HP
1981-04-14 00:00:00-05:00,3.845859003067017,3.845859003067017,3.6338825225830083,3.633882522583008,3.633882522583008,230000,HP
1981-04-15 00:00:00-05:00,3.6338803595576143,3.775197929095966,3.6338803595576143,3.765103816986084,3.765103816986084,200800,HP
1981-04-16 00:00:00-05:00,3.8458576886228815,3.9467988353058967,3.8458576886228815,3.9064223766326904,3.9064223766326904,218800,HP
1981-04-20 00:00:00-05:00,3.9165164750031756,3.9972693920135502,3.9165164750031756,3.99726939201355,3.99726939201355,365600,HP
1981-04-21 00:00:00-05:00,3.9972702339291577,4.037646700938543,3.876140832901001,3.876140832901001,3.876140832901001,114800,HP
1981-04-22 00:00:00-05:00,3.876140947101497,3.876140947101497,3.5127527333107316,3.603599786758423,3.603599786758423,345600,HP
1981-04-23 00:00:00-05:00,3.583411693572998,3.583411693572998,3.5127528714462066,3.583411693572998,3.583411693572998,121200,HP
1981-04-24 00:00:00-05:00,3.583410898613375,3.583410898613375,3.2805874423925263,3.4723756313323975,3.4723756313323975,166000,HP
1981-04-27 00:00:00-04:00,3.47237726358267,3.482471383534945,3.381530184012193,3.4118125438690186,3.4118125438690186,93200,HP
1981-04-28 00:00:00-04:00,3.411812749253698,3.4420951109334643,3.3310597847743204,3.351248025894165,3.351248025894165,80400,HP
1981-04-29 00:00:00-04:00,3.3512470239598944,3.381529376586038,3.310870553791703,3.3411529064178467,3.3411529064178467,92800,HP
1981-04-30 00:00:00-04:00,3.381528932484467,3.5430347919464116,3.381528932484467,3.543034791946411,3.543034791946411,82400,HP
1981-05-01 00:00:00-04:00,3.54303522378626,3.6338822808064206,3.54303522378626,3.583411693572998,3.583411693572998,29600,HP
1981-05-04 00:00:00-04:00,3.5834118854868544,3.6742589473724365,3.4320001156775506,3.6742589473724365,3.6742589473724365,55200,HP
1981-05-05 00:00:00-04:00,3.6742570141087403,3.714633464813232,3.613692338052003,3.7146334648132324,3.7146334648132324,75200,HP
1981-05-06 00:00:00-04:00,3.7348224272715647,3.9165164913009924,3.7348224272715647,3.9064223766326904,3.9064223766326904,102400,HP
1981-05-07 00:00:00-04:00,3.906422376632691,3.9467988353058967,3.8458576886228815,3.9064223766326904,3.9064223766326904,111200,HP
1981-05-08 00:00:00-04:00,3.9064218517323708,3.9064218517323708,3.805480718612671,3.805480718612671,3.805480718612671,45600,HP
1981-05-11 00:00:00-04:00,3.7953881668717897,3.7953881668717897,3.68435287475586,3.6843528747558594,3.6843528747558594,18000,HP
1981-05-12 00:00:00-04:00,3.6338825225830083,3.6338825225830083,3.5733178138732913,3.633882522583008,3.633882522583008,110000,HP
1981-05-13 00:00:00-04:00,3.633883045650915,3.7146360022209355,3.61369480650841,3.643977165222168,3.643977165222168,116800,HP
1981-05-14 00:00:00-04:00,3.643976455107532,3.7751999839618198,3.643976455107532,3.744917631149292,3.744917631149292,22400,HP
1981-05-15 00:00:00-04:00,3.744915802841601,3.7751981408699695,3.6641629014326176,3.7146334648132324,3.7146334648132324,75200,HP
1981-05-18 00:00:00-04:00,3.7146360022209355,3.7146360022209355,3.633883045650915,3.643977165222168,3.643977165222168,62000,HP
1981-05-19 00:00:00-04:00,3.6338831459343766,3.6338831459343766,3.6036007863849235,3.613694906234741,3.613694906234741,21200,HP
1981-05-20 00:00:00-04:00,3.61369332782725,3.7751991748809814,3.61369332782725,3.7751991748809814,3.7751991748809814,112800,HP
1981-05-21 00:00:00-04:00,3.8054804545374994,3.8761392428180366,3.8054804545374994,3.8458569049835205,3.8458569049835205,111600,HP
1981-05-22 00:00:00-04:00,3.8357646367321276,3.8357646367321276,3.68435287475586,3.6843528747558594,3.6843528747558594,102000,HP
1981-05-26 00:00:00-04:00,3.6843511267848634,3.714633464813232,3.633880563404249,3.7146334648132324,3.7146334648132324,220400,HP
1981-05-27 00:00:00-04:00,3.714634482235832,3.7751991748809814,3.704540366794974,3.7751991748809814,3.7751991748809814,144400,HP
1981-05-28 00:00:00-04:00,3.7751981408699695,3.7953863662222154,3.6742570141087403,3.7146334648132324,3.7146334648132324,36800,HP
1981-05-29 00:00:00-04:00,3.714634396309076,3.714634396309076,3.4723756313323975,3.4723756313323975,3.4723756313323975,34800,HP
1981-06-01 00:00:00-04:00,3.47237663269043,3.543035459518433,3.381529569625855,3.3815295696258545,3.3815295696258545,114800,HP
1981-06-02 00:00:00-04:00,3.3815277676756788,3.442092444111661,3.3108689785003658,3.310868978500366,3.310868978500366,50000,HP
1981-06-03 00:00:00-04:00,3.169552313857094,3.169552313857094,3.0686111573648303,3.119081735610962,3.119081735610962,341600,HP
1981-06-04 00:00:00-04:00,3.1493659019470215,3.209930630830618,3.1493659019470215,3.1493659019470215,3.1493659019470215,110800,HP
1981-06-05 00:00:00-04:00,3.169552951777747,3.3007764816284184,3.169552951777747,3.300776481628418,3.300776481628418,186400,HP
1981-06-08 00:00:00-04:00,3.310870553791703,3.37143525904399,3.310870553791703,3.3411529064178467,3.3411529064178467,61200,HP
1981-06-09 00:00:00-04:00,3.341153049897291,3.381529521799373,3.3310589319217705,3.3714354038238525,3.3714354038238525,78000,HP
1981-06-10 00:00:00-04:00,3.3714336549363484,3.3714336549363484,3.3108689785003658,3.310868978500366,3.310868978500366,19200,HP
1981-06-11 00:00:00-04:00,3.280588003419201,3.280588003419201,3.2200233018176156,3.250305652618408,3.250305652618408,74000,HP
1981-06-12 00:00:00-04:00,3.250304852999174,3.310869539701022,3.250304852999174,3.2805871963500977,3.2805871963500977,111200,HP
1981-06-15 00:00:00-04:00,3.280590253847617,3.3411549969955727,3.270496129989624,3.270496129989624,3.270496129989624,183200,HP
1981-06-16 00:00:00-04:00,3.209928970832329,3.209928970832329,3.108987808227539,3.108987808227539,3.108987808227539,170400,HP
1981-06-17 00:00:00-04:00,3.108987250694862,3.280587196350098,3.108987250694862,3.2805871963500977,3.2805871963500977,89600,HP
1981-06-18 00:00:00-04:00,3.280586264215154,3.341150933708357,3.2402098178863525,3.2402098178863525,3.2402098178863525,46000,HP
1981-06-19 00:00:00-04:00,3.240212379802357,3.331059455871582,3.1796476624228736,3.331059455871582,3.331059455871582,152000,HP
1981-06-22 00:00:00-04:00,3.3714345641150154,3.512752180574926,3.3714345641150154,3.4420933723449707,3.4420933723449707,64000,HP
1981-06-23 00:00:00-04:00,3.4420933723449707,3.512752180574926,3.411811025960704,3.4420933723449707,3.4420933723449707,257200,HP
1981-06-24 00:00:00-04:00,3.4420932857103126,3.482469746539759,3.4118109400882277,3.4723756313323975,3.4723756313323975,104400,HP
1981-06-25 00:00:00-04:00,3.472376774097311,3.5430356038027795,3.442094418509253,3.5127532482147217,3.5127532482147217,65200,HP
1981-06-26 00:00:00-04:00,3.512752443297297,3.5430347919464116,3.512752443297297,3.543034791946411,3.543034791946411,113200,HP
1981-06-29 00:00:00-04:00,3.5430347919464116,3.5430347919464116,3.53294067573004,3.543034791946411,3.543034791946411,77200,HP
1981-06-30 00:00:00-04:00,3.543034731823465,3.543034731823465,3.4824700355529785,3.4824700355529785,3.4824700355529785,93200,HP
1981-07-01 00:00:00-04:00,3.4824708926266634,3.5733179593908373,3.4824708926266634,3.5127532482147217,3.5127532482147217,78800,HP
1981-07-02 00:00:00-04:00,3.5127531051635743,3.543035459518433,3.381529569625855,3.3815295696258545,3.3815295696258545,86400,HP
1981-07-06 00:00:00-04:00,3.381529376586038,3.381529376586038,3.3411529064178467,3.3411529064178467,3.3411529064178467,32400,HP
1981-07-07 00:00:00-04:00,3.3411522177307487,3.4420933723449707,3.3411522177307487,3.4420933723449707,3.4420933723449707,41600,HP
1981-07-08 00:00:00-04:00,3.4521877459990673,3.573317140595526,3.4521877459990673,3.543034791946411,3.543034791946411,64400,HP
1981-07-09 00:00:00-04:00,3.5430351758407332,3.573317527770996,3.4420940027398577,3.573317527770996,3.573317527770996,56800,HP
1981-07-10 00:00:00-04:00,3.5733167834060136,3.6439755898575448,3.4723756313323975,3.4723756313323975,3.4723756313323975,54800,HP
1981-07-13 00:00:00-04:00,3.472376774097311,3.5430356038027795,3.442094418509253,3.5127532482147217,3.5127532482147217,70000,HP
1981-07-14 00:00:00-04:00,3.512752483488847,3.532940716152576,3.4824701344932536,3.5026583671569824,3.5026583671569824,32800,HP
1981-07-15 00:00:00-04:00,3.4824698341906597,3.4824698341906597,3.3815286795764377,3.4420933723449707,3.4420933723449707,241200,HP
1981-07-16 00:00:00-04:00,3.472376774097311,3.5127532482147212,3.472376774097311,3.5127532482147217,3.5127532482147217,81200,HP
1981-07-17 00:00:00-04:00,3.5127532482147212,3.532941485273427,3.4824708926266634,3.5127532482147217,3.5127532482147217,123600,HP
1981-07-20 00:00:00-04:00,3.512752383688222,3.512752383688222,3.4723759195078974,3.4824700355529785,3.4824700355529785,36800,HP
1981-07-21 00:00:00-04:00,3.482470094648182,3.5430347919464116,3.482470094648182,3.543034791946411,3.543034791946411,75200,HP
1981-07-22 00:00:00-04:00,3.5430351758407332,3.5834116450810836,3.5329410585306458,3.573317527770996,3.573317527770996,50400,HP
1981-07-23 00:00:00-04:00,3.573317000953739,3.573317000953739,3.5430346534880295,3.563222885131836,3.563222885131836,22000,HP
1981-07-24 00:00:00-04:00,3.5632230243791545,3.573317140595526,3.5430347919464116,3.543034791946411,3.543034791946411,22000,HP
1981-07-27 00:00:00-04:00,3.563223695755005,3.6338825225830083,3.563223695755005,3.633882522583008,3.633882522583008,33200,HP
1981-07-28 00:00:00-04:00,3.6338822808064206,3.6742587505931588,3.583411693572998,3.583411693572998,3.583411693572998,86000,HP
1981-07-29 00:00:00-04:00,3.583412546685288,3.6439772657841942,3.583412546685288,3.613694906234741,3.613694906234741,10800,HP
1981-07-30 00:00:00-04:00,3.613694239448715,3.6742589473724365,3.5834118854868544,3.6742589473724365,3.6742589473724365,46800,HP
1981-07-31 00:00:00-04:00,3.674258757290775,3.744917579546367,3.674258757290775,3.6843528747558594,3.6843528747558594,57600,HP
1981-08-03 00:00:00-04:00,3.68435287475586,3.7146352271511134,3.68435287475586,3.6843528747558594,3.6843528747558594,121600,HP
1981-08-04 00:00:00-04:00,3.6742595239359255,3.6742595239359255,3.633883045650915,3.643977165222168,3.643977165222168,38000,HP
1981-08-05 00:00:00-04:00,3.6439755419467357,3.7953872680664062,3.633881426872091,3.7953872680664062,3.7953872680664062,322400,HP
1981-08-06 00:00:00-04:00,3.805481967353323,4.00736429983891,3.805481967353323,3.866046667098999,3.866046667098999,154400,HP
1981-08-07 00:00:00-04:00,3.86604560032869,3.9367043972015385,3.8458573726507335,3.936704397201538,3.936704397201538,177600,HP
1981-08-10 00:00:00-04:00,3.9064231335961166,3.9064231335961166,3.8660466670989995,3.866046667098999,3.866046667098999,19600,HP
1981-08-11 00:00:00-04:00,3.8660459179594846,3.906422376632691,3.8660459179594846,3.9064223766326904,3.9064223766326904,119600,HP
1981-08-12 00:00:00-04:00,3.906422376632691,4.03764586732061,3.906422376632691,3.9064223766326904,3.9064223766326904,354400,HP
1981-08-13 00:00:00-04:00,3.9064228150545786,3.9467992782592773,3.876140467651055,3.9467992782592773,3.9467992782592773,206000,HP
1981-08-14 00:00:00-04:00,3.9467992782592773,3.9467992782592773,3.9064228150545786,3.9467992782592773,3.9467992782592773,76400,HP
1981-08-17 00:00:00-04:00,3.9165172999103866,3.9165172999103866,3.876140832901001,3.876140832901001,3.876140832901001,14000,HP
1981-08-18 00:00:00-04:00,3.835763867526131,3.835763867526131,3.7449168285584067,3.7751991748809814,3.7751991748809814,38800,HP
