Date,Open,High,Low,Close,Adj Close,Volume,Stock
1980-04-21 00:00:00-05:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,19200,ZION
1980-04-22 00:00:00-05:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,12000,ZION
1980-04-23 00:00:00-05:00,0.0,0.8567376266499367,0.8221220970153809,0.8221220970153809,0.8221220970153809,60000,ZION
1980-04-24 00:00:00-05:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,64800,ZION
1980-04-25 00:00:00-05:00,0.0,0.8740455407762284,0.8394296169281006,0.8394296169281006,0.8394296169281006,80400,ZION
1980-04-28 00:00:00-04:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,8400,ZION
1980-04-29 00:00:00-04:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,18000,ZION
1980-04-30 00:00:00-04:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,21600,ZION
1980-05-01 00:00:00-04:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,1200,ZION
1980-05-02 00:00:00-04:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,2400,ZION
1980-05-05 00:00:00-04:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,6000,ZION
1980-05-06 00:00:00-04:00,0.0,0.8913537009045532,0.8567381501197815,0.8567381501197815,0.8567381501197815,36000,ZION
1980-05-07 00:00:00-04:00,0.0,0.9000074219358696,0.8653914928436279,0.8653914928436279,0.8653914928436279,56400,ZION
1980-05-08 00:00:00-04:00,0.0,0.8913537009045532,0.8567381501197815,0.8567381501197815,0.8567381501197815,7200,ZION
1980-05-09 00:00:00-04:00,0.0,0.8913537009045532,0.8567381501197815,0.8567381501197815,0.8567381501197815,25200,ZION
1980-05-12 00:00:00-04:00,0.0,0.8740455407762284,0.8394296169281006,0.8394296169281006,0.8394296169281006,27600,ZION
1980-05-13 00:00:00-04:00,0.0,0.865391261454306,0.8307757377624512,0.8307757377624512,0.8307757377624512,75600,ZION
1980-05-14 00:00:00-04:00,0.0,0.865391261454306,0.8307757377624512,0.8307757377624512,0.8307757377624512,4800,ZION
1980-05-15 00:00:00-04:00,0.0,0.865391261454306,0.8307757377624512,0.8307757377624512,0.8307757377624512,7200,ZION
1980-05-16 00:00:00-04:00,0.0,0.865391261454306,0.8307757377624512,0.8307757377624512,0.8307757377624512,24000,ZION
1980-05-19 00:00:00-04:00,0.0,0.865391261454306,0.8307757377624512,0.8307757377624512,0.8307757377624512,10800,ZION
1980-05-20 00:00:00-04:00,0.0,0.8567376266499367,0.8221220970153809,0.8221220970153809,0.8221220970153809,15600,ZION
1980-05-21 00:00:00-04:00,0.0,0.8221223996661445,0.7875064611434937,0.7875064611434937,0.7875064611434937,63600,ZION
1980-05-22 00:00:00-04:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,16800,ZION
1980-05-23 00:00:00-04:00,0.0,0.8480845913973425,0.8134686350822449,0.8134686350822449,0.8134686350822449,45600,ZION
1980-05-27 00:00:00-04:00,0.8134686350822449,0.8134686350822449,0.8134686350822449,0.8134686350822449,0.8134686350822449,0,ZION
1980-05-28 00:00:00-04:00,0.0,0.8480845913973425,0.8134686350822449,0.8134686350822449,0.8134686350822449,3600,ZION
1980-05-29 00:00:00-04:00,0.0,0.839429752780263,0.8048142194747925,0.8048142194747925,0.8048142194747925,13200,ZION
1980-05-30 00:00:00-04:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,60000,ZION
1980-06-02 00:00:00-04:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,12000,ZION
1980-06-03 00:00:00-04:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,14400,ZION
1980-06-04 00:00:00-04:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,27600,ZION
1980-06-05 00:00:00-04:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,3600,ZION
1980-06-06 00:00:00-04:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,15600,ZION
1980-06-09 00:00:00-04:00,0.0,0.8307763670587346,0.7961608171463013,0.7961608171463013,0.7961608171463013,42000,ZION
1980-06-10 00:00:00-04:00,0.0,0.8480845913973425,0.8134686350822449,0.8134686350822449,0.8134686350822449,34800,ZION
1980-06-11 00:00:00-04:00,0.0,0.8567376266499367,0.8221220970153809,0.8221220970153809,0.8221220970153809,25200,ZION
1980-06-12 00:00:00-04:00,0.0,0.8567376266499367,0.8221220970153809,0.8221220970153809,0.8221220970153809,146400,ZION
1980-06-13 00:00:00-04:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,56400,ZION
1980-06-16 00:00:00-04:00,0.0,0.8913537009045532,0.8567381501197815,0.8567381501197815,0.8567381501197815,26400,ZION
1980-06-17 00:00:00-04:00,0.0,0.9000074219358696,0.8653914928436279,0.8653914928436279,0.8653914928436279,3600,ZION
1980-06-18 00:00:00-04:00,0.0,0.9000074219358696,0.8653914928436279,0.8653914928436279,0.8653914928436279,18000,ZION
1980-06-19 00:00:00-04:00,0.0,0.8913537009045532,0.8567381501197815,0.8567381501197815,0.8567381501197815,13200,ZION
1980-06-20 00:00:00-04:00,0.0,0.8913537009045532,0.8567381501197815,0.8567381501197815,0.8567381501197815,46800,ZION
1980-06-23 00:00:00-04:00,0.0,0.8913537009045532,0.8567381501197815,0.8567381501197815,0.8567381501197815,61200,ZION
1980-06-24 00:00:00-04:00,0.8567381501197815,0.8567381501197815,0.8567381501197815,0.8567381501197815,0.8567381501197815,0,ZION
1980-06-25 00:00:00-04:00,0.0,0.8826996319323742,0.8480840921401978,0.8480840921401978,0.8480840921401978,25200,ZION
1980-06-26 00:00:00-04:00,0.8480840921401978,0.8480840921401978,0.8480840921401978,0.8480840921401978,0.8480840921401978,0,ZION
1980-06-27 00:00:00-04:00,0.0,0.8740455407762284,0.8394296169281006,0.8394296169281006,0.8394296169281006,6000,ZION
1980-06-30 00:00:00-04:00,0.0,0.865391261454306,0.8307757377624512,0.8307757377624512,0.8307757377624512,16800,ZION
1980-07-01 00:00:00-04:00,0.0,0.8567376266499367,0.8221220970153809,0.8221220970153809,0.8221220970153809,24000,ZION
1980-07-02 00:00:00-04:00,0.0,0.8567376266499367,0.8221220970153809,0.8221220970153809,0.8221220970153809,14400,ZION
1980-07-03 00:00:00-04:00,0.0,0.8480845913973425,0.8134686350822449,0.8134686350822449,0.8134686350822449,54000,ZION
1980-07-07 00:00:00-04:00,0.0,0.8480838432775002,0.8221220970153809,0.8221220970153809,0.8221220970153809,37200,ZION
1980-07-08 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,13200,ZION
1980-07-09 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,9600,ZION
1980-07-10 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,61200,ZION
1980-07-11 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,9600,ZION
1980-07-14 00:00:00-04:00,0.0,0.8394295196492294,0.8307757377624512,0.8307757377624512,0.8307757377624512,20400,ZION
1980-07-15 00:00:00-04:00,0.0,0.8394295196492294,0.8307757377624512,0.8307757377624512,0.8307757377624512,4800,ZION
1980-07-16 00:00:00-04:00,0.8307757377624512,0.8307757377624512,0.8307757377624512,0.8307757377624512,0.8307757377624512,0,ZION
1980-07-17 00:00:00-04:00,0.0,0.8394295196492294,0.8307757377624512,0.8307757377624512,0.8307757377624512,24000,ZION
1980-07-18 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,32400,ZION
1980-07-21 00:00:00-04:00,0.8307757377624512,0.8307757377624512,0.8307757377624512,0.8307757377624512,0.8307757377624512,0,ZION
1980-07-22 00:00:00-04:00,0.0,0.8480837959625265,0.8394296169281006,0.8394296169281006,0.8394296169281006,108000,ZION
1980-07-23 00:00:00-04:00,0.0,0.8394295196492294,0.8307757377624512,0.8307757377624512,0.8307757377624512,97200,ZION
1980-07-24 00:00:00-04:00,0.0,0.8394296637602539,0.8221220970153809,0.8221220970153809,0.8221220970153809,6000,ZION
1980-07-25 00:00:00-04:00,0.0,0.8394296637602539,0.8221220970153809,0.8221220970153809,0.8221220970153809,25200,ZION
1980-07-28 00:00:00-04:00,0.0,0.8394296637602539,0.8221220970153809,0.8221220970153809,0.8221220970153809,2400,ZION
1980-07-29 00:00:00-04:00,0.0,0.8394296637602539,0.8221220970153809,0.8221220970153809,0.8221220970153809,4800,ZION
1980-07-30 00:00:00-04:00,0.0,0.8394296637602539,0.8221220970153809,0.8221220970153809,0.8221220970153809,14400,ZION
1980-07-31 00:00:00-04:00,0.0,0.8307766132397937,0.8134686350822449,0.8134686350822449,0.8134686350822449,52800,ZION
1980-08-01 00:00:00-04:00,0.0,0.8394296637602539,0.8221220970153809,0.8221220970153809,0.8221220970153809,48000,ZION
1980-08-04 00:00:00-04:00,0.0,0.8221221841999538,0.8048142194747925,0.8048142194747925,0.8048142194747925,72000,ZION
1980-08-05 00:00:00-04:00,0.8048142194747925,0.8048142194747925,0.8048142194747925,0.8048142194747925,0.8048142194747925,0,ZION
1980-08-06 00:00:00-04:00,0.0,0.8221221841999538,0.8048142194747925,0.8048142194747925,0.8048142194747925,52800,ZION
1980-08-07 00:00:00-04:00,0.0,0.8394304042459884,0.8134686350822449,0.8134686350822449,0.8134686350822449,44400,ZION
1980-08-08 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,36000,ZION
1980-08-11 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,6000,ZION
1980-08-12 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,13200,ZION
1980-08-13 00:00:00-04:00,0.0,0.8653916639638229,0.8480840921401978,0.8480840921401978,0.8480840921401978,28800,ZION
1980-08-14 00:00:00-04:00,0.0,0.8913532415903852,0.8653914928436279,0.8653914928436279,0.8653914928436279,30000,ZION
1980-08-15 00:00:00-04:00,0.0,0.8913534815109344,0.8740459084510803,0.8740459084510803,0.8740459084510803,20400,ZION
1980-08-18 00:00:00-04:00,0.0,0.8826999122446233,0.8567381501197815,0.8567381501197815,0.8567381501197815,34800,ZION
1980-08-19 00:00:00-04:00,0.0,0.8567375788521645,0.8394296169281006,0.8394296169281006,0.8394296169281006,16800,ZION
1980-08-20 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,13200,ZION
1980-08-21 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,6000,ZION
1980-08-22 00:00:00-04:00,0.0,0.8567375788521645,0.8394296169281006,0.8394296169281006,0.8394296169281006,18000,ZION
1980-08-25 00:00:00-04:00,0.0,0.8480837959625265,0.8394296169281006,0.8394296169281006,0.8394296169281006,4800,ZION
1980-08-26 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,351600,ZION
1980-08-27 00:00:00-04:00,0.0,0.8394295196492294,0.8307757377624512,0.8307757377624512,0.8307757377624512,54000,ZION
1980-08-28 00:00:00-04:00,0.0,0.8394295196492294,0.8307757377624512,0.8307757377624512,0.8307757377624512,570000,ZION
1980-08-29 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,3600,ZION
1980-09-02 00:00:00-04:00,0.0,0.8480836976807495,0.8307757377624512,0.8307757377624512,0.8307757377624512,4800,ZION
1980-09-03 00:00:00-04:00,0.0,0.8653916639638229,0.8480840921401978,0.8480840921401978,0.8480840921401978,38400,ZION
1980-09-04 00:00:00-04:00,0.0,0.8740456731891122,0.8653914928436279,0.8653914928436279,0.8653914928436279,34800,ZION
1980-09-05 00:00:00-04:00,0.0,0.8826994573897488,0.8653914928436279,0.8653914928436279,0.8653914928436279,2400,ZION
1980-09-08 00:00:00-04:00,0.0,0.8826994573897488,0.8653914928436279,0.8653914928436279,0.8653914928436279,92400,ZION
1980-09-09 00:00:00-04:00,0.0,0.8826994573897488,0.8653914928436279,0.8653914928436279,0.8653914928436279,1200,ZION
1980-09-10 00:00:00-04:00,0.0,0.8826994573897488,0.8653914928436279,0.8653914928436279,0.8653914928436279,14400,ZION
1980-09-11 00:00:00-04:00,0.0,0.8826994573897488,0.8653914928436279,0.8653914928436279,0.8653914928436279,2400,ZION
1980-09-12 00:00:00-04:00,0.0,0.8826994573897488,0.8653914928436279,0.8653914928436279,0.8653914928436279,1200,ZION
1980-09-15 00:00:00-04:00,0.0,0.8826994573897488,0.8653914928436279,0.8653914928436279,0.8653914928436279,31200,ZION
1980-09-16 00:00:00-04:00,0.0,0.8913534815109344,0.8740459084510803,0.8740459084510803,0.8740459084510803,20400,ZION
1980-09-17 00:00:00-04:00,0.8740459084510803,0.8740459084510803,0.8740459084510803,0.8740459084510803,0.8740459084510803,0,ZION
1980-09-18 00:00:00-04:00,0.0,0.9000070293574722,0.8826990723609924,0.8826990723609924,0.8826990723609924,14400,ZION
1980-09-19 00:00:00-04:00,0.0,0.9000070293574722,0.8826990723609924,0.8826990723609924,0.8826990723609924,1200,ZION
1980-09-22 00:00:00-04:00,0.0,0.9000070293574722,0.8826990723609924,0.8826990723609924,0.8826990723609924,24000,ZION
1980-09-23 00:00:00-04:00,0.0,0.9000070293574722,0.8826990723609924,0.8826990723609924,0.8826990723609924,55200,ZION
1980-09-24 00:00:00-04:00,0.0,0.9086613357745917,0.8913533687591553,0.8913533687591553,0.8913533687591553,38400,ZION
1980-09-25 00:00:00-04:00,0.0,0.9086613357745917,0.8913533687591553,0.8913533687591553,0.8913533687591553,3600,ZION
1980-09-26 00:00:00-04:00,0.0,0.9000075503393257,0.8913533687591553,0.8913533687591553,0.8913533687591553,20400,ZION
1980-09-29 00:00:00-04:00,0.0,0.9000070293574722,0.8826990723609924,0.8826990723609924,0.8826990723609924,13200,ZION
1980-09-30 00:00:00-04:00,0.0,0.9000076641858159,0.8740459084510803,0.8740459084510803,0.8740459084510803,32400,ZION
1980-10-01 00:00:00-04:00,0.0,0.8913534815109344,0.8740459084510803,0.8740459084510803,0.8740459084510803,40800,ZION
1980-10-02 00:00:00-04:00,0.0,0.9000070293574722,0.8826990723609924,0.8826990723609924,0.8826990723609924,20400,ZION
1980-10-03 00:00:00-04:00,0.0,0.9086613357745917,0.8913533687591553,0.8913533687591553,0.8913533687591553,21600,ZION
1980-10-06 00:00:00-04:00,0.0,0.9173151212098579,0.8913533687591553,0.8913533687591553,0.8913533687591553,28800,ZION
1980-10-07 00:00:00-04:00,0.0,0.9259695153107843,0.9086615443229675,0.9086615443229675,0.9086615443229675,39600,ZION
1980-10-08 00:00:00-04:00,0.0,0.9173153317443783,0.9086615443229675,0.9086615443229675,0.9086615443229675,6000,ZION
1980-10-09 00:00:00-04:00,0.0,0.9259695153107843,0.9086615443229675,0.9086615443229675,0.9086615443229675,2400,ZION
1980-10-10 00:00:00-04:00,0.0,0.9346226674562372,0.9173147082328796,0.9173147082328796,0.9173147082328796,18000,ZION
1980-10-13 00:00:00-04:00,0.0,0.9346229677648857,0.9259691834449768,0.9259691834449768,0.9259691834449768,18000,ZION
1980-10-14 00:00:00-04:00,0.0,0.951930932549557,0.9259691834449768,0.9259691834449768,0.9259691834449768,36000,ZION
1980-10-15 00:00:00-04:00,0.0,0.9519312442843664,0.9432770609855653,0.9432770609855652,0.9432770609855652,14400,ZION
1980-10-16 00:00:00-04:00,0.0,0.9692388185920027,0.9432770609855653,0.9432770609855652,0.9432770609855652,16800,ZION
1980-10-17 00:00:00-04:00,0.0,0.9432766071825982,0.9346228241920471,0.9346228241920471,0.9346228241920471,50400,ZION
1980-10-20 00:00:00-04:00,0.0,0.9346226674562372,0.9173147082328796,0.9173147082328796,0.9173147082328796,76800,ZION
1980-10-21 00:00:00-04:00,0.0,0.9346226674562372,0.9173147082328796,0.9173147082328796,0.9173147082328796,14400,ZION
1980-10-22 00:00:00-04:00,0.0,0.9259695153107843,0.9086615443229675,0.9086615443229675,0.9086615443229675,31200,ZION
1980-10-23 00:00:00-04:00,0.0,0.9173144484745409,0.900006890296936,0.900006890296936,0.900006890296936,20400,ZION
1980-10-24 00:00:00-04:00,0.0,0.9173151212098579,0.8913533687591553,0.8913533687591553,0.8913533687591553,13200,ZION
1980-10-27 00:00:00-05:00,0.0,0.9173151212098579,0.8913533687591553,0.8913533687591553,0.8913533687591553,3600,ZION
1980-10-28 00:00:00-05:00,0.0,0.9086613357745917,0.8913533687591553,0.8913533687591553,0.8913533687591553,12000,ZION
1980-10-29 00:00:00-05:00,0.0,0.9173151212098579,0.8913533687591553,0.8913533687591553,0.8913533687591553,2400,ZION
1980-10-30 00:00:00-05:00,0.0,0.8913534815109344,0.8740459084510803,0.8740459084510803,0.8740459084510803,58800,ZION
1980-10-31 00:00:00-05:00,0.0,0.8913534815109344,0.8740459084510803,0.8740459084510803,0.8740459084510803,44400,ZION
1980-11-03 00:00:00-05:00,0.0,0.9000070293574722,0.8826990723609924,0.8826990723609924,0.8826990723609924,38400,ZION
1980-11-05 00:00:00-05:00,0.0,0.9000075503393257,0.8913533687591553,0.8913533687591553,0.8913533687591553,33600,ZION
1980-11-06 00:00:00-05:00,0.0,0.8913528527868948,0.8826990723609924,0.8826990723609924,0.8826990723609924,14400,ZION
1980-11-07 00:00:00-05:00,0.0,0.8913534815109344,0.8740459084510803,0.8740459084510803,0.8740459084510803,1200,ZION
1980-11-10 00:00:00-05:00,0.0,0.8826996949810074,0.8740459084510803,0.8740459084510803,0.8740459084510803,14400,ZION
1980-11-11 00:00:00-05:00,0.0,0.8913534815109344,0.8740459084510803,0.8740459084510803,0.8740459084510803,19200,ZION
1980-11-12 00:00:00-05:00,0.0,0.9173144484745409,0.900006890296936,0.900006890296936,0.900006890296936,64800,ZION
1980-11-13 00:00:00-05:00,0.0,0.9173144484745409,0.900006890296936,0.900006890296936,0.900006890296936,2400,ZION
1980-11-14 00:00:00-05:00,0.0,0.9259695153107843,0.9086615443229675,0.9086615443229675,0.9086615443229675,24000,ZION
1980-11-17 00:00:00-05:00,0.0,0.9259686237079572,0.900006890296936,0.900006890296936,0.900006890296936,78000,ZION
1980-11-18 00:00:00-05:00,0.0,0.9432767520847947,0.9259691834449768,0.9259691834449768,0.9259691834449768,169200,ZION
1980-11-19 00:00:00-05:00,0.0,0.9605845693084929,0.9346228241920471,0.9346228241920471,0.9346228241920471,28800,ZION
1980-11-20 00:00:00-05:00,0.0,0.969238751682638,0.9519311785697937,0.9519311785697937,0.9519311785697937,26400,ZION
1980-11-21 00:00:00-05:00,0.0,0.9865463634451953,0.9692384004592896,0.9692384004592896,0.9692384004592896,15600,ZION
1980-11-24 00:00:00-05:00,0.0,0.9865471221305229,0.9605853557586671,0.960585355758667,0.960585355758667,8400,ZION
1980-11-25 00:00:00-05:00,0.0,0.9865471221305229,0.9605853557586671,0.960585355758667,0.960585355758667,8400,ZION
1980-11-26 00:00:00-05:00,0.0,0.9865463634451953,0.9692384004592896,0.9692384004592896,0.9692384004592896,10800,ZION
1980-11-28 00:00:00-05:00,0.0,0.9865463634451953,0.9692384004592896,0.9692384004592896,0.9692384004592896,4800,ZION
1980-12-01 00:00:00-05:00,0.0,0.9865467209404379,0.9519311785697937,0.9519311785697937,0.9519311785697937,28800,ZION
1980-12-02 00:00:00-05:00,0.0,0.9778929343840158,0.9519311785697937,0.9519311785697937,0.9519311785697937,25200,ZION
1980-12-03 00:00:00-05:00,0.0,0.9865467209404379,0.9519311785697937,0.9519311785697937,0.9519311785697937,4800,ZION
1980-12-04 00:00:00-05:00,0.0,0.9865471221305229,0.9605853557586671,0.960585355758667,0.960585355758667,13200,ZION
1980-12-05 00:00:00-05:00,0.0,0.9865471221305229,0.9605853557586671,0.960585355758667,0.960585355758667,13200,ZION
1980-12-08 00:00:00-05:00,0.0,0.9865471221305229,0.9605853557586671,0.960585355758667,0.960585355758667,3600,ZION
1980-12-09 00:00:00-05:00,0.0,0.9692391458342468,0.9605853557586671,0.960585355758667,0.960585355758667,76800,ZION
1980-12-10 00:00:00-05:00,0.0,0.969238751682638,0.9519311785697937,0.9519311785697937,0.9519311785697937,2400,ZION
1980-12-11 00:00:00-05:00,0.0,0.951930932549557,0.9259691834449768,0.9259691834449768,0.9259691834449768,37200,ZION
1980-12-12 00:00:00-05:00,0.0,0.951930932549557,0.9259691834449768,0.9259691834449768,0.9259691834449768,118800,ZION
1980-12-15 00:00:00-05:00,0.0,0.9519307863179418,0.9346228241920471,0.9346228241920471,0.9346228241920471,30000,ZION
1980-12-16 00:00:00-05:00,0.0,0.9519307863179418,0.9346228241920471,0.9346228241920471,0.9346228241920471,10800,ZION
1980-12-17 00:00:00-05:00,0.0,0.9519307863179418,0.9346228241920471,0.9346228241920471,0.9346228241920471,3600,ZION
1980-12-18 00:00:00-05:00,0.0,0.9778929343840158,0.9519311785697937,0.9519311785697937,0.9519311785697937,152400,ZION
1980-12-19 00:00:00-05:00,0.0,1.0125083628955824,0.9952003955841064,0.9952003955841064,0.9952003955841064,114000,ZION
1980-12-22 00:00:00-05:00,0.0,1.0298164813957555,1.012508511543274,1.012508511543274,1.012508511543274,8400,ZION
1980-12-23 00:00:00-05:00,0.0,1.0384703621260254,1.0211623907089233,1.0211623907089233,1.0211623907089233,54000,ZION
1980-12-24 00:00:00-05:00,0.0,1.0384703621260254,1.0211623907089233,1.0211623907089233,1.0211623907089233,69600,ZION
1980-12-26 00:00:00-05:00,0.0,1.0384703621260254,1.0211623907089233,1.0211623907089233,1.0211623907089233,6000,ZION
1980-12-29 00:00:00-05:00,0.0,1.073085417750555,1.047123670578003,1.047123670578003,1.047123670578003,46800,ZION
1980-12-30 00:00:00-05:00,0.0,1.081739411663713,1.055777668952942,1.055777668952942,1.055777668952942,93600,ZION
1980-12-31 00:00:00-05:00,0.0,1.1077015349167785,1.0817397832870483,1.0817397832870483,1.0817397832870483,57600,ZION
1981-01-02 00:00:00-05:00,0.0,1.1077015349167785,1.0817397832870483,1.0817397832870483,1.0817397832870483,2400,ZION
1981-01-05 00:00:00-05:00,0.0,1.1077015349167785,1.0817397832870483,1.0817397832870483,1.0817397832870483,15600,ZION
1981-01-06 00:00:00-05:00,0.0,1.1423168071480685,1.116355061531067,1.116355061531067,1.116355061531067,75600,ZION
1981-01-07 00:00:00-05:00,0.0,1.1077013639613533,1.0990471839904785,1.0990471839904785,1.0990471839904785,51600,ZION
1981-01-08 00:00:00-05:00,0.0,1.125009352539643,1.1077017784118652,1.1077017784118652,1.1077017784118652,122400,ZION
1981-01-09 00:00:00-05:00,0.0,1.1336635357485105,1.1077017784118652,1.1077017784118652,1.1077017784118652,33600,ZION
1981-01-12 00:00:00-05:00,0.0,1.125009352539643,1.1077017784118652,1.1077017784118652,1.1077017784118652,19200,ZION
1981-01-13 00:00:00-05:00,0.0,1.125009352539643,1.1077017784118652,1.1077017784118652,1.1077017784118652,72000,ZION
1981-01-14 00:00:00-05:00,0.0,1.1336635357485105,1.1077017784118652,1.1077017784118652,1.1077017784118652,19200,ZION
1981-01-15 00:00:00-05:00,1.1077017784118652,1.1077017784118652,1.1077017784118652,1.1077017784118652,1.1077017784118652,0,ZION
1981-01-16 00:00:00-05:00,0.0,1.133663023990668,1.116355061531067,1.116355061531067,1.116355061531067,10800,ZION
1981-01-19 00:00:00-05:00,0.0,1.1423168071480685,1.116355061531067,1.116355061531067,1.116355061531067,14400,ZION
1981-01-20 00:00:00-05:00,0.0,1.1423168071480685,1.116355061531067,1.116355061531067,1.116355061531067,33600,ZION
1981-01-21 00:00:00-05:00,0.0,1.1423168071480685,1.116355061531067,1.116355061531067,1.116355061531067,2400,ZION
1981-01-22 00:00:00-05:00,0.0,1.133663023990668,1.116355061531067,1.116355061531067,1.116355061531067,19200,ZION
1981-01-23 00:00:00-05:00,0.0,1.133663023990668,1.116355061531067,1.116355061531067,1.116355061531067,34800,ZION
1981-01-26 00:00:00-05:00,0.0,1.133663023990668,1.116355061531067,1.116355061531067,1.116355061531067,24000,ZION
