Date,Open,High,Low,Close,Adj Close,Volume,Stock
2018-05-25 00:00:00-04:00,22.805159146018163,23.003391188462864,22.477648124231276,22.71897315979004,22.71897315979004,969600,NVT
2018-05-29 00:00:00-04:00,22.693117096144,23.34814080435084,22.51212454666319,22.925823211669922,22.925823211669922,1520000,NVT
2018-05-30 00:00:00-04:00,23.012009547385794,24.011782086743384,22.520740561003084,23.037864685058594,23.037864685058594,2298400,NVT
2018-05-31 00:00:00-04:00,23.0120122630832,23.43432988179767,22.865493771374712,23.339523315429688,23.339523315429688,2188700,NVT
2018-06-01 00:00:00-04:00,23.40846697362725,23.64979196857414,23.080956006956214,23.09819221496582,23.09819221496582,1368400,NVT
2018-06-04 00:00:00-04:00,23.175757683026685,24.31342944811761,23.098189004143958,23.81354331970215,23.81354331970215,1143500,NVT
2018-06-05 00:00:00-04:00,23.873877126727564,24.908123496457584,23.675645134123897,24.5461368560791,24.5461368560791,1679300,NVT
2018-06-06 00:00:00-04:00,24.546142762635515,24.93398627204378,24.158300897119545,24.218631744384766,24.218631744384766,672500,NVT
2018-06-07 00:00:00-04:00,24.253104201428684,24.356529678376532,23.218857651411152,23.667030334472656,23.667030334472656,1076600,NVT
2018-06-08 00:00:00-04:00,23.554986437045578,23.9945418160334,23.322280358071062,23.684267044067383,23.684267044067383,1279700,NVT
2018-06-11 00:00:00-04:00,23.667030334472656,23.97730512142401,23.158526808146654,23.667030334472656,23.667030334472656,1270700,NVT
2018-06-12 00:00:00-04:00,23.667023782386053,23.79630600375283,23.158520396836444,23.27056312561035,23.27056312561035,1312800,NVT
2018-06-13 00:00:00-04:00,23.38261172793785,23.589462676527557,23.218857055818205,23.365375518798828,23.365375518798828,1363600,NVT
2018-06-14 00:00:00-04:00,23.399849858044014,23.399849858044014,22.374220605035287,23.04648208618164,23.04648208618164,1574800,NVT
2018-06-15 00:00:00-04:00,22.8310120860585,23.27056744619818,22.753443396393145,23.09819221496582,23.09819221496582,3085600,NVT
2018-06-18 00:00:00-04:00,22.91720133701245,23.45587191818726,22.667257398279105,23.18438148498535,23.18438148498535,1116500,NVT
2018-06-19 00:00:00-04:00,22.94306194367876,23.572228892903677,22.787924527400303,23.511898040771484,23.511898040771484,1419400,NVT
2018-06-20 00:00:00-04:00,23.529128650112966,23.641173043586175,23.17576090557508,23.33089828491211,23.33089828491211,1953400,NVT
2018-06-21 00:00:00-04:00,23.25333085869367,23.606698622431498,23.098193470927377,23.40846824645996,23.40846824645996,1243000,NVT
2018-06-22 00:00:00-04:00,23.623937020392173,23.623937020392173,22.744826232025815,23.089576721191406,23.089576721191406,1760600,NVT
2018-06-25 00:00:00-04:00,23.0637202853054,23.13267005538839,22.063947797155922,22.115659713745117,22.115659713745117,1200200,NVT
2018-06-26 00:00:00-04:00,22.063947311114813,22.227703627914146,21.74505360407319,21.822622299194336,21.822622299194336,910300,NVT
2018-06-27 00:00:00-04:00,21.796770146766953,22.279418592776462,21.391688762603142,21.52096939086914,21.52096939086914,847000,NVT
2018-06-28 00:00:00-04:00,21.512349085993456,21.512349085993456,20.995226606033675,21.391687393188477,21.391687393188477,949200,NVT
2018-06-29 00:00:00-04:00,21.391685852140533,21.753672548370375,21.361520431112393,21.633010864257812,21.633010864257812,783800,NVT
2018-07-02 00:00:00-04:00,21.58130038523575,21.676105295966423,20.969369709593924,21.339975357055664,21.339975357055664,864400,NVT
2018-07-03 00:00:00-04:00,21.452020421831982,21.71920226006861,21.262408936151015,21.348596572875977,21.348596572875977,407800,NVT
2018-07-05 00:00:00-04:00,21.443394976853266,21.49510852950731,21.115884029504024,21.33135223388672,21.33135223388672,628500,NVT
2018-07-06 00:00:00-04:00,21.29687602109691,21.452013387552626,21.049519606794032,21.271020889282227,21.271020889282227,417200,NVT
2018-07-09 00:00:00-04:00,21.219308550298983,22.05532455444336,21.19776041570236,22.05532455444336,22.05532455444336,852900,NVT
2018-07-10 00:00:00-04:00,22.08980674841966,22.12428246136122,21.546827420729954,21.641633987426758,21.641633987426758,984700,NVT
2018-07-11 00:00:00-04:00,21.503735669702916,21.5985405980017,20.805617237208956,20.917661666870117,20.917661666870117,711900,NVT
2018-07-12 00:00:00-04:00,20.934892778697527,21.331353509400017,20.865941371035838,20.986604690551758,20.986604690551758,846900,NVT
2018-07-13 00:00:00-04:00,21.10726773072263,22.141515898021737,20.934894132100876,21.538204193115234,21.538204193115234,1240900,NVT
2018-07-16 00:00:00-04:00,21.53819973138004,21.684718163997257,21.262400715604528,21.426156997680664,21.426156997680664,782800,NVT
2018-07-17 00:00:00-04:00,21.37444328190732,21.57267526134882,20.822845254676203,21.141738891601562,21.141738891601562,999400,NVT
2018-07-18 00:00:00-04:00,21.09864681253528,21.7105773861916,20.96074728909847,21.48649024963379,21.48649024963379,925700,NVT
2018-07-19 00:00:00-04:00,21.33997056371064,22.141512524665192,21.279639731190088,21.83123779296875,21.83123779296875,841700,NVT
2018-07-20 00:00:00-04:00,21.788149464588425,21.891573301316303,21.12450687733094,21.193456649780273,21.193456649780273,734400,NVT
2018-07-23 00:00:00-04:00,21.28825889669066,22.042397599493988,21.2020712875919,21.74505043029785,21.74505043029785,760100,NVT
2018-07-24 00:00:00-04:00,21.891572952752952,22.288035370943224,21.77091126386089,21.934667587280273,21.934667587280273,1001500,NVT
2018-07-25 00:00:00-04:00,21.91742839355022,23.46018004968362,21.91742839355022,23.12405014038086,23.12405014038086,3001100,NVT
2018-07-26 00:00:00-04:00,23.391230015317557,24.34790946180934,22.90858165087767,23.442943572998047,23.442943572998047,3198900,NVT
2018-07-27 00:00:00-04:00,23.589463590699484,23.779075049713967,22.81377661315794,23.20162010192871,23.20162010192871,1959500,NVT
2018-07-30 00:00:00-04:00,23.253332019134078,23.649794434754444,22.994770789215035,23.20162010192871,23.20162010192871,2130900,NVT
2018-07-31 00:00:00-04:00,23.41708224206277,23.91696836188892,23.244707037753702,23.615312576293945,23.615312576293945,7264800,NVT
2018-08-01 00:00:00-04:00,23.744598666836843,23.78769329985888,23.236093504421937,23.468799591064453,23.468799591064453,833800,NVT
2018-08-02 00:00:00-04:00,23.2909759460408,23.729036398148022,23.2909759460408,23.62928009033203,23.62928009033203,603600,NVT
2018-08-03 00:00:00-04:00,23.594585395774907,24.444684007485993,23.412420462107846,24.34058952331543,24.34058952331543,917400,NVT
2018-08-06 00:00:00-04:00,24.392633668315373,25.04321953976783,24.279864524062706,24.756961822509766,24.756961822509766,1357000,NVT
2018-08-07 00:00:00-04:00,24.774305577962078,25.88463921745575,24.774305577962078,25.147308349609375,25.147308349609375,1503500,NVT
2018-08-08 00:00:00-04:00,25.060571215014683,25.060571215014683,24.49673036786856,24.73961639404297,24.73961639404297,1029700,NVT
2018-08-09 00:00:00-04:00,24.704914203822288,24.82635802707822,24.27119028175578,24.687564849853516,24.687564849853516,726600,NVT
2018-08-10 00:00:00-04:00,24.626844558361526,24.67021794467988,24.14974889053822,24.245168685913086,24.245168685913086,599300,NVT
2018-08-13 00:00:00-04:00,24.436003483414535,24.436003483414535,23.533857018176615,23.585905075073242,23.585905075073242,318600,NVT
2018-08-14 00:00:00-04:00,23.64662366510471,23.880834932916038,23.4557857734761,23.637948989868164,23.637948989868164,248500,NVT
2018-08-15 00:00:00-04:00,23.4557887878237,23.750719511142695,22.73580554139022,23.31699562072754,23.31699562072754,1007300,NVT
2018-08-16 00:00:00-04:00,23.490483033489845,23.811439402059868,23.20422536618151,23.60325050354004,23.60325050354004,572300,NVT
2018-08-17 00:00:00-04:00,23.61193014986749,23.724699298184078,23.429766893468294,23.681325912475586,23.681325912475586,412000,NVT
2018-08-20 00:00:00-04:00,23.75071520254166,24.21480120325966,23.672646438592643,23.759389877319336,23.759389877319336,283900,NVT
2018-08-21 00:00:00-04:00,23.854811116082676,24.227813881894537,23.802764718732806,24.20178985595703,24.20178985595703,568400,NVT
2018-08-22 00:00:00-04:00,24.063006102964913,24.418659632593425,24.063006102964913,24.392637252807617,24.392637252807617,468600,NVT
2018-08-23 00:00:00-04:00,24.288543701171875,24.5531156026409,24.12372811993243,24.288543701171875,24.288543701171875,446600,NVT
2018-08-24 00:00:00-04:00,24.245168266495206,24.488052607574275,24.07167803327403,24.271190643310547,24.271190643310547,312100,NVT
2018-08-27 00:00:00-04:00,24.253842439299437,24.514077801472624,24.219145383725014,24.349262237548828,24.349262237548828,298700,NVT
2018-08-28 00:00:00-04:00,24.37528330886851,24.939124043289993,24.193118412025203,24.25383949279785,24.25383949279785,714600,NVT
2018-08-29 00:00:00-04:00,24.18444297880058,24.999844341794503,23.915534634710944,24.92177391052246,24.92177391052246,732900,NVT
2018-08-30 00:00:00-04:00,24.774309512268143,24.96514909338493,24.175771702016675,24.357934951782227,24.357934951782227,691000,NVT
2018-08-31 00:00:00-04:00,24.245165509286736,24.462027448888495,23.924209110685002,24.366607666015625,24.366607666015625,476000,NVT
2018-09-04 00:00:00-04:00,24.35793167356613,24.609492304081773,23.898183790826444,24.496723175048828,24.496723175048828,530300,NVT
2018-09-05 00:00:00-04:00,24.37528322577737,24.743947874654797,24.1237225725478,24.670215606689453,24.670215606689453,480100,NVT
2018-09-06 00:00:00-04:00,24.774310842835163,24.921777047742985,24.496727787602918,24.809009552001953,24.809009552001953,629700,NVT
2018-09-07 00:00:00-04:00,24.644190090640073,24.782981596281584,24.002278963416767,24.23649024963379,24.23649024963379,616800,NVT
2018-09-10 00:00:00-04:00,24.357936667495185,25.169868606706096,24.288540902526133,24.566123962402344,24.566123962402344,862100,NVT
2018-09-11 00:00:00-04:00,24.375286046431565,24.600822696435017,24.106377663726718,24.383960723876953,24.383960723876953,508400,NVT
2018-09-12 00:00:00-04:00,24.28853723539697,24.67888938849025,24.002279541303658,24.366607666015625,24.366607666015625,255400,NVT
2018-09-13 00:00:00-04:00,24.514077801472624,24.809010219220234,24.236494738775008,24.349262237548828,24.349262237548828,1016600,NVT
2018-09-14 00:00:00-04:00,24.401309540634042,24.756964714064463,24.271192682051296,24.644195556640625,24.644195556640625,673400,NVT
2018-09-17 00:00:00-04:00,24.60949531933822,24.947799438837052,24.16709673371068,24.765634536743164,24.765634536743164,703300,NVT
2018-09-18 00:00:00-04:00,24.61816754489831,24.982495682771134,24.505400060222954,24.852378845214844,24.852378845214844,586200,NVT
2018-09-19 00:00:00-04:00,24.826353489744495,25.424891201547524,24.69623501328499,25.35549545288086,25.35549545288086,590500,NVT
2018-09-20 00:00:00-04:00,25.54633937933982,25.719827953466865,24.965149264237077,25.3121280670166,25.3121280670166,645600,NVT
2018-09-21 00:00:00-04:00,25.234053681271988,25.6591028549863,25.13863390499065,25.52031135559082,25.52031135559082,1627900,NVT
2018-09-24 00:00:00-04:00,25.45959080361772,25.65910338127524,24.869726091825722,25.476940155029297,25.476940155029297,648700,NVT
2018-09-25 00:00:00-04:00,25.53766607146769,25.71115465489504,24.713589922979814,24.78298568725586,24.78298568725586,836100,NVT
2018-09-26 00:00:00-04:00,24.782982751086806,24.782982751086806,23.854813893412622,23.91553497314453,23.91553497314453,1747900,NVT
2018-09-27 00:00:00-04:00,24.019624668962262,24.097695085849814,23.256269849289513,23.421085357666016,23.421085357666016,6707100,NVT
2018-09-28 00:00:00-04:00,23.3256661394659,23.63794781435121,23.20422400124385,23.559877395629883,23.559877395629883,1479700,NVT
2018-10-01 00:00:00-04:00,23.681323784501426,24.209600489639783,23.681323784501426,23.89818572998047,23.89818572998047,705500,NVT
2018-10-02 00:00:00-04:00,23.776738743698203,24.010949994360864,23.2822938730937,23.421085357666016,23.421085357666016,1068400,NVT
2018-10-03 00:00:00-04:00,23.577227917737478,23.69867006199885,22.76182664527866,23.637948989868164,23.637948989868164,772000,NVT
2018-10-04 00:00:00-04:00,23.50783348083496,24.09769819360152,23.39506435099859,23.50783348083496,23.50783348083496,650700,NVT
2018-10-05 00:00:00-04:00,23.50783519270382,23.76806886515714,23.082785978616553,23.13483238220215,23.13483238220215,630100,NVT
2018-10-08 00:00:00-04:00,23.09146119786009,23.681324312923945,22.74881891927144,23.672651290893555,23.672651290893555,568900,NVT
2018-10-09 00:00:00-04:00,23.43843772342009,23.51650815035539,23.004713864679637,23.10013198852539,23.10013198852539,561800,NVT
2018-10-10 00:00:00-04:00,22.848578604996074,22.987370141412363,22.3367841940139,22.362808227539062,22.362808227539062,696300,NVT
2018-10-11 00:00:00-04:00,22.163293824391836,22.31943471563321,21.269823520439378,21.41728973388672,21.41728973388672,1350900,NVT
2018-10-12 00:00:00-04:00,21.81631388333244,21.81631388333244,20.588875991671955,20.931516647338867,20.931516647338867,935700,NVT
2018-10-15 00:00:00-04:00,21.06163387748416,21.14837733673801,20.73200277602797,20.87079429626465,20.87079429626465,923000,NVT
2018-10-16 00:00:00-04:00,21.061630674696787,22.232683741799107,21.035606648162776,21.99847412109375,21.99847412109375,1141500,NVT
2018-10-17 00:00:00-04:00,22.015824250353113,22.47557217610527,21.90739327626749,22.13726806640625,22.13726806640625,1071300,NVT
2018-10-18 00:00:00-04:00,21.966947364921605,22.18530668597639,21.425417181637403,21.617572784423828,21.617572784423828,1189200,NVT
2018-10-19 00:00:00-04:00,21.652506453889035,21.86213115744494,21.16338047964288,21.311864852905273,21.311864852905273,2616900,NVT
2018-10-22 00:00:00-04:00,21.37301261202717,21.42542005559371,20.403498229341103,20.455904006958008,20.455904006958008,1259200,NVT
2018-10-23 00:00:00-04:00,19.992975220376422,20.15892874027866,19.329162806716575,19.89689826965332,19.89689826965332,1558600,NVT
2018-10-24 00:00:00-04:00,19.783351470396802,19.870695520158765,18.543070628434638,18.595478057861328,18.595478057861328,1952000,NVT
2018-10-25 00:00:00-04:00,18.936121554540318,21.661245087407668,18.604214436671533,20.630590438842773,20.630590438842773,3382700,NVT
2018-10-26 00:00:00-04:00,20.96249500337653,21.547698055525437,20.55634652941016,20.892620086669922,20.892620086669922,1933200,NVT
2018-10-29 00:00:00-04:00,21.17212066854613,21.83593323892334,20.412231124763316,20.64805793762207,20.64805793762207,1052100,NVT
2018-10-30 00:00:00-04:00,20.691728004774625,21.207056092782615,20.656789716662566,20.971227645874023,20.971227645874023,1091200,NVT
2018-10-31 00:00:00-04:00,21.25946125808207,21.355539881725207,20.962492481320755,21.329336166381836,21.329336166381836,2373500,NVT
2018-11-01 00:00:00-04:00,21.26820349897524,21.897077900439275,21.16339026575632,21.757328033447266,21.757328033447266,797700,NVT
2018-11-02 00:00:00-04:00,21.905807143635055,22.24644715327472,21.678713248558804,22.202775955200195,22.202775955200195,843100,NVT
2018-11-05 00:00:00-05:00,22.05428939435297,22.58708662173615,21.984414484692003,22.185304641723633,22.185304641723633,653200,NVT
2018-11-06 00:00:00-05:00,22.019355497314123,22.831652525317146,21.984418868491733,22.72684097290039,22.72684097290039,748700,NVT
2018-11-07 00:00:00-05:00,23.032541748306333,23.486727866634926,22.892790251186693,23.416852951049805,23.416852951049805,703800,NVT
2018-11-08 00:00:00-05:00,23.224697395626574,23.643946889966763,23.084947564179846,23.163557052612305,23.163557052612305,468400,NVT
2018-11-09 00:00:00-05:00,22.901528943855354,23.02381131758992,22.438608169555664,22.438608169555664,22.438608169555664,764900,NVT
2018-11-12 00:00:00-05:00,22.33379455331956,22.473544407183965,21.399216780870237,21.40795135498047,21.40795135498047,954100,NVT
2018-11-13 00:00:00-05:00,21.41668076543415,21.79225903187228,21.110977409081077,21.381742477416992,21.381742477416992,1299800,NVT
2018-11-14 00:00:00-05:00,21.739857067288913,22.080498797328477,21.33807664974184,21.504030227661133,21.504030227661133,679900,NVT
2018-11-15 00:00:00-05:00,21.390483227332368,21.66998294839653,21.346812020647246,21.591373443603516,21.591373443603516,1207800,NVT
2018-11-16 00:00:00-05:00,21.407950241497097,21.669980787376545,21.16338717697992,21.477825164794922,21.477825164794922,1113200,NVT
2018-11-19 00:00:00-05:00,21.311871340206167,21.643778471330155,21.259465564852217,21.460355758666992,21.460355758666992,657300,NVT
2018-11-20 00:00:00-05:00,21.163379669189453,21.635036483589882,21.041099013285187,21.163379669189453,21.163379669189453,439000,NVT
2018-11-21 00:00:00-05:00,21.06731126061296,21.800997159248553,21.049842112420535,21.486560821533203,21.486560821533203,423700,NVT
2018-11-23 00:00:00-05:00,21.215792325850952,22.22897943713599,21.215792325850952,22.0106201171875,22.0106201171875,351000,NVT
2018-11-26 00:00:00-05:00,22.21151155116683,22.54778512286908,22.080496284958688,22.464807510375977,22.464807510375977,504800,NVT
2018-11-27 00:00:00-05:00,22.3075901218042,22.60892539974998,21.477823995125227,21.800994873046875,21.800994873046875,541400,NVT
2018-11-28 00:00:00-05:00,21.748590695956974,22.124169040522293,21.110981800552864,21.844669342041016,21.844669342041016,848700,NVT
2018-11-29 00:00:00-05:00,21.8097304998675,22.263918331485417,21.57390367640589,21.88833999633789,21.88833999633789,666400,NVT
2018-11-30 00:00:00-05:00,21.818464797463765,21.940747160398363,21.538965109526767,21.853403091430664,21.853403091430664,829800,NVT
2018-12-03 00:00:00-05:00,22.316320734992328,22.587087477897573,21.434150591814976,22.09796142578125,22.09796142578125,668400,NVT
2018-12-04 00:00:00-05:00,22.106691331563326,22.106691331563326,21.023629586413747,21.049833297729492,21.049833297729492,451600,NVT
2018-12-06 00:00:00-05:00,20.595655402541166,20.962499205271406,20.089061738385094,20.674264907836914,20.674264907836914,1045800,NVT
2018-12-07 00:00:00-05:00,20.586919945092735,21.01490408559905,20.054122580037063,20.17640495300293,20.17640495300293,413400,NVT
2018-12-10 00:00:00-05:00,20.045385169953576,20.30741567355521,19.59993198107135,19.713478088378906,19.713478088378906,678500,NVT
2018-12-11 00:00:00-05:00,20.11526092197718,20.316151094190754,19.433979251834028,19.704744338989258,19.704744338989258,564400,NVT
2018-12-12 00:00:00-05:00,20.08032173948885,20.534509499407566,19.923102771367038,19.94930648803711,19.94930648803711,425200,NVT
2018-12-13 00:00:00-05:00,20.08906107678711,20.298685862022232,19.45145214678658,19.687280654907227,19.687280654907227,486400,NVT
2018-12-14 00:00:00-05:00,19.5387924572212,19.84362121139624,19.51258873938706,19.704744338989258,19.704744338989258,560400,NVT
2018-12-17 00:00:00-05:00,19.67854106194735,19.74841597253869,18.717759791854423,18.85750961303711,18.85750961303711,846500,NVT
2018-12-18 00:00:00-05:00,19.093339288951714,19.093339288951714,18.097619666551395,18.298511505126953,18.298511505126953,1383300,NVT
2018-12-19 00:00:00-05:00,18.333447868077723,19.128275640560346,18.05394821172551,18.281042098999023,18.281042098999023,759800,NVT
2018-12-20 00:00:00-05:00,18.15876251692813,18.473198816416218,17.75698048709688,18.21116828918457,18.21116828918457,1199800,NVT
2018-12-21 00:00:00-05:00,18.324715363569876,18.37712280451227,17.215449519532488,17.791919708251953,17.791919708251953,2111100,NVT
2018-12-24 00:00:00-05:00,17.54735210597314,18.13255505074486,17.35519653677538,17.7395076751709,17.7395076751709,415300,NVT
2018-12-26 00:00:00-05:00,17.748244245173122,18.656619763932824,17.695838477844465,18.639150619506836,18.639150619506836,662200,NVT
2018-12-27 00:00:00-05:00,18.21990456241779,18.78763853503103,18.0277472696305,18.77890396118164,18.77890396118164,637800,NVT
2018-12-28 00:00:00-05:00,18.86624520794961,19.52132315498988,18.848776062867355,19.198150634765625,19.198150634765625,655900,NVT
2018-12-31 00:00:00-05:00,19.25929196031624,19.65233941499594,19.106441097912718,19.617401123046875,19.617401123046875,680200,NVT
2019-01-02 00:00:00-05:00,19.757150403451394,19.870696507620117,19.084603352596428,19.66107177734375,19.66107177734375,660800,NVT
2019-01-03 00:00:00-05:00,19.564993854462408,19.564993854462408,18.787635243503225,18.909915924072266,18.909915924072266,488600,NVT
2019-01-04 00:00:00-05:00,19.215618889390594,19.652337500513106,19.058399922834603,19.52132225036621,19.52132225036621,970400,NVT
2019-01-07 00:00:00-05:00,19.66980864131894,19.792089331741256,19.119542202519597,19.28549575805664,19.28549575805664,1506000,NVT
2019-01-08 00:00:00-05:00,19.547522895236856,20.23753905084961,19.37283646291847,19.888164520263672,19.888164520263672,1231500,NVT
2019-01-09 00:00:00-05:00,20.115260256631565,20.255010081892415,19.757151121156976,20.22007179260254,20.22007179260254,603800,NVT
2019-01-10 00:00:00-05:00,20.097792401471033,20.42096326839055,19.783354441484963,20.40349578857422,20.40349578857422,337800,NVT
2019-01-11 00:00:00-05:00,20.324886061455516,20.420963030147476,20.10652673977924,20.307416915893555,20.307416915893555,380400,NVT
2019-01-14 00:00:00-05:00,20.25501140027293,20.613120559056522,20.010448357173395,20.420963287353516,20.420963287353516,496100,NVT
2019-01-15 00:00:00-05:00,20.490840409843813,20.656793980734466,20.21134071104878,20.359825134277344,20.359825134277344,577900,NVT
2019-01-16 00:00:00-05:00,20.368562822173256,20.744141224580805,20.32489161229093,20.62186050415039,20.62186050415039,500600,NVT
2019-01-17 00:00:00-05:00,20.4558958354977,21.329332887968228,20.4558958354977,21.049833297729492,21.049833297729492,757700,NVT
2019-01-18 00:00:00-05:00,21.276936567003663,21.700552592468267,20.94502940694203,21.53896713256836,21.53896713256836,597600,NVT
2019-01-22 00:00:00-05:00,21.276934770786877,21.774793802899943,21.03237170854293,21.303136825561523,21.303136825561523,988200,NVT
2019-01-23 00:00:00-05:00,21.38174301829702,21.617571470530642,20.988697263856956,21.338071823120117,21.338071823120117,583700,NVT
2019-01-24 00:00:00-05:00,21.342469269223162,21.579999212262365,21.122534509661467,21.351266860961914,21.351266860961914,450800,NVT
2019-01-25 00:00:00-05:00,21.659184991861093,21.953896888504687,21.487634397580017,21.914308547973633,21.914308547973633,569700,NVT
2019-01-28 00:00:00-05:00,21.597598413099224,21.861521200951636,21.351272491333695,21.69437026977539,21.69437026977539,1392600,NVT
2019-01-29 00:00:00-05:00,21.83512396250248,21.97588208277568,21.711961026755713,21.826326370239258,21.826326370239258,889700,NVT
2019-01-30 00:00:00-05:00,21.993479676356746,22.266198354512156,21.870316727119334,21.984682083129883,21.984682083129883,1598700,NVT
2019-01-31 00:00:00-05:00,21.90550462922997,22.25739995572164,20.832223463938064,22.01107406616211,22.01107406616211,2695600,NVT
2019-02-01 00:00:00-05:00,22.099048123988496,22.688473419945126,21.839525008351565,21.94069480895996,21.94069480895996,962600,NVT
2019-02-04 00:00:00-05:00,21.90550458335396,22.44654396132106,21.887909397573907,22.354171752929688,22.354171752929688,739900,NVT
2019-02-05 00:00:00-05:00,22.257396304061476,22.50372383117655,21.993475271985254,22.081449508666992,22.081449508666992,1122000,NVT
2019-02-06 00:00:00-05:00,22.01987155362338,22.22309041153683,21.914302117196783,21.993478775024414,21.993478775024414,2048700,NVT
2019-02-07 00:00:00-05:00,21.86151475594714,22.301384261386847,21.782338110730475,22.081449508666992,22.081449508666992,2098300,NVT
2019-02-08 00:00:00-05:00,21.984678374725338,22.4245478940547,21.923096910494273,22.34537124633789,22.34537124633789,1068500,NVT
2019-02-11 00:00:00-05:00,22.38936379723706,22.750056742829774,22.266199165544123,22.591703414916992,22.591703414916992,890000,NVT
2019-02-12 00:00:00-05:00,22.706069619438622,23.145939245344668,22.468541296706146,22.89081573486328,22.89081573486328,905100,NVT
2019-02-13 00:00:00-05:00,23.057964613930036,23.295494610813854,22.89961296064359,23.145938873291016,23.145938873291016,923400,NVT
2019-02-14 00:00:00-05:00,22.996379662645175,23.357072561377574,22.917203008975218,23.198720932006836,23.198720932006836,861800,NVT
2019-02-15 00:00:00-05:00,23.4010638646686,23.726566440259774,23.321887199693577,23.708972930908203,23.708972930908203,537000,NVT
2019-02-19 00:00:00-05:00,23.858523907929875,23.893712597583036,23.37466642093851,23.752954483032227,23.752954483032227,587800,NVT
2019-02-20 00:00:00-05:00,23.717766193480283,24.324786664396417,23.65618472271488,24.131244659423828,24.131244659423828,794200,NVT
2019-02-21 00:00:00-05:00,24.043270643947388,24.113649708072135,23.612198666437163,23.8585262298584,23.8585262298584,670000,NVT
2019-02-22 00:00:00-05:00,23.93769997762419,24.307190464767977,23.93769997762419,24.122446060180664,24.122446060180664,670900,NVT
2019-02-25 00:00:00-05:00,24.192822414521252,24.43035234639456,24.096050587913094,24.148836135864258,24.148836135864258,1403100,NVT
2019-02-26 00:00:00-05:00,24.052068499483216,24.46554529598727,24.016878128051758,24.016878128051758,24.016878128051758,1712500,NVT
2019-02-27 00:00:00-05:00,24.008080822035257,24.280799472949553,23.999283229687162,24.14004135131836,24.14004135131836,619400,NVT
2019-02-28 00:00:00-05:00,24.192825210929303,24.412759985574116,23.884916190832733,24.175230026245117,24.175230026245117,1201200,NVT
2019-03-01 00:00:00-05:00,24.386372822230996,24.632700430606096,24.210425968794112,24.430360794067383,24.430360794067383,678800,NVT
2019-03-04 00:00:00-05:00,24.535924051158567,24.685479771915862,23.955296353623005,24.201623916625977,24.201623916625977,606300,NVT
