Date,Open,High,Low,Close,Adj Close,Volume,Stock
1987-01-02 00:00:00-05:00,0.0,4.978393077850342,4.7056043192910515,4.978393077850342,4.978393077850342,43442,EHC
1987-01-05 00:00:00-05:00,0.0,5.11478853225708,4.978393742359057,5.11478853225708,5.11478853225708,162455,EHC
1987-01-06 00:00:00-05:00,0.0,5.114787314516411,5.046590328216553,5.046590328216553,5.046590328216553,23380,EHC
1987-01-07 00:00:00-05:00,0.0,5.114787314516411,4.978392557091575,5.046590328216553,5.046590328216553,50079,EHC
1987-01-08 00:00:00-05:00,0.0,5.182985534793438,5.11478853225708,5.11478853225708,5.11478853225708,11313,EHC
1987-01-09 00:00:00-05:00,5.11478853225708,5.11478853225708,5.11478853225708,5.11478853225708,5.11478853225708,0,EHC
1987-01-12 00:00:00-05:00,0.0,5.319378852844238,5.1829844830366865,5.319378852844238,5.319378852844238,16140,EHC
1987-01-13 00:00:00-05:00,0.0,5.523969685248044,5.3193779683495,5.4557719230651855,5.4557719230651855,30922,EHC
1987-01-14 00:00:00-05:00,0.0,5.523970127105713,5.455772359467773,5.523970127105713,5.523970127105713,9654,EHC
1987-01-15 00:00:00-05:00,0.0,5.592166662605886,5.4557719230651855,5.4557719230651855,5.4557719230651855,89901,EHC
1987-01-16 00:00:00-05:00,0.0,5.592167109918575,5.387575376654912,5.523970127105713,5.523970127105713,93822,EHC
1987-01-19 00:00:00-05:00,0.0,5.592166662605886,5.4557719230651855,5.4557719230651855,5.4557719230651855,61090,EHC
1987-01-20 00:00:00-05:00,0.0,5.592166662605886,5.4557719230651855,5.4557719230651855,5.4557719230651855,16291,EHC
1987-01-21 00:00:00-05:00,0.0,5.592165946960449,5.45577122487457,5.592165946960449,5.592165946960449,3771,EHC
1987-01-22 00:00:00-05:00,0.0,5.592165946960449,5.45577122487457,5.592165946960449,5.592165946960449,43593,EHC
1987-01-23 00:00:00-05:00,0.0,5.592165946960449,5.523968978329967,5.592165946960449,5.592165946960449,77833,EHC
1987-01-26 00:00:00-05:00,0.0,5.592165946960449,5.45577122487457,5.592165946960449,5.592165946960449,29414,EHC
1987-01-27 00:00:00-05:00,0.0,5.592165946960449,5.523968978329967,5.592165946960449,5.592165946960449,5883,EHC
1987-01-28 00:00:00-05:00,0.0,5.592167109918575,5.523970127105713,5.523970127105713,5.523970127105713,2564,EHC
1987-01-29 00:00:00-05:00,0.0,5.660362915590931,5.523968978329967,5.592165946960449,5.592165946960449,21570,EHC
1987-01-30 00:00:00-05:00,0.0,5.592165946960449,5.523968978329967,5.592165946960449,5.592165946960449,11615,EHC
1987-02-02 00:00:00-05:00,0.0,5.592166662605886,5.4557719230651855,5.4557719230651855,5.4557719230651855,11313,EHC
1987-02-03 00:00:00-05:00,0.0,5.455772382947878,5.0465900918971665,5.251180648803711,5.251180648803711,21872,EHC
1987-02-04 00:00:00-05:00,0.0,5.251180648803711,5.1147870750035285,5.251180648803711,5.251180648803711,4224,EHC
1987-02-05 00:00:00-05:00,0.0,5.523969685248044,5.251180206166642,5.4557719230651855,5.4557719230651855,160946,EHC
1987-02-06 00:00:00-05:00,0.0,5.523969685248044,5.4557719230651855,5.4557719230651855,5.4557719230651855,82208,EHC
1987-02-09 00:00:00-05:00,0.0,5.523970127105713,5.455772359467773,5.523970127105713,5.523970127105713,318423,EHC
1987-02-10 00:00:00-05:00,0.0,5.523970127105713,5.455772359467773,5.523970127105713,5.523970127105713,39369,EHC
1987-02-11 00:00:00-05:00,0.0,5.523970127105713,5.455772359467773,5.523970127105713,5.523970127105713,111471,EHC
1987-02-12 00:00:00-05:00,0.0,5.728561617098048,5.455772875233242,5.660364627838135,5.660364627838135,173768,EHC
1987-02-13 00:00:00-05:00,0.0,6.20594285902469,5.592168665713461,6.1377458572387695,6.1377458572387695,277546,EHC
1987-02-17 00:00:00-05:00,0.0,7.36529410428942,6.342336851413178,6.751519203186035,6.751519203186035,298663,EHC
1987-02-18 00:00:00-05:00,0.0,6.956110907977624,6.751518764357573,6.819716930389404,6.819716930389404,147672,EHC
1987-02-19 00:00:00-05:00,0.0,6.819717373650543,6.615125216732616,6.751519203186035,6.751519203186035,112376,EHC
1987-02-20 00:00:00-05:00,0.0,6.75151867830337,6.546927322116167,6.615124702453613,6.615124702453613,52492,EHC
1987-02-23 00:00:00-05:00,0.0,6.751519203186035,6.615125216732616,6.751519203186035,6.751519203186035,192170,EHC
1987-02-24 00:00:00-05:00,0.0,6.751518547005907,6.615124573808619,6.683321952819824,6.683321952819824,37107,EHC
1987-02-25 00:00:00-05:00,0.0,6.683322082791061,6.615124702453613,6.615124702453613,6.615124702453613,35598,EHC
1987-02-26 00:00:00-05:00,0.0,6.751518547005907,6.615124573808619,6.683321952819824,6.683321952819824,154460,EHC
1987-02-27 00:00:00-05:00,0.0,6.683321952819824,6.546927194797414,6.683321952819824,6.683321952819824,76476,EHC
1987-03-02 00:00:00-05:00,0.0,6.683323189012634,6.546928405761719,6.546928405761719,6.546928405761719,42537,EHC
1987-03-03 00:00:00-05:00,0.0,6.683323189012634,6.546928405761719,6.546928405761719,6.546928405761719,12821,EHC
1987-03-04 00:00:00-05:00,0.0,6.615124702453613,6.478730334191289,6.615124702453613,6.615124702453613,20514,EHC
1987-03-05 00:00:00-05:00,0.0,6.615124702453613,6.546927322116167,6.615124702453613,6.615124702453613,7693,EHC
1987-03-06 00:00:00-05:00,0.0,6.615124702453613,6.546927322116167,6.615124702453613,6.615124702453613,63202,EHC
1987-03-09 00:00:00-05:00,0.0,6.615125797387177,6.478731406548895,6.546928405761719,6.546928405761719,28056,EHC
1987-03-10 00:00:00-05:00,0.0,6.615124702453613,6.546927322116167,6.615124702453613,6.615124702453613,4676,EHC
1987-03-11 00:00:00-05:00,0.0,6.615125797387177,6.546928405761719,6.546928405761719,6.546928405761719,11464,EHC
1987-03-12 00:00:00-05:00,0.0,6.546928405761719,6.478731406548895,6.546928405761719,6.546928405761719,77079,EHC
1987-03-13 00:00:00-05:00,0.0,6.546926224538683,6.478729248046875,6.478729248046875,6.478729248046875,12369,EHC
1987-03-16 00:00:00-05:00,0.0,6.546928405761719,6.478731406548895,6.546928405761719,6.546928405761719,8296,EHC
1987-03-17 00:00:00-05:00,0.0,6.546926224538683,6.478729248046875,6.478729248046875,6.478729248046875,66068,EHC
1987-03-18 00:00:00-05:00,0.0,6.546928405761719,6.478731406548895,6.546928405761719,6.546928405761719,29414,EHC
1987-03-19 00:00:00-05:00,0.0,6.546926224538683,6.478729248046875,6.478729248046875,6.478729248046875,22475,EHC
1987-03-20 00:00:00-05:00,0.0,6.615124702453613,6.478730334191289,6.615124702453613,6.615124702453613,30922,EHC
1987-03-23 00:00:00-05:00,0.0,6.819716930389404,6.546927405562668,6.819716930389404,6.819716930389404,72403,EHC
1987-03-24 00:00:00-05:00,0.0,6.956109523773193,6.751517420865166,6.956109523773193,6.956109523773193,22777,EHC
1987-03-25 00:00:00-05:00,0.0,6.956110123762415,6.887912750244141,6.887912750244141,6.887912750244141,88694,EHC
1987-03-26 00:00:00-05:00,0.0,6.956109523773193,6.887912156137184,6.956109523773193,6.956109523773193,33637,EHC
1987-03-27 00:00:00-05:00,0.0,6.956109523773193,6.887912156137184,6.956109523773193,6.956109523773193,13123,EHC
1987-03-30 00:00:00-05:00,0.0,6.956110907977624,6.819716930389404,6.819716930389404,6.819716930389404,42989,EHC
1987-03-31 00:00:00-05:00,0.0,6.751518547005907,6.47873020819877,6.683321952819824,6.683321952819824,15989,EHC
1987-04-01 00:00:00-05:00,0.0,6.410532474517822,6.27413773239083,6.410532474517822,6.410532474517822,40878,EHC
1987-04-02 00:00:00-05:00,0.0,6.410532474517822,6.20594075373985,6.410532474517822,6.410532474517822,111471,EHC
1987-04-03 00:00:00-05:00,0.0,6.410532474517822,6.27413773239083,6.410532474517822,6.410532474517822,11615,EHC
1987-04-06 00:00:00-04:00,0.0,6.478729248046875,6.3423352950632585,6.478729248046875,6.478729248046875,61392,EHC
1987-04-07 00:00:00-04:00,0.0,6.546926224538683,6.3423352950632585,6.478729248046875,6.478729248046875,8447,EHC
1987-04-08 00:00:00-04:00,0.0,6.615124702453613,6.478730334191289,6.615124702453613,6.615124702453613,7240,EHC
1987-04-09 00:00:00-04:00,0.0,6.819717373650543,6.615125216732616,6.751519203186035,6.751519203186035,21721,EHC
1987-04-10 00:00:00-04:00,0.0,6.683322082791061,6.615124702453613,6.615124702453613,6.615124702453613,6637,EHC
1987-04-13 00:00:00-04:00,0.0,6.75151867830337,6.615124702453613,6.615124702453613,6.615124702453613,2715,EHC
1987-04-14 00:00:00-04:00,0.0,6.75151867830337,6.615124702453613,6.615124702453613,6.615124702453613,27755,EHC
1987-04-15 00:00:00-04:00,0.0,6.75151867830337,6.546927322116167,6.615124702453613,6.615124702453613,9503,EHC
1987-04-16 00:00:00-04:00,0.0,6.751518547005907,6.615124573808619,6.683321952819824,6.683321952819824,22626,EHC
1987-04-20 00:00:00-04:00,0.0,6.751518547005907,6.615124573808619,6.683321952819824,6.683321952819824,14631,EHC
1987-04-21 00:00:00-04:00,0.0,6.615125797387177,6.410534407336071,6.546928405761719,6.546928405761719,18553,EHC
1987-04-22 00:00:00-04:00,0.0,6.546926224538683,6.410532271555066,6.478729248046875,6.478729248046875,12369,EHC
1987-04-23 00:00:00-04:00,0.0,6.478729453168803,6.410532474517822,6.410532474517822,6.410532474517822,14782,EHC
1987-04-24 00:00:00-04:00,0.0,6.410531717916505,6.274136991887464,6.342334747314453,6.342334747314453,1220296,EHC
1987-04-27 00:00:00-04:00,0.0,6.410533208363335,6.274138450622559,6.274138450622559,6.274138450622559,94124,EHC
1987-04-28 00:00:00-04:00,0.0,6.342336221905507,6.137744477706903,6.274138450622559,6.274138450622559,63051,EHC
1987-04-29 00:00:00-04:00,0.0,6.410532474517822,6.27413773239083,6.410532474517822,6.410532474517822,62448,EHC
1987-04-30 00:00:00-04:00,0.0,6.478729248046875,6.3423352950632585,6.478729248046875,6.478729248046875,138924,EHC
1987-05-01 00:00:00-04:00,0.0,6.478729453168803,6.410532474517822,6.410532474517822,6.410532474517822,22626,EHC
1987-05-04 00:00:00-04:00,0.0,6.478729453168803,6.27413773239083,6.410532474517822,6.410532474517822,44196,EHC
1987-05-05 00:00:00-04:00,0.0,6.615125797387177,6.342337408123247,6.546928405761719,6.546928405761719,169997,EHC
1987-05-06 00:00:00-04:00,0.0,7.365293767109725,6.751518894104667,7.228899002075195,7.228899002075195,457347,EHC
1987-05-07 00:00:00-04:00,0.0,7.228899615652444,7.0243082355604285,7.092506408691406,7.092506408691406,243154,EHC
1987-05-08 00:00:00-04:00,0.0,7.0925078218819,7.0243096351623535,7.0243096351623535,7.0243096351623535,127611,EHC
1987-05-11 00:00:00-04:00,0.0,7.160703182220459,7.0243084023699325,7.160703182220459,7.160703182220459,268948,EHC
1987-05-12 00:00:00-04:00,0.0,7.160704438950675,7.0243096351623535,7.0243096351623535,7.0243096351623535,107851,EHC
1987-05-13 00:00:00-04:00,0.0,7.160704438950675,6.956113018093578,7.0243096351623535,7.0243096351623535,35447,EHC
1987-05-14 00:00:00-04:00,0.0,7.0243067124556315,6.819716161550924,6.887912750244141,6.887912750244141,138169,EHC
1987-05-15 00:00:00-04:00,0.0,6.956110123762415,6.819716161550924,6.887912750244141,6.887912750244141,62749,EHC
1987-05-18 00:00:00-04:00,0.0,6.88791352677094,6.751518764357573,6.819716930389404,6.819716930389404,81152,EHC
1987-05-19 00:00:00-04:00,0.0,6.819716710842235,6.615124573808619,6.683321952819824,6.683321952819824,203181,EHC
1987-05-20 00:00:00-04:00,0.0,6.819716710842235,6.615124573808619,6.683321952819824,6.683321952819824,59431,EHC
1987-05-21 00:00:00-04:00,0.0,6.819716930389404,6.615124786769353,6.819716930389404,6.819716930389404,34844,EHC
1987-05-22 00:00:00-04:00,0.0,6.819717373650543,6.751519203186035,6.751519203186035,6.751519203186035,18101,EHC
1987-05-26 00:00:00-04:00,0.0,6.887912750244141,6.75151800320759,6.887912750244141,6.887912750244141,2413,EHC
1987-05-27 00:00:00-04:00,0.0,6.887913974464654,6.751519203186035,6.751519203186035,6.751519203186035,8900,EHC
1987-05-28 00:00:00-04:00,0.0,7.0243067124556315,6.819716161550924,6.887912750244141,6.887912750244141,20514,EHC
1987-05-29 00:00:00-04:00,0.0,7.024306106584211,6.956109523773193,6.956109523773193,6.956109523773193,12671,EHC
1987-06-01 00:00:00-04:00,0.0,7.0243096351623535,6.887915616199418,7.0243096351623535,7.0243096351623535,3318,EHC
1987-06-02 00:00:00-04:00,0.0,7.092506408691406,6.887914243774161,7.092506408691406,7.092506408691406,11313,EHC
1987-06-03 00:00:00-04:00,0.0,7.0925078218819,6.956113018093578,7.0243096351623535,7.0243096351623535,6939,EHC
1987-06-04 00:00:00-04:00,0.0,7.0925078218819,6.887915616199418,7.0243096351623535,7.0243096351623535,50230,EHC
1987-06-05 00:00:00-04:00,0.0,7.0243067124556315,6.887912750244141,6.887912750244141,6.887912750244141,41028,EHC
1987-06-08 00:00:00-04:00,0.0,7.0243096351623535,6.956113018093578,7.0243096351623535,7.0243096351623535,4525,EHC
1987-06-09 00:00:00-04:00,0.0,7.0925078218819,6.887915616199418,7.0243096351623535,7.0243096351623535,42839,EHC
1987-06-10 00:00:00-04:00,0.0,7.160703182220459,7.0243084023699325,7.160703182220459,7.160703182220459,82660,EHC
1987-06-11 00:00:00-04:00,0.0,7.160704438950675,7.0243096351623535,7.0243096351623535,7.0243096351623535,1659,EHC
1987-06-12 00:00:00-04:00,0.0,7.228899002075195,7.092505806690991,7.228899002075195,7.228899002075195,39671,EHC
1987-06-15 00:00:00-04:00,0.0,7.29709638459246,7.160702404383093,7.228899002075195,7.228899002075195,40274,EHC
1987-06-16 00:00:00-04:00,0.0,7.29709638459246,7.092505806690991,7.228899002075195,7.228899002075195,31526,EHC
1987-06-17 00:00:00-04:00,0.0,7.228899002075195,7.092505806690991,7.228899002075195,7.228899002075195,10408,EHC
1987-06-18 00:00:00-04:00,0.0,7.228899002075195,7.092505806690991,7.228899002075195,7.228899002075195,13274,EHC
1987-06-19 00:00:00-04:00,0.0,7.228899787320475,7.160703182220459,7.160703182220459,7.160703182220459,31526,EHC
1987-06-22 00:00:00-04:00,0.0,7.228899615652444,7.092506408691406,7.092506408691406,7.092506408691406,16140,EHC
1987-06-23 00:00:00-04:00,0.0,7.228899002075195,7.160702404383093,7.228899002075195,7.228899002075195,5279,EHC
1987-06-24 00:00:00-04:00,0.0,7.228897424667248,6.956109523773193,6.956109523773193,6.956109523773193,21118,EHC
1987-06-25 00:00:00-04:00,0.0,7.228899002075195,6.956111041656461,7.228899002075195,7.228899002075195,56263,EHC
1987-06-26 00:00:00-04:00,0.0,7.228899002075195,7.160702404383093,7.228899002075195,7.228899002075195,13726,EHC
1987-06-29 00:00:00-04:00,0.0,7.842675209045411,7.160702905771745,7.84267520904541,7.84267520904541,71951,EHC
1987-06-30 00:00:00-04:00,0.0,8.1836574396982,7.63808012008667,7.63808012008667,7.63808012008667,72102,EHC
1987-07-01 00:00:00-04:00,0.0,7.774477794260554,7.569886397278744,7.7062811851501465,7.7062811851501465,37257,EHC
1987-07-02 00:00:00-04:00,0.0,7.70627748124434,7.63808012008667,7.63808012008667,7.63808012008667,30168,EHC
1987-07-06 00:00:00-04:00,0.0,7.842675973021549,7.638083791214445,7.7062811851501465,7.7062811851501465,44950,EHC
1987-07-07 00:00:00-04:00,0.0,8.183662724209162,7.706282457492201,8.04726791381836,8.04726791381836,90957,EHC
1987-07-08 00:00:00-04:00,0.0,8.251858070718757,8.047266671541275,8.183661460876465,8.183661460876465,19308,EHC
1987-07-09 00:00:00-04:00,0.0,8.183661460876465,8.047266671541275,8.183661460876465,8.183661460876465,10559,EHC
1987-07-10 00:00:00-04:00,0.0,8.183661460876465,8.047266671541275,8.183661460876465,8.183661460876465,10559,EHC
1987-07-13 00:00:00-04:00,0.0,8.251856803894043,8.115462820323353,8.251856803894043,8.251856803894043,36202,EHC
1987-07-14 00:00:00-04:00,0.0,8.183661460876465,8.115464066208869,8.183661460876465,8.183661460876465,14631,EHC
1987-07-15 00:00:00-04:00,0.0,8.388253211975098,8.115464406685424,8.388253211975098,8.388253211975098,57018,EHC
1987-07-16 00:00:00-04:00,0.0,8.456448820462157,8.320054054260254,8.320054054260254,8.320054054260254,45855,EHC
1987-07-17 00:00:00-04:00,0.0,8.320054054260254,8.251856671159304,8.320054054260254,8.320054054260254,20514,EHC
1987-07-20 00:00:00-04:00,0.0,8.32005674977454,8.04726791381836,8.04726791381836,8.04726791381836,22928,EHC
1987-07-21 00:00:00-04:00,0.0,8.115465319013762,7.979071293448382,8.04726791381836,8.04726791381836,12671,EHC
1987-07-22 00:00:00-04:00,0.0,8.04726791381836,8.04726791381836,8.04726791381836,8.04726791381836,3922,EHC
1987-07-23 00:00:00-04:00,0.0,8.115461349487305,7.9790673906364855,8.115461349487305,8.115461349487305,69688,EHC
1987-07-24 00:00:00-04:00,0.0,8.524645805358887,8.115463057845727,8.524645805358887,8.524645805358887,105135,EHC
1987-07-27 00:00:00-04:00,0.0,8.865629196166992,8.524643155997122,8.865629196166992,8.865629196166992,43291,EHC
1987-07-28 00:00:00-04:00,0.0,8.865630697228795,8.456448007605191,8.661039352416992,8.661039352416992,47967,EHC
1987-07-29 00:00:00-04:00,0.0,8.661038518354657,8.592841148376465,8.592841148376465,8.592841148376465,2866,EHC
1987-07-30 00:00:00-04:00,0.0,8.729236728962626,8.59284197587136,8.661039352416992,8.661039352416992,56263,EHC
1987-07-31 00:00:00-04:00,0.0,8.729238510131836,8.661041119670776,8.729238510131836,8.729238510131836,13123,EHC
1987-08-03 00:00:00-04:00,0.0,8.865629196166992,8.661037885995055,8.865629196166992,8.865629196166992,60034,EHC
1987-08-04 00:00:00-04:00,0.0,9.070224909703757,8.797436102100786,9.00202751159668,9.00202751159668,100912,EHC
1987-08-05 00:00:00-04:00,0.0,8.933830261230469,8.865632867986646,8.933830261230469,8.933830261230469,23833,EHC
1987-08-06 00:00:00-04:00,0.0,9.070221900939941,8.797433183826136,9.070221900939941,9.070221900939941,47213,EHC
1987-08-07 00:00:00-04:00,0.0,9.070221900939941,8.93382793479558,9.070221900939941,9.070221900939941,223394,EHC
1987-08-10 00:00:00-04:00,0.0,9.070224909703757,8.865633500207865,9.00202751159668,9.00202751159668,28810,EHC
1987-08-11 00:00:00-04:00,0.0,9.002026869649006,8.865632867986646,8.933830261230469,8.933830261230469,167282,EHC
1987-08-12 00:00:00-04:00,0.0,8.933830261230469,8.797435474742825,8.933830261230469,8.933830261230469,488420,EHC
1987-08-13 00:00:00-04:00,0.0,9.002026869649006,8.797435474742825,8.933830261230469,8.933830261230469,93672,EHC
1987-08-14 00:00:00-04:00,0.0,8.933829896689764,8.729238510131836,8.729238510131836,8.729238510131836,68331,EHC
1987-08-17 00:00:00-04:00,0.0,8.865633155957033,8.661041754405385,8.797435760498047,8.797435760498047,10257,EHC
1987-08-18 00:00:00-04:00,0.0,8.797435115767643,8.592843729209715,8.729238510131836,8.729238510131836,30017,EHC
1987-08-19 00:00:00-04:00,0.0,9.00202751159668,8.524647294497816,9.00202751159668,9.00202751159668,92314,EHC
1987-08-20 00:00:00-04:00,0.0,9.070221900939941,8.797433183826136,9.070221900939941,9.070221900939941,56565,EHC
