Date,Open,High,Low,Close,Adj Close,Volume,Stock
1980-01-30 00:00:00-05:00,0.0,1.0400686024120018,1.0083591938018799,1.0083591938018799,1.0083591938018799,85600,AVY
1980-01-31 00:00:00-05:00,0.0,1.014702320098877,0.995676651597023,1.014702320098877,1.014702320098877,137600,AVY
1980-02-01 00:00:00-05:00,0.0,1.0400687456130981,1.0147012152322907,1.0400687456130981,1.0400687456130981,135200,AVY
1980-02-04 00:00:00-05:00,0.0,1.0654364824295044,1.046410830957549,1.0654364824295044,1.0654364824295044,74400,AVY
1980-02-05 00:00:00-05:00,0.0,1.1542227796532891,1.0717782953923398,1.1161714792251587,1.1161714792251587,184000,AVY
1980-02-06 00:00:00-05:00,0.0,1.173248133816562,1.1161711975768371,1.1542224884033203,1.1542224884033203,304800,AVY
1980-02-07 00:00:00-05:00,0.0,1.1669062667422825,1.1415387392044067,1.1415387392044067,1.1415387392044067,178400,AVY
1980-02-08 00:00:00-05:00,0.0,1.166906252012148,1.1415387247944926,1.1542224884033203,1.1542224884033203,165600,AVY
1980-02-11 00:00:00-05:00,0.0,1.166906252012148,1.1542224884033203,1.1542224884033203,1.1542224884033203,127200,AVY
1980-02-12 00:00:00-05:00,0.0,1.1605647802352905,1.1415391281002858,1.1605647802352905,1.1605647802352905,111200,AVY
1980-02-13 00:00:00-05:00,0.0,1.166906664280292,1.154222896190289,1.1605647802352905,1.1605647802352905,37600,AVY
1980-02-14 00:00:00-05:00,0.0,1.1605638351229672,1.1478800773620605,1.1478800773620605,1.1478800773620605,136800,AVY
1980-02-15 00:00:00-05:00,0.0,1.141539770981361,1.1034884452819824,1.1034884452819824,1.1034884452819824,73600,AVY
1980-02-19 00:00:00-05:00,0.0,1.0971460342407227,1.0908041496497358,1.0971460342407227,1.0971460342407227,37600,AVY
1980-02-20 00:00:00-05:00,0.0,1.1161717878069195,1.1034880174909318,1.1098299026489258,1.1098299026489258,71200,AVY
1980-02-21 00:00:00-05:00,0.0,1.1288552460345354,1.1161714792251587,1.1161714792251587,1.1161714792251587,72000,AVY
1980-02-22 00:00:00-05:00,0.0,1.1034871450690336,1.0908033847808838,1.0908033847808838,1.0908033847808838,113600,AVY
1980-02-25 00:00:00-05:00,0.0,1.0781198630303694,1.033726692199707,1.033726692199707,1.033726692199707,114400,AVY
1980-02-26 00:00:00-05:00,0.0,1.0400687456130981,1.0337268630178962,1.0400687456130981,1.0400687456130981,127200,AVY
1980-02-27 00:00:00-05:00,0.0,1.0337267206899774,1.0083591938018799,1.0083591938018799,1.0083591938018799,500000,AVY
1980-02-28 00:00:00-05:00,0.0,0.9956759422056136,0.9829921722412109,0.9829921722412109,0.9829921722412109,8000,AVY
1980-02-29 00:00:00-05:00,0.0,1.0020180940628052,0.9829924340489544,1.0020180940628052,1.0020180940628052,60800,AVY
1980-03-03 00:00:00-05:00,0.0,1.0020174709233372,0.9766499400138855,0.9766499400138855,0.9766499400138855,1736000,AVY
1980-03-04 00:00:00-05:00,0.0,0.9893338680267334,0.970308216718527,0.9893338680267334,0.9893338680267334,16000,AVY
1980-03-05 00:00:00-05:00,0.0,1.0020174709233372,0.9766499400138855,0.9766499400138855,0.9766499400138855,92800,AVY
1980-03-06 00:00:00-05:00,0.0,0.9639656687742911,0.9449400305747986,0.9449400305747986,0.9449400305747986,278400,AVY
1980-03-07 00:00:00-05:00,0.0,0.9766497149279243,0.9449403085990956,0.9639659523963928,0.9639659523963928,22400,AVY
1980-03-10 00:00:00-05:00,0.0,0.9512825608253479,0.9449406770865123,0.9512825608253479,0.9512825608253479,56000,AVY
1980-03-11 00:00:00-05:00,0.0,0.9766498433043626,0.9449404328074676,0.9576241970062256,0.9576241970062256,33600,AVY
1980-03-12 00:00:00-05:00,0.0,0.9766500957806905,0.9512825608253479,0.9512825608253479,0.9512825608253479,16000,AVY
1980-03-13 00:00:00-05:00,0.0,0.9639663283030192,0.9512825608253479,0.9512825608253479,0.9512825608253479,80800,AVY
1980-03-14 00:00:00-05:00,0.0,0.9385985732078552,0.9385985732078552,0.9385985732078552,0.9385985732078552,28800,AVY
1980-03-17 00:00:00-05:00,0.0,0.9576244445641836,0.9385987933476766,0.9512825608253479,0.9512825608253479,21600,AVY
1980-03-18 00:00:00-05:00,0.0,0.9639659523963928,0.9449403085990956,0.9639659523963928,0.9639659523963928,15200,AVY
1980-03-19 00:00:00-05:00,0.0,0.9639656687742911,0.9385981511749677,0.9449400305747986,0.9449400305747986,91200,AVY
1980-03-20 00:00:00-05:00,0.0,0.9512825608253479,0.9449406770865123,0.9512825608253479,0.9512825608253479,64800,AVY
1980-03-21 00:00:00-05:00,0.0,0.9512823377106641,0.9385985732078552,0.9385985732078552,0.9385985732078552,32000,AVY
1980-03-24 00:00:00-05:00,0.0,0.9449405319070162,0.9259148836135864,0.9259148836135864,0.9259148836135864,48000,AVY
1980-03-25 00:00:00-05:00,0.0,0.913231332537154,0.9005475640296936,0.9005475640296936,0.9005475640296936,64000,AVY
1980-03-26 00:00:00-05:00,0.0,0.9259155430692307,0.8815223321001581,0.8942061066627502,0.8942061066627502,73600,AVY
1980-03-27 00:00:00-05:00,0.0,0.8815221532302744,0.8434708372635,0.8624964952468872,0.8624964952468872,104800,AVY
1980-03-28 00:00:00-05:00,0.0,0.8815220702385557,0.8498126432515573,0.875180184841156,0.875180184841156,244000,AVY
1980-03-31 00:00:00-05:00,0.0,0.8878635245261433,0.8688378775720116,0.8815216422080994,0.8815216422080994,111200,AVY
1980-04-01 00:00:00-05:00,0.0,0.8878638744354248,0.875180104800633,0.8878638744354248,0.8878638744354248,292800,AVY
1980-04-02 00:00:00-05:00,0.0,0.9005479939440464,0.8878642193814541,0.8942061066627502,0.8942061066627502,237600,AVY
1980-04-03 00:00:00-05:00,0.0,0.8942050546625235,0.8624956555610156,0.8688375353813171,0.8688375353813171,28800,AVY
1980-04-07 00:00:00-05:00,0.0,0.8751794927155794,0.8498119711875916,0.8498119711875916,0.8498119711875916,53600,AVY
1980-04-08 00:00:00-05:00,0.0,0.8878638744354248,0.8498125655310494,0.8878638744354248,0.8878638744354248,22400,AVY
1980-04-09 00:00:00-05:00,0.0,0.8942050546625235,0.8624956555610156,0.8688375353813171,0.8688375353813171,178400,AVY
1980-04-10 00:00:00-05:00,0.0,0.8751794152016188,0.8688375353813171,0.8688375353813171,0.8688375353813171,79200,AVY
1980-04-11 00:00:00-05:00,0.0,0.8624962351538918,0.8371286988258362,0.8371286988258362,0.8371286988258362,51200,AVY
1980-04-14 00:00:00-05:00,0.0,0.8117612600326538,0.7863937206566334,0.8117612600326538,0.8117612600326538,66400,AVY
1980-04-15 00:00:00-05:00,0.0,0.824445029720664,0.8117612600326538,0.8117612600326538,0.8117612600326538,104800,AVY
1980-04-16 00:00:00-05:00,0.0,0.8054190954518697,0.7863934475278098,0.7990772128105164,0.7990772128105164,1105600,AVY
1980-04-17 00:00:00-05:00,0.0,0.8054191641807557,0.7927353978157043,0.7927353978157043,0.7927353978157043,36800,AVY
1980-04-18 00:00:00-05:00,0.0,0.7990772291537255,0.7863934636116028,0.7863934636116028,0.7863934636116028,128800,AVY
1980-04-21 00:00:00-05:00,0.0,0.8054190954518697,0.7863934475278098,0.7990772128105164,0.7990772128105164,8800,AVY
1980-04-22 00:00:00-05:00,0.0,0.8244447433759297,0.7990772128105164,0.7990772128105164,0.7990772128105164,207200,AVY
1980-04-23 00:00:00-05:00,0.0,0.8181031448766589,0.7863937206566334,0.8117612600326538,0.8117612600326538,183200,AVY
1980-04-24 00:00:00-05:00,0.0,0.8181028607345763,0.7990772128105164,0.7990772128105164,0.7990772128105164,292800,AVY
1980-04-25 00:00:00-05:00,0.0,0.8054193258285522,0.7863936724625235,0.8054193258285522,0.8054193258285522,100800,AVY
1980-04-28 00:00:00-04:00,0.0,0.8498119711875916,0.8054188085136129,0.8498119711875916,0.8498119711875916,41600,AVY
1980-04-29 00:00:00-04:00,0.0,0.8498124574360094,0.843470573425293,0.843470573425293,0.843470573425293,4800,AVY
1980-04-30 00:00:00-04:00,0.0,0.8624957319515855,0.8434700908055945,0.8498119711875916,0.8498119711875916,37600,AVY
1980-05-01 00:00:00-04:00,0.0,0.8815216422080994,0.8434703482998361,0.8815216422080994,0.8815216422080994,22400,AVY
1980-05-02 00:00:00-04:00,0.0,0.8688375353813171,0.856153775740714,0.8688375353813171,0.8688375353813171,60800,AVY
1980-05-05 00:00:00-04:00,0.0,0.8688375353813171,0.8688375353813171,0.8688375353813171,0.8688375353813171,3200,AVY
1980-05-06 00:00:00-04:00,0.0,0.8624962351538918,0.8371286988258362,0.8371286988258362,0.8371286988258362,192800,AVY
1980-05-07 00:00:00-04:00,0.0,0.8688375353813171,0.8371281362798093,0.8688375353813171,0.8688375353813171,27200,AVY
1980-05-08 00:00:00-04:00,0.0,0.875180184841156,0.8561545286489569,0.875180184841156,0.875180184841156,42400,AVY
1980-05-09 00:00:00-04:00,0.0,0.8878635245261433,0.8751797598900555,0.8815216422080994,0.8815216422080994,70400,AVY
1980-05-12 00:00:00-04:00,0.0,0.9259150210354063,0.8815218350953526,0.9132312536239624,0.9132312536239624,50400,AVY
1980-05-13 00:00:00-04:00,0.0,0.9322568955092595,0.9132312445804991,0.9195731282234192,0.9195731282234192,20000,AVY
1980-05-14 00:00:00-04:00,0.0,0.9385987791521796,0.9195731282234192,0.9195731282234192,0.9195731282234192,64800,AVY
1980-05-15 00:00:00-04:00,0.0,0.9259150210354063,0.9132312536239624,0.9132312536239624,0.9132312536239624,15200,AVY
1980-05-16 00:00:00-04:00,0.0,0.9259148836135864,0.9132311180846332,0.9259148836135864,0.9259148836135864,20800,AVY
1980-05-19 00:00:00-04:00,0.0,0.938598700932094,0.9259149347032819,0.932256817817688,0.932256817817688,133600,AVY
1980-05-20 00:00:00-04:00,0.0,0.9259148836135864,0.9259148836135864,0.9259148836135864,0.9259148836135864,28000,AVY
1980-05-21 00:00:00-04:00,0.0,0.938598700932094,0.9259149347032819,0.932256817817688,0.932256817817688,20800,AVY
1980-05-22 00:00:00-04:00,0.0,0.9385986491425397,0.9259148836135864,0.9259148836135864,0.9259148836135864,127200,AVY
1980-05-23 00:00:00-04:00,0.0,0.9385985732078552,0.9259148087050463,0.9385985732078552,0.9385985732078552,31200,AVY
1980-05-27 00:00:00-04:00,0.0,0.9385985732078552,0.9259148087050463,0.9385985732078552,0.9385985732078552,20000,AVY
1980-05-28 00:00:00-04:00,0.0,0.9385985732078552,0.9259148087050463,0.9385985732078552,0.9385985732078552,14400,AVY
1980-05-29 00:00:00-04:00,0.0,0.9259150210354063,0.9005474862125185,0.9132312536239624,0.9132312536239624,37600,AVY
1980-05-30 00:00:00-04:00,0.0,0.9195731373296844,0.9068893699182404,0.9132312536239624,0.9132312536239624,9600,AVY
1980-06-02 00:00:00-04:00,0.0,0.9132313828368287,0.9068894982337952,0.9068894982337952,0.9068894982337952,8000,AVY
1980-06-03 00:00:00-04:00,0.0,0.9195731373296844,0.9132312536239624,0.9132312536239624,0.9132312536239624,24800,AVY
1980-06-04 00:00:00-04:00,0.0,0.9259150210354063,0.9132312536239624,0.9132312536239624,0.9132312536239624,66400,AVY
1980-06-05 00:00:00-04:00,0.0,0.9259150210354063,0.9005474862125185,0.9132312536239624,0.9132312536239624,36000,AVY
1980-06-06 00:00:00-04:00,0.0,0.9259148836135864,0.9132311180846332,0.9259148836135864,0.9259148836135864,24800,AVY
1980-06-09 00:00:00-04:00,0.0,0.9259148836135864,0.9132311180846332,0.9259148836135864,0.9259148836135864,12000,AVY
1980-06-10 00:00:00-04:00,0.0,0.9259150210354063,0.9132312536239624,0.9132312536239624,0.9132312536239624,21600,AVY
1980-06-11 00:00:00-04:00,0.0,0.9195731373296844,0.9132312536239624,0.9132312536239624,0.9132312536239624,26400,AVY
1980-06-12 00:00:00-04:00,0.0,0.9195731373296844,0.9132312536239624,0.9132312536239624,0.9132312536239624,44000,AVY
1980-06-13 00:00:00-04:00,0.0,0.9385986491425397,0.9195730008491098,0.9259148836135864,0.9259148836135864,119200,AVY
1980-06-16 00:00:00-04:00,0.0,0.932256817817688,0.9259149347032819,0.932256817817688,0.932256817817688,50400,AVY
1980-06-17 00:00:00-04:00,0.0,0.9385986491425397,0.9195730008491098,0.9259148836135864,0.9259148836135864,136000,AVY
1980-06-18 00:00:00-04:00,0.0,0.932256766378063,0.9259148836135864,0.9259148836135864,0.9259148836135864,121600,AVY
1980-06-19 00:00:00-04:00,0.0,0.9259148836135864,0.9132311180846332,0.9259148836135864,0.9259148836135864,260000,AVY
1980-06-20 00:00:00-04:00,0.0,0.9068891714802749,0.8815216422080994,0.8815216422080994,0.8815216422080994,113600,AVY
1980-06-23 00:00:00-04:00,0.0,0.8942057592528206,0.8624963351658412,0.8878638744354248,0.8878638744354248,120000,AVY
1980-06-24 00:00:00-04:00,0.0,0.8942061066627502,0.8751804448188619,0.8942061066627502,0.8942061066627502,90400,AVY
1980-06-25 00:00:00-04:00,0.0,0.9132312536239624,0.8942056025067966,0.9132312536239624,0.9132312536239624,205600,AVY
1980-06-26 00:00:00-04:00,0.0,0.9195732985224042,0.8878638744354248,0.8878638744354248,0.8878638744354248,200800,AVY
1980-06-27 00:00:00-04:00,0.0,0.8878638744354248,0.8688382199832371,0.8878638744354248,0.8878638744354248,312000,AVY
1980-06-30 00:00:00-04:00,0.0,0.9005475640296936,0.8815219112685029,0.9005475640296936,0.9005475640296936,172800,AVY
1980-07-01 00:00:00-04:00,0.0,0.9005475640296936,0.8815219112685029,0.9005475640296936,0.9005475640296936,95200,AVY
1980-07-02 00:00:00-04:00,0.0,0.9259150210354063,0.8942056025067966,0.9132312536239624,0.9132312536239624,91200,AVY
1980-07-03 00:00:00-04:00,0.0,0.932256766378063,0.9195730008491098,0.9259148836135864,0.9259148836135864,415200,AVY
1980-07-07 00:00:00-04:00,0.0,0.9132312536239624,0.9132312536239624,0.9132312536239624,0.9132312536239624,50400,AVY
1980-07-08 00:00:00-04:00,0.0,0.938598700932094,0.9132311684744698,0.932256817817688,0.932256817817688,83200,AVY
1980-07-09 00:00:00-04:00,0.0,0.9449400305747986,0.9322562717751368,0.9449400305747986,0.9449400305747986,64800,AVY
1980-07-10 00:00:00-04:00,0.0,0.9512824671609061,0.932256817817688,0.932256817817688,0.932256817817688,144800,AVY
1980-07-11 00:00:00-04:00,0.0,0.9576241970062256,0.9322566686087097,0.9576241970062256,0.9576241970062256,52000,AVY
1980-07-14 00:00:00-04:00,0.0,0.9893338680267334,0.9512825654103205,0.9893338680267334,0.9893338680267334,1155200,AVY
1980-07-15 00:00:00-04:00,0.0,1.0147010025225187,0.9639659523963928,0.9639659523963928,0.9639659523963928,568800,AVY
1980-07-16 00:00:00-04:00,0.0,1.0083595193349397,0.9512825654103205,0.9893338680267334,0.9893338680267334,51200,AVY
1980-07-17 00:00:00-04:00,0.0,0.9893337054686113,0.9766499400138855,0.9766499400138855,0.9766499400138855,110400,AVY
1980-07-18 00:00:00-04:00,0.0,0.9956759422056136,0.9639665172946068,0.9829921722412109,0.9829921722412109,1560800,AVY
1980-07-21 00:00:00-04:00,0.0,0.9893338680267334,0.970308216718527,0.9893338680267334,0.9893338680267334,108800,AVY
1980-07-22 00:00:00-04:00,0.0,1.014702320098877,0.982992872595787,1.014702320098877,1.014702320098877,88000,AVY
1980-07-23 00:00:00-04:00,0.0,1.0020180940628052,0.9956762073915216,1.0020180940628052,1.0020180940628052,49600,AVY
1980-07-24 00:00:00-04:00,0.0,1.0083591938018799,0.9956754303578311,1.0083591938018799,1.0083591938018799,16800,AVY
1980-07-25 00:00:00-04:00,0.0,1.0210432163469352,0.9956756830215454,0.9956756830215454,0.9956756830215454,63200,AVY
1980-07-28 00:00:00-04:00,0.0,1.0020180940628052,0.989334320720238,1.0020180940628052,1.0020180940628052,41600,AVY
1980-07-29 00:00:00-04:00,0.0,0.9893338632583618,0.9512825608253479,0.9512825608253479,0.9512825608253479,42400,AVY
1980-07-30 00:00:00-04:00,0.0,0.9703084826469421,0.9385990551094604,0.9703084826469421,0.9703084826469421,60800,AVY
1980-07-31 00:00:00-04:00,0.0,0.9829921722412109,0.9449408623480028,0.9829921722412109,0.9829921722412109,22400,AVY
1980-08-01 00:00:00-04:00,0.0,0.98299159619369,0.9576240711306271,0.9639659523963928,0.9639659523963928,28000,AVY
1980-08-04 00:00:00-04:00,0.0,0.9512823377106641,0.9259148087050463,0.9385985732078552,0.9385985732078552,41600,AVY
1980-08-05 00:00:00-04:00,0.0,0.9512825608253479,0.932256909608841,0.9512825608253479,0.9512825608253479,39200,AVY
1980-08-06 00:00:00-04:00,0.0,0.9576241970062256,0.9512823149068466,0.9576241970062256,0.9576241970062256,164000,AVY
1980-08-07 00:00:00-04:00,0.0,0.9766497149279243,0.9576240711306271,0.9639659523963928,0.9639659523963928,322400,AVY
1980-08-08 00:00:00-04:00,0.0,1.0844621658325195,0.9766501376503393,1.0844621658325195,1.0844621658325195,320000,AVY
1980-08-11 00:00:00-04:00,0.0,1.2366673887753095,1.103487823830276,1.1605647802352905,1.1605647802352905,443200,AVY
1980-08-12 00:00:00-04:00,0.0,1.1795900305112204,1.1415387392044067,1.1415387392044067,1.1415387392044067,248800,AVY
1980-08-13 00:00:00-04:00,0.0,1.1795907240846881,1.1351975247911785,1.1669069528579712,1.1669069528579712,69600,AVY
1980-08-14 00:00:00-04:00,0.0,1.2049573786715242,1.1669060930292656,1.1922736167907715,1.1922736167907715,103200,AVY
1980-08-15 00:00:00-04:00,0.0,1.2049582935272052,1.1795907505055798,1.1859326362609863,1.1859326362609863,364000,AVY
1980-08-18 00:00:00-04:00,0.0,1.1922744953114053,1.1605650672446126,1.1669069528579712,1.1669069528579712,71200,AVY
1980-08-19 00:00:00-04:00,0.0,1.1478816585979243,1.1034884452819824,1.1034884452819824,1.1034884452819824,121600,AVY
1980-08-20 00:00:00-04:00,0.0,1.1034871450690336,1.0908033847808838,1.0908033847808838,1.0908033847808838,88000,AVY
1980-08-21 00:00:00-04:00,0.0,1.1288553476333618,1.1034878117314886,1.1288553476333618,1.1288553476333618,9600,AVY
1980-08-22 00:00:00-04:00,0.0,1.1669069528579712,1.1415394104045369,1.1669069528579712,1.1669069528579712,23200,AVY
1980-08-25 00:00:00-04:00,0.0,1.166906252012148,1.1542224884033203,1.1542224884033203,1.1542224884033203,44800,AVY
1980-08-26 00:00:00-04:00,0.0,1.1732481486267514,1.1415387392044067,1.1415387392044067,1.1415387392044067,48000,AVY
1980-08-27 00:00:00-04:00,0.0,1.1225141081316719,1.084462782432293,1.1034884452819824,1.1034884452819824,37600,AVY
1980-08-28 00:00:00-04:00,0.0,1.097146731965682,1.0781210660934448,1.0781210660934448,1.0781210660934448,521600,AVY
1980-08-29 00:00:00-04:00,0.0,1.1034884452819824,1.0527533443494774,1.1034884452819824,1.1034884452819824,39200,AVY
1980-09-02 00:00:00-04:00,0.0,1.1161714792251587,1.0844620622017167,1.1161714792251587,1.1161714792251587,67200,AVY
1980-09-03 00:00:00-04:00,0.0,1.192273575550801,1.1161710068986221,1.1732479333877563,1.1732479333877563,108000,AVY
1980-09-04 00:00:00-04:00,0.0,1.1986156761646272,1.1415387392044067,1.1415387392044067,1.1415387392044067,163200,AVY
1980-09-05 00:00:00-04:00,0.0,1.1605643702077342,1.1351968429900787,1.1542224884033203,1.1542224884033203,30400,AVY
1980-09-08 00:00:00-04:00,0.0,1.166906664280292,1.154222896190289,1.1605647802352905,1.1605647802352905,27200,AVY
1980-09-09 00:00:00-04:00,0.0,1.1986163585416734,1.1605650455720964,1.1795907020568848,1.1795907020568848,107200,AVY
1980-09-10 00:00:00-04:00,0.0,1.2239834753175576,1.1922740588585534,1.2176415920257568,1.2176415920257568,45600,AVY
1980-09-11 00:00:00-04:00,0.0,1.2239834753175576,1.2112997087339559,1.2176415920257568,1.2176415920257568,20800,AVY
1980-09-12 00:00:00-04:00,0.0,1.2430088520050049,1.217641324413066,1.2430088520050049,1.2430088520050049,132000,AVY
1980-09-15 00:00:00-04:00,0.0,1.2303254097854537,1.2176416426742633,1.2239835262298584,1.2239835262298584,67200,AVY
1980-09-16 00:00:00-04:00,0.0,1.2366672933410487,1.2239835262298584,1.2239835262298584,1.2239835262298584,95200,AVY
1980-09-17 00:00:00-04:00,0.0,1.2430094689438023,1.2239838138069075,1.230325698852539,1.230325698852539,63200,AVY
1980-09-18 00:00:00-04:00,0.0,1.2810604933536414,1.2303254243099329,1.255692958831787,1.255692958831787,68000,AVY
1980-09-19 00:00:00-04:00,0.0,1.24300912519296,1.2176415920257568,1.2176415920257568,1.2176415920257568,77600,AVY
1980-09-22 00:00:00-04:00,0.0,1.236667722304237,1.1859326362609863,1.1859326362609863,1.1859326362609863,242400,AVY
1980-09-23 00:00:00-04:00,0.0,1.1859316948297862,1.1732479333877563,1.1732479333877563,1.1732479333877563,163200,AVY
1980-09-24 00:00:00-04:00,0.0,1.1732488384713295,1.1478812960178955,1.1669069528579712,1.1669069528579712,61600,AVY
1980-09-25 00:00:00-04:00,0.0,1.1795907240846881,1.1669069528579712,1.1669069528579712,1.1669069528579712,55200,AVY
1980-09-26 00:00:00-04:00,0.0,1.1922736167907715,1.1415385692677598,1.1922736167907715,1.1922736167907715,287200,AVY
1980-09-29 00:00:00-04:00,0.0,1.1795900305112204,1.1415387392044067,1.1415387392044067,1.1415387392044067,87200,AVY
1980-09-30 00:00:00-04:00,0.0,1.1478806210888757,1.122513093551,1.1415387392044067,1.1415387392044067,58400,AVY
1980-10-01 00:00:00-04:00,0.0,1.1542225029733446,1.122513093551,1.1415387392044067,1.1415387392044067,55200,AVY
1980-10-02 00:00:00-04:00,0.0,1.1288553476333618,1.1288553476333618,1.1288553476333618,1.1288553476333618,5600,AVY
1980-10-03 00:00:00-04:00,0.0,1.1669064580395236,1.1225132775706286,1.1351970434188843,1.1351970434188843,440000,AVY
1980-10-06 00:00:00-04:00,0.0,1.1922736167907715,1.1415385692677598,1.1922736167907715,1.1922736167907715,56800,AVY
1980-10-07 00:00:00-04:00,0.0,1.204957365989685,1.1795898424951654,1.204957365989685,1.204957365989685,99200,AVY
1980-10-08 00:00:00-04:00,0.0,1.2430094689438023,1.1986162736243808,1.230325698852539,1.230325698852539,68800,AVY
1980-10-09 00:00:00-04:00,0.0,1.2366675838981707,1.2239838138069075,1.230325698852539,1.230325698852539,60000,AVY
1980-10-10 00:00:00-04:00,0.0,1.2430098778162246,1.2239842164210784,1.2366679906845093,1.2366679906845093,48000,AVY
1980-10-13 00:00:00-04:00,0.0,1.2430088520050049,1.2430088520050049,1.2430088520050049,1.2430088520050049,9600,AVY
1980-10-14 00:00:00-04:00,0.0,1.2493507339029895,1.2430088520050049,1.2430088520050049,1.2430088520050049,234400,AVY
1980-10-15 00:00:00-04:00,0.0,1.2493513539894339,1.230325698852539,1.230325698852539,1.230325698852539,29600,AVY
1980-10-16 00:00:00-04:00,0.0,1.2556927154201487,1.19227389140903,1.2112995386123657,1.2112995386123657,166400,AVY
1980-10-17 00:00:00-04:00,0.0,1.1986163809247639,1.1669069528579712,1.1669069528579712,1.1669069528579712,292800,AVY
1980-10-20 00:00:00-04:00,0.0,1.1859326362609863,1.1795907505055798,1.1859326362609863,1.1859326362609863,28800,AVY
1980-10-21 00:00:00-04:00,0.0,1.1859313506447808,1.1478800773620605,1.1478800773620605,1.1478800773620605,52800,AVY
1980-10-22 00:00:00-04:00,0.0,1.1669069528579712,1.154223181631254,1.1669069528579712,1.1669069528579712,140000,AVY
1980-10-23 00:00:00-04:00,0.0,1.1478809995597667,1.1161715796824252,1.1288553476333618,1.1288553476333618,41600,AVY
1980-10-24 00:00:00-04:00,0.0,1.1225133626298471,1.1098295958204702,1.1161714792251587,1.1161714792251587,48000,AVY
1980-10-27 00:00:00-05:00,0.0,1.12251357260467,1.0971460342407227,1.0971460342407227,1.0971460342407227,19200,AVY
1980-10-28 00:00:00-05:00,0.0,1.1098299026489258,1.0908042471749442,1.1098299026489258,1.1098299026489258,40000,AVY
1980-10-29 00:00:00-05:00,0.0,1.1098298034226963,1.0971460342407227,1.0971460342407227,1.0971460342407227,12800,AVY
1980-10-30 00:00:00-05:00,0.0,1.1034884452819824,1.084462782432293,1.1034884452819824,1.1034884452819824,17600,AVY
1980-10-31 00:00:00-05:00,0.0,1.1161714792251587,1.090803945606405,1.1161714792251587,1.1161714792251587,21600,AVY
1980-11-03 00:00:00-05:00,0.0,1.1288555581229074,1.1034880174909318,1.1098299026489258,1.1098299026489258,106400,AVY
1980-11-05 00:00:00-05:00,0.0,1.1351973417866437,1.084462265058749,1.0971460342407227,1.0971460342407227,77600,AVY
1980-11-06 00:00:00-05:00,0.0,1.0971460342407227,1.0971460342407227,1.0971460342407227,1.0971460342407227,1600,AVY
1980-11-07 00:00:00-05:00,0.0,1.084462954717524,1.0590954002212076,1.0781210660934448,1.0781210660934448,24000,AVY
1980-11-10 00:00:00-05:00,0.0,1.0844621658325195,1.0590946297896535,1.0844621658325195,1.0844621658325195,32800,AVY
1980-11-11 00:00:00-05:00,0.0,1.1034884452819824,1.0908046700488563,1.1034884452819824,1.1034884452819824,92000,AVY
