Date,Open,High,Low,Close,Adj Close,Volume,Stock
1983-07-29 00:00:00-04:00,0.3532638044602439,0.3585763860466295,0.3452952206134796,0.3452952206134796,0.3452952206134796,370575,WSM
1983-08-01 00:00:00-04:00,0.34529527245424174,0.3506078933092774,0.33998334407806396,0.33998334407806396,0.33998334407806396,801900,WSM
1983-08-02 00:00:00-04:00,0.3452952206134796,0.35060784067090706,0.3452952206134796,0.3452952206134796,0.3452952206134796,1269675,WSM
1983-08-03 00:00:00-04:00,0.3452952206134796,0.35060784067090706,0.3452952206134796,0.3452952206134796,0.3452952206134796,2278125,WSM
1983-08-04 00:00:00-04:00,0.3452952012829371,0.34795181893126137,0.3426392376422882,0.3426392376422882,0.3426392376422882,589275,WSM
1983-08-05 00:00:00-04:00,0.34263930826615285,0.34529527245424174,0.33998334407806396,0.33998334407806396,0.33998334407806396,905175,WSM
1983-08-08 00:00:00-04:00,0.3399833449972684,0.3452952733878079,0.33467137813568115,0.33467137813568115,0.33467137813568115,1069200,WSM
1983-08-09 00:00:00-04:00,0.33467137813568115,0.3479518915908896,0.33467137813568115,0.33467137813568115,0.33467137813568115,437400,WSM
1983-08-10 00:00:00-04:00,0.33467137813568115,0.3479518915908896,0.33467137813568115,0.33467137813568115,0.33467137813568115,461700,WSM
1983-08-11 00:00:00-04:00,0.33998334407806396,0.3506078933092774,0.33998334407806396,0.33998334407806396,0.33998334407806396,182250,WSM
1983-08-12 00:00:00-04:00,0.33998334407806396,0.3506078933092774,0.33998334407806396,0.33998334407806396,0.33998334407806396,157950,WSM
1983-08-15 00:00:00-04:00,0.33998334407806396,0.3506078933092774,0.33998334407806396,0.33998334407806396,0.33998334407806396,352350,WSM
1983-08-16 00:00:00-04:00,0.33998334407806396,0.3506078933092774,0.33998334407806396,0.33998334407806396,0.33998334407806396,814050,WSM
1983-08-17 00:00:00-04:00,0.33998334407806396,0.3532638574973663,0.33998334407806396,0.33998334407806396,0.33998334407806396,492075,WSM
1983-08-18 00:00:00-04:00,0.33998334407806396,0.3532638574973663,0.33998334407806396,0.33998334407806396,0.33998334407806396,303750,WSM
1983-08-19 00:00:00-04:00,0.33998334407806396,0.3532638574973663,0.33998334407806396,0.33998334407806396,0.33998334407806396,157950,WSM
1983-08-22 00:00:00-04:00,0.33998334407806396,0.3506078933092774,0.33998334407806396,0.33998334407806396,0.33998334407806396,1263600,WSM
1983-08-23 00:00:00-04:00,0.33998334407806396,0.3506078933092774,0.33998334407806396,0.33998334407806396,0.33998334407806396,78975,WSM
1983-08-24 00:00:00-04:00,0.3399833449972684,0.3506078942572071,0.33467137813568115,0.33467137813568115,0.33467137813568115,2229525,WSM
1983-08-25 00:00:00-04:00,0.33467142915744524,0.33998339682885953,0.329358845949173,0.329358845949173,0.329358845949173,510300,WSM
1983-08-26 00:00:00-04:00,0.3293588074981958,0.3346713900862509,0.3213902413845062,0.3213902413845062,0.3213902413845062,516375,WSM
1983-08-29 00:00:00-04:00,0.3213902413845062,0.3346713900862509,0.3213902413845062,0.3213902413845062,0.3213902413845062,30375,WSM
1983-08-30 00:00:00-04:00,0.32139021189290695,0.33201474132177206,0.31873422861099243,0.31873422861099243,0.31873422861099243,400950,WSM
1983-08-31 00:00:00-04:00,0.31873422861099243,0.3293587772753803,0.31873422861099243,0.31873422861099243,0.31873422861099243,188325,WSM
1983-09-01 00:00:00-04:00,0.31873422861099243,0.3293587772753803,0.31873422861099243,0.31873422861099243,0.31873422861099243,413100,WSM
1983-09-02 00:00:00-04:00,0.3213902413845062,0.3293588074981958,0.3213902413845062,0.3213902413845062,0.3213902413845062,1142100,WSM
1983-09-06 00:00:00-04:00,0.32139021189290695,0.3293587772753803,0.31873422861099243,0.31873422861099243,0.31873422861099243,176175,WSM
1983-09-07 00:00:00-04:00,0.3187342189906054,0.32139020219235415,0.31076565384864807,0.31076565384864807,0.31076565384864807,285525,WSM
1983-09-08 00:00:00-04:00,0.310765634747747,0.3187341993999244,0.30545368790626526,0.30545368790626526,0.30545368790626526,668250,WSM
1983-09-09 00:00:00-04:00,0.30545368790626526,0.3187341993999244,0.30545368790626526,0.30545368790626526,0.30545368790626526,42525,WSM
1983-09-12 00:00:00-04:00,0.30545363850619106,0.31873414785203447,0.30279767513275146,0.30279767513275146,0.30279767513275146,164025,WSM
1983-09-13 00:00:00-04:00,0.30279767513275146,0.3134222211051552,0.30279767513275146,0.30279767513275146,0.30279767513275146,741150,WSM
1983-09-14 00:00:00-04:00,0.31076565384864807,0.32404683940185847,0.31076565384864807,0.31076565384864807,0.31076565384864807,230850,WSM
1983-09-15 00:00:00-04:00,0.31076565384864807,0.326702803368085,0.31076565384864807,0.31076565384864807,0.31076565384864807,48600,WSM
1983-09-16 00:00:00-04:00,0.31076565384864807,0.326702803368085,0.31076565384864807,0.31076565384864807,0.31076565384864807,91125,WSM
1983-09-19 00:00:00-04:00,0.31607818603515625,0.32935869544640095,0.31607818603515625,0.31607818603515625,0.31607818603515625,115425,WSM
1983-09-20 00:00:00-04:00,0.33732748031616216,0.3506079976892239,0.33732748031616216,0.3373274803161621,0.3373274803161621,473850,WSM
1983-09-21 00:00:00-04:00,0.3426392376422882,0.3559197483242479,0.3426392376422882,0.3426392376422882,0.3426392376422882,66825,WSM
1983-09-22 00:00:00-04:00,0.3585764467716217,0.36920034219916964,0.3585764467716217,0.3585764467716217,0.3585764467716217,704700,WSM
1983-09-23 00:00:00-04:00,0.35857633616989304,0.36654426490063385,0.3559197187423706,0.3559197187423706,0.3559197187423706,170100,WSM
1983-09-26 00:00:00-04:00,0.3559197187423706,0.3718568457480577,0.3559197187423706,0.3559197187423706,0.3559197187423706,54675,WSM
1983-09-27 00:00:00-04:00,0.3559198605704392,0.3585764790565793,0.3506079316139221,0.3506079316139221,0.3506079316139221,321975,WSM
1983-09-28 00:00:00-04:00,0.3506079316139221,0.3585764790565793,0.3506079316139221,0.3506079316139221,0.3506079316139221,78975,WSM
1983-09-29 00:00:00-04:00,0.3506079316139221,0.3585764790565793,0.3506079316139221,0.3506079316139221,0.3506079316139221,449550,WSM
1983-09-30 00:00:00-04:00,0.3506079316139221,0.3585764790565793,0.3506079316139221,0.3506079316139221,0.3506079316139221,72900,WSM
1983-10-03 00:00:00-04:00,0.3506078316252955,0.35591975906692247,0.3479518294334411,0.34795182943344116,0.34795182943344116,36450,WSM
1983-10-04 00:00:00-04:00,0.3479518294334411,0.35591975906692247,0.3479518294334411,0.34795182943344116,0.34795182943344116,36450,WSM
1983-10-05 00:00:00-04:00,0.3479518294334411,0.35591975906692247,0.3479518294334411,0.34795182943344116,0.34795182943344116,109350,WSM
1983-10-06 00:00:00-04:00,0.3506079316139221,0.3585764790565793,0.3506079316139221,0.3506079316139221,0.3506079316139221,285525,WSM
1983-10-07 00:00:00-04:00,0.3506079316139221,0.3585764790565793,0.3506079316139221,0.3506079316139221,0.3506079316139221,139725,WSM
1983-10-10 00:00:00-04:00,0.3506078316252955,0.35857637679543103,0.3479518294334411,0.34795182943344116,0.34795182943344116,78975,WSM
1983-10-11 00:00:00-04:00,0.3479518294334411,0.35857637679543103,0.3479518294334411,0.34795182943344116,0.34795182943344116,72900,WSM
1983-10-12 00:00:00-04:00,0.3479518294334411,0.35857637679543103,0.3479518294334411,0.34795182943344116,0.34795182943344116,36450,WSM
1983-10-13 00:00:00-04:00,0.3479518294334411,0.35857637679543103,0.3479518294334411,0.34795182943344116,0.34795182943344116,127575,WSM
1983-10-14 00:00:00-04:00,0.3479518294334411,0.35857637679543103,0.3479518294334411,0.34795182943344116,0.34795182943344116,48600,WSM
1983-10-17 00:00:00-04:00,0.3479518294334411,0.35857637679543103,0.3479518294334411,0.34795182943344116,0.34795182943344116,48600,WSM
1983-10-18 00:00:00-04:00,0.3479518294334411,0.3479518294334411,0.3479518294334411,0.34795182943344116,0.34795182943344116,0,WSM
1983-10-19 00:00:00-04:00,0.3479518294627093,0.353263795375824,0.3452952117339773,0.353263795375824,0.353263795375824,151875,WSM
1983-10-20 00:00:00-04:00,0.3532637553224692,0.3559197187423706,0.35060779190256774,0.3559197187423706,0.3559197187423706,546750,WSM
1983-10-21 00:00:00-04:00,0.3585763474935426,0.36654427647590637,0.3585763474935426,0.36654427647590637,0.36654427647590637,91125,WSM
1983-10-24 00:00:00-04:00,0.36654426490063385,0.36654426490063385,0.3559197187423706,0.3559197187423706,0.3559197187423706,382725,WSM
1983-10-25 00:00:00-04:00,0.3559197187423706,0.3559197187423706,0.3559197187423706,0.3559197187423706,0.3559197187423706,145800,WSM
1983-10-26 00:00:00-04:00,0.36123234033584595,0.36123234033584595,0.36123234033584595,0.36123234033584595,0.36123234033584595,18225,WSM
1983-10-27 00:00:00-04:00,0.36123231099731795,0.36654427647590637,0.3559197299821256,0.36654427647590637,0.36654427647590637,42525,WSM
1983-10-28 00:00:00-04:00,0.36654437796004474,0.36654437796004474,0.3585764467716217,0.3585764467716217,0.3585764467716217,151875,WSM
1983-10-31 00:00:00-05:00,0.3585764467716217,0.36654437796004474,0.3585764467716217,0.3585764467716217,0.3585764467716217,340200,WSM
1983-11-01 00:00:00-05:00,0.3585764467716217,0.36654437796004474,0.3585764467716217,0.3585764467716217,0.3585764467716217,18225,WSM
1983-11-02 00:00:00-05:00,0.3585764467716217,0.36654437796004474,0.3585764467716217,0.3585764467716217,0.3585764467716217,230850,WSM
1983-11-03 00:00:00-05:00,0.3585764207511067,0.3612323847974985,0.3081096991821273,0.31873422861099243,0.31873422861099243,11585025,WSM
1983-11-04 00:00:00-05:00,0.3027979518694271,0.3027979518694271,0.2921734154224396,0.2921734154224396,0.2921734154224396,498150,WSM
1983-11-07 00:00:00-05:00,0.2921734154224396,0.3027979518694271,0.2921734154224396,0.2921734154224396,0.2921734154224396,2229525,WSM
1983-11-08 00:00:00-05:00,0.29217314839586556,0.30279767513275146,0.2868605484058589,0.30279767513275146,0.30279767513275146,3237975,WSM
1983-11-09 00:00:00-05:00,0.2974851727485657,0.2974851727485657,0.2974851727485657,0.2974851727485657,0.2974851727485657,24300,WSM
1983-11-10 00:00:00-05:00,0.30279767513275146,0.30279767513275146,0.30279767513275146,0.30279767513275146,0.30279767513275146,30375,WSM
1983-11-11 00:00:00-05:00,0.3027977744816537,0.3027977744816537,0.2974851727485657,0.2974851727485657,0.2974851727485657,24300,WSM
1983-11-14 00:00:00-05:00,0.29748507514274475,0.30279767513275146,0.2868605484058589,0.30279767513275146,0.30279767513275146,12150,WSM
1983-11-15 00:00:00-05:00,0.3001418102367839,0.3001418102367839,0.2974851727485657,0.2974851727485657,0.2974851727485657,133650,WSM
1983-11-16 00:00:00-05:00,0.29748517512505507,0.30279777690058335,0.2868606448173523,0.2868606448173523,0.2868606448173523,36450,WSM
1983-11-17 00:00:00-05:00,0.2868607005767823,0.3001418709754944,0.2868607005767823,0.3001418709754944,0.3001418709754944,103275,WSM
1983-11-18 00:00:00-05:00,0.3001417602347352,0.30810967087745667,0.29482915938669874,0.30810967087745667,0.30810967087745667,297675,WSM
1983-11-21 00:00:00-05:00,0.30810967087745667,0.31342227172549314,0.30412537893447783,0.30810967087745667,0.30810967087745667,133650,WSM
1983-11-22 00:00:00-05:00,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,66825,WSM
1983-11-23 00:00:00-05:00,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,0,WSM
1983-11-25 00:00:00-05:00,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,6075,WSM
1983-11-28 00:00:00-05:00,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,42525,WSM
1983-11-29 00:00:00-05:00,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,42525,WSM
1983-11-30 00:00:00-05:00,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,0.30545368790626526,42525,WSM
1983-12-01 00:00:00-05:00,0.30810967087745667,0.30810967087745667,0.30810967087745667,0.30810967087745667,0.30810967087745667,30375,WSM
1983-12-02 00:00:00-05:00,0.30810967087745667,0.31342227172549314,0.30545368783953547,0.30810967087745667,0.30810967087745667,5746950,WSM
1983-12-05 00:00:00-05:00,0.30810962111514856,0.30810962111514856,0.30279767513275146,0.30279767513275146,0.30279767513275146,941625,WSM
1983-12-06 00:00:00-05:00,0.1832724955110381,0.1832724955110381,0.16999132931232452,0.16999132931232452,0.16999132931232452,5753025,WSM
1983-12-07 00:00:00-05:00,0.16999137141047396,0.18327254089825246,0.1646794229745865,0.1646794229745865,0.1646794229745865,7952175,WSM
1983-12-08 00:00:00-05:00,0.1646794229745865,0.17530397385427304,0.1646794229745865,0.1646794229745865,0.1646794229745865,2053350,WSM
1983-12-09 00:00:00-05:00,0.16467941541499348,0.17530396580696106,0.16467941541499348,0.17530396580696106,0.17530396580696106,11943450,WSM
1983-12-12 00:00:00-05:00,0.17530387577859108,0.17530387577859108,0.16733529395719562,0.1726478934288025,0.1726478934288025,698625,WSM
1983-12-13 00:00:00-05:00,0.16999133650205853,0.16999133650205853,0.1593674418119438,0.1620234251022339,0.1620234251022339,1172475,WSM
1983-12-14 00:00:00-05:00,0.16202341958174252,0.1646793835460153,0.15671081840991974,0.15671081840991974,0.15671081840991974,1008450,WSM
1983-12-15 00:00:00-05:00,0.156710808858889,0.1593674266690043,0.14874288859840704,0.15405483543872833,0.15405483543872833,2624400,WSM
1983-12-16 00:00:00-05:00,0.15405483543872833,0.15405483543872833,0.14874288859840704,0.15405483543872833,0.15405483543872833,407025,WSM
1983-12-19 00:00:00-05:00,0.1513988719509172,0.1513988719509172,0.14608628037211474,0.15007056295871735,0.15007056295871735,394875,WSM
1983-12-20 00:00:00-05:00,0.15007057334095097,0.15139888242504634,0.14608629047870636,0.14608629047870636,0.14608629047870636,613575,WSM
1983-12-21 00:00:00-05:00,0.14608627078829173,0.156710808858889,0.14608627078829173,0.15405483543872833,0.15405483543872833,1257525,WSM
1983-12-22 00:00:00-05:00,0.15405484482788587,0.15936743638194753,0.15139887124585197,0.15671081840991974,0.15671081840991974,1385100,WSM
1983-12-23 00:00:00-05:00,0.15671081840991974,0.15671081840991974,0.15405484482788587,0.15671081840991974,0.15671081840991974,224775,WSM
1983-12-27 00:00:00-05:00,0.156710808858889,0.1593674266690043,0.15139886201856767,0.15405483543872833,0.15405483543872833,674325,WSM
1983-12-28 00:00:00-05:00,0.15405484482788587,0.15671081840991974,0.15139887124585197,0.15671081840991974,0.15671081840991974,109350,WSM
1983-12-29 00:00:00-05:00,0.156710808858889,0.156710808858889,0.14874288859840704,0.15405483543872833,0.15405483543872833,449550,WSM
1983-12-30 00:00:00-05:00,0.1540548562031956,0.1540548562031956,0.14608629047870636,0.14608629047870636,0.14608629047870636,1962225,WSM
1984-01-03 00:00:00-05:00,0.14608627160616575,0.1527271717786789,0.14608627160616575,0.1527271717786789,0.1527271717786789,243000,WSM
1984-01-04 00:00:00-05:00,0.15405483543872833,0.15405483543872833,0.15405483543872833,0.15405483543872833,0.15405483543872833,18225,WSM
1984-01-05 00:00:00-05:00,0.15405483543872833,0.15405483543872833,0.14874288859840704,0.15405483543872833,0.15405483543872833,479925,WSM
1984-01-06 00:00:00-05:00,0.15405481055757428,0.15405481055757428,0.14874286457517716,0.15139883756637573,0.15139883756637573,455625,WSM
1984-01-09 00:00:00-05:00,0.15139888845029167,0.15139888845029167,0.14343032240867615,0.14343032240867615,0.14343032240867615,303750,WSM
1984-01-10 00:00:00-05:00,0.14343027420292945,0.15139883756637573,0.14077430121173087,0.15139883756637573,0.15139883756637573,467775,WSM
1984-01-11 00:00:00-05:00,0.1487429291009903,0.1487429291009903,0.1487429291009903,0.1487429291009903,0.1487429291009903,145800,WSM
1984-01-12 00:00:00-05:00,0.1487429291009903,0.1487429291009903,0.1434303364240995,0.1487429291009903,0.1487429291009903,115425,WSM
1984-01-13 00:00:00-05:00,0.1487429145664422,0.1487429145664422,0.14343032240867615,0.14343032240867615,0.14343032240867615,157950,WSM
1984-01-16 00:00:00-05:00,0.14343032240867615,0.14475863154563445,0.1407743485248267,0.14343032240867615,0.14343032240867615,255150,WSM
1984-01-17 00:00:00-05:00,0.14343032240867615,0.1460862962925256,0.14343032240867615,0.14343032240867615,0.14343032240867615,200475,WSM
1984-01-18 00:00:00-05:00,0.14343032240867615,0.14343032240867615,0.14343032240867615,0.14343032240867615,0.14343032240867615,0,WSM
1984-01-19 00:00:00-05:00,0.1434303177250735,0.14608629152219424,0.14077434392795277,0.14475862681865692,0.14475862681865692,97200,WSM
1984-01-20 00:00:00-05:00,0.14475863154563445,0.1460862962925256,0.13811837464097726,0.14343032240867615,0.14343032240867615,145800,WSM
1984-01-23 00:00:00-05:00,0.14343024621014308,0.14343024621014308,0.13014973945621036,0.13546232879161835,0.13546232879161835,1792125,WSM
1984-01-24 00:00:00-05:00,0.13546232879161835,0.13546232879161835,0.13014973945621036,0.13546232879161835,0.13546232879161835,103275,WSM
1984-01-25 00:00:00-05:00,0.13280577957630157,0.13280577957630157,0.1301498057505872,0.13280577957630157,0.13280577957630157,1221075,WSM
1984-01-26 00:00:00-05:00,0.13280577957630157,0.13280577957630157,0.1301498057505872,0.13280577957630157,0.13280577957630157,261225,WSM
1984-01-27 00:00:00-05:00,0.13280580065469222,0.13280580065469222,0.13014982640743256,0.13014982640743256,0.13014982640743256,255150,WSM
1984-01-30 00:00:00-05:00,0.1301497414438384,0.13280571395724158,0.12749376893043518,0.12749376893043518,0.12749376893043518,674325,WSM
1984-01-31 00:00:00-05:00,0.12749376893043518,0.13280571395724158,0.12749376893043518,0.12749376893043518,0.12749376893043518,3566025,WSM
1984-02-01 00:00:00-05:00,0.12749376893043518,0.12749376893043518,0.11952520700049091,0.12749376893043518,0.12749376893043518,14422050,WSM
1984-02-02 00:00:00-05:00,0.12749382673200477,0.12749382673200477,0.1195252611893711,0.12483785301446915,0.12483785301446915,206550,WSM
1984-02-03 00:00:00-05:00,0.12483787011659322,0.12749384419798315,0.12218125164508818,0.1221812516450882,0.1221812516450882,139725,WSM
1984-02-06 00:00:00-05:00,0.12218123490690672,0.12483785301446915,0.12218123490690672,0.12483785301446915,0.12483785301446915,151875,WSM
1984-02-07 00:00:00-05:00,0.12483785301446915,0.12483785301446915,0.12218123490690672,0.12483785301446915,0.12483785301446915,60750,WSM
1984-02-08 00:00:00-05:00,0.12483787011659322,0.12749384419798315,0.12218125164508818,0.1221812516450882,0.1221812516450882,139725,WSM
1984-02-09 00:00:00-05:00,0.12218125164508818,0.12749384419798315,0.12218125164508818,0.1221812516450882,0.1221812516450882,1561275,WSM
1984-02-10 00:00:00-05:00,0.12218125164508818,0.12483787011659322,0.12218125164508818,0.1221812516450882,0.1221812516450882,139725,WSM
1984-02-13 00:00:00-05:00,0.12218125164508818,0.12218125164508818,0.12218125164508818,0.1221812516450882,0.1221812516450882,0,WSM
1984-02-14 00:00:00-05:00,0.12218125164508818,0.12218125164508818,0.12218125164508818,0.1221812516450882,0.1221812516450882,60750,WSM
1984-02-15 00:00:00-05:00,0.12218125164508818,0.12218125164508818,0.12218125164508818,0.1221812516450882,0.1221812516450882,12150,WSM
1984-02-16 00:00:00-05:00,0.12218125164508818,0.12218125164508818,0.12218125164508818,0.1221812516450882,0.1221812516450882,0,WSM
1984-02-17 00:00:00-05:00,0.12218125164508818,0.12218125164508818,0.12218125164508818,0.1221812516450882,0.1221812516450882,0,WSM
1984-02-21 00:00:00-05:00,0.12218125164508818,0.12483787011659322,0.11421332940091837,0.1221812516450882,0.1221812516450882,5740875,WSM
1984-02-22 00:00:00-05:00,0.1221812174789167,0.12483783520753786,0.11686927080154419,0.11686927080154419,0.11686927080154419,656100,WSM
1984-02-23 00:00:00-05:00,0.12483785301446915,0.12483785301446915,0.12483785301446915,0.12483785301446915,0.12483785301446915,12150,WSM
1984-02-24 00:00:00-05:00,0.12483785301446915,0.12483785301446915,0.12483785301446915,0.12483785301446915,0.12483785301446915,42525,WSM
1984-02-27 00:00:00-05:00,0.12483785301446915,0.12483785301446915,0.12483785301446915,0.12483785301446915,0.12483785301446915,0,WSM
1984-02-28 00:00:00-05:00,0.12483785304992301,0.12483785304992301,0.11952526122331619,0.11952526122331619,0.11952526122331619,54675,WSM
1984-02-29 00:00:00-05:00,0.11952526122331619,0.12483785304992301,0.11952526122331619,0.11952526122331619,0.11952526122331619,552825,WSM
1984-03-01 00:00:00-05:00,0.11952526122331619,0.11952526122331619,0.11952526122331619,0.11952526122331619,0.11952526122331619,72900,WSM
1984-03-02 00:00:00-05:00,0.11952527756369825,0.12218125164508818,0.11952527756369825,0.1221812516450882,0.1221812516450882,103275,WSM
1984-03-05 00:00:00-05:00,0.11952526122331619,0.11952526122331619,0.11421331378673635,0.11952526122331619,0.11952526122331619,121500,WSM
1984-03-06 00:00:00-05:00,0.11686927403525439,0.11686927403525439,0.11155732721090317,0.11155732721090317,0.11155732721090317,109350,WSM
1984-03-07 00:00:00-05:00,0.1089007332921028,0.1089007332921028,0.1089007332921028,0.10890073329210281,0.10890073329210281,60750,WSM
1984-03-08 00:00:00-05:00,0.1089007332921028,0.1089007332921028,0.1089007332921028,0.10890073329210281,0.10890073329210281,60750,WSM
1984-03-09 00:00:00-05:00,0.11155733654762881,0.11421331018209459,0.11155733654762881,0.11421331018209457,0.11421331018209457,127575,WSM
1984-03-12 00:00:00-05:00,0.11421331018209459,0.11421331018209459,0.11421331018209459,0.11421331018209457,0.11421331018209457,0,WSM
1984-03-13 00:00:00-05:00,0.10624473541975023,0.10624473541975023,0.10624473541975023,0.10624473541975021,0.10624473541975021,6075,WSM
1984-03-14 00:00:00-05:00,0.10624473541975023,0.10624473541975023,0.10624473541975023,0.10624473541975021,0.10624473541975021,0,WSM
1984-03-15 00:00:00-05:00,0.11155733654762881,0.11421331018209459,0.11155733654762881,0.11421331018209457,0.11421331018209457,66825,WSM
1984-03-16 00:00:00-05:00,0.11421330062307879,0.11421330062307879,0.10890070940877482,0.11155732721090317,0.11155732721090317,334125,WSM
1984-03-19 00:00:00-05:00,0.1089007332921028,0.1089007332921028,0.1089007332921028,0.10890073329210281,0.10890073329210281,85050,WSM
1984-03-20 00:00:00-05:00,0.1089007332921028,0.1089007332921028,0.1089007332921028,0.10890073329210281,0.10890073329210281,36450,WSM
1984-03-21 00:00:00-05:00,0.1089007332921028,0.1089007332921028,0.1089007332921028,0.10890073329210281,0.10890073329210281,0,WSM
1984-03-22 00:00:00-05:00,0.1089007332921028,0.1089007332921028,0.10624475929743801,0.10890073329210281,0.10890073329210281,1883250,WSM
1984-03-23 00:00:00-05:00,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,60750,WSM
1984-03-26 00:00:00-05:00,0.11288500116985836,0.11421331018209459,0.11288500116985836,0.11421331018209457,0.11421331018209457,78975,WSM
1984-03-27 00:00:00-05:00,0.11421331018209459,0.11421331018209459,0.10624474488869062,0.11421331018209457,0.11421331018209457,30375,WSM
1984-03-28 00:00:00-05:00,0.1089007332921028,0.1089007332921028,0.1089007332921028,0.10890073329210281,0.10890073329210281,182250,WSM
1984-03-29 00:00:00-05:00,0.11686927080154419,0.11686927080154419,0.11686927080154419,0.11686927080154419,0.11686927080154419,12150,WSM
1984-03-30 00:00:00-05:00,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,24300,WSM
1984-04-02 00:00:00-05:00,0.11155735167686165,0.11421332567152644,0.1089007332921028,0.10890073329210281,0.10890073329210281,133650,WSM
1984-04-03 00:00:00-05:00,0.11155732721090317,0.11686927403525439,0.11155732721090317,0.11155732721090317,0.11155732721090317,328050,WSM
1984-04-04 00:00:00-05:00,0.11155732721090317,0.11952524744743001,0.11155732721090317,0.11155732721090317,0.11155732721090317,170100,WSM
1984-04-05 00:00:00-05:00,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,267300,WSM
1984-04-06 00:00:00-05:00,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,30375,WSM
1984-04-09 00:00:00-05:00,0.11155733654762881,0.11421331018209459,0.11155733654762881,0.11421331018209457,0.11421331018209457,2399625,WSM
1984-04-10 00:00:00-05:00,0.11421330062307879,0.11952524744743001,0.11155732721090317,0.11155732721090317,0.11155732721090317,78975,WSM
1984-04-11 00:00:00-05:00,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,0,WSM
1984-04-12 00:00:00-05:00,0.11155732721090317,0.11952524744743001,0.11155732721090317,0.11155732721090317,0.11155732721090317,48600,WSM
1984-04-13 00:00:00-05:00,0.11952526122331619,0.11952526122331619,0.11952526122331619,0.11952526122331619,0.11952526122331619,12150,WSM
1984-04-16 00:00:00-05:00,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,0.11155732721090317,6075,WSM
1984-04-17 00:00:00-05:00,0.11421331378673635,0.11952526122331619,0.11421331378673635,0.11952526122331619,0.11952526122331619,78975,WSM
1984-04-18 00:00:00-05:00,0.11952526122331619,0.1221812349416061,0.11421331378673635,0.11952526122331619,0.11952526122331619,243000,WSM
1984-04-19 00:00:00-05:00,0.11421331018209459,0.11421331018209459,0.11421331018209459,0.11421331018209457,0.11421331018209457,12150,WSM
1984-04-23 00:00:00-05:00,0.11952526122331619,0.11952526122331619,0.11952526122331619,0.11952526122331619,0.11952526122331619,6075,WSM
