Date,Open,High,Low,Close,Adj Close,Volume,Stock
1980-04-14 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,46132,GGG
1980-04-15 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,11533,GGG
1980-04-16 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,69198,GGG
1980-04-17 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,34599,GGG
1980-04-18 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,115330,GGG
1980-04-21 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,46132,GGG
1980-04-22 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,11533,GGG
1980-04-23 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-04-24 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,172995,GGG
1980-04-25 00:00:00-05:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,80731,GGG
1980-04-28 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,461320,GGG
1980-04-29 00:00:00-04:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-04-30 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,11533,GGG
1980-05-01 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,69198,GGG
1980-05-02 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,115330,GGG
1980-05-05 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,11533,GGG
1980-05-06 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,11533,GGG
1980-05-07 00:00:00-04:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-05-08 00:00:00-04:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-05-09 00:00:00-04:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-05-12 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,69198,GGG
1980-05-13 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,23066,GGG
1980-05-14 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,230660,GGG
1980-05-15 00:00:00-04:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-05-16 00:00:00-04:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-05-19 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,219127,GGG
1980-05-20 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,172995,GGG
1980-05-21 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,369056,GGG
1980-05-22 00:00:00-04:00,0.0,0.06737961118001919,0.06191645562648773,0.06191645562648773,0.06191645562648773,92264,GGG
1980-05-23 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,161462,GGG
1980-05-27 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,11533,GGG
1980-05-28 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,172995,GGG
1980-05-29 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,11533,GGG
1980-05-30 00:00:00-04:00,0.06373734772205353,0.06373734772205353,0.06373734772205353,0.06373734772205353,0.06373734772205353,0,GGG
1980-06-02 00:00:00-04:00,0.0,0.07102180909805496,0.06555865705013275,0.06555865705013275,0.06555865705013275,265259,GGG
1980-06-03 00:00:00-04:00,0.06555865705013275,0.06555865705013275,0.06555865705013275,0.06555865705013275,0.06555865705013275,0,GGG
1980-06-04 00:00:00-04:00,0.0,0.07102180909805496,0.06555865705013275,0.06555865705013275,0.06555865705013275,138396,GGG
1980-06-05 00:00:00-04:00,0.0,0.07102180909805496,0.06555865705013275,0.06555865705013275,0.06555865705013275,57665,GGG
1980-06-06 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,80731,GGG
1980-06-09 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,1268631,GGG
1980-06-10 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,23066,GGG
1980-06-11 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,46132,GGG
1980-06-12 00:00:00-04:00,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0,GGG
1980-06-13 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,34599,GGG
1980-06-16 00:00:00-04:00,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0,GGG
1980-06-17 00:00:00-04:00,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0,GGG
1980-06-18 00:00:00-04:00,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0,GGG
1980-06-19 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,92264,GGG
1980-06-20 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,219127,GGG
1980-06-23 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,11533,GGG
1980-06-24 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,57665,GGG
1980-06-25 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,242193,GGG
1980-06-26 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,57665,GGG
1980-06-27 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,57665,GGG
1980-06-30 00:00:00-04:00,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0,GGG
1980-07-01 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,46132,GGG
1980-07-02 00:00:00-04:00,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0,GGG
1980-07-03 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,34599,GGG
1980-07-07 00:00:00-04:00,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0.06737960875034332,0,GGG
1980-07-08 00:00:00-04:00,0.0,0.07102185211049603,0.06737960875034332,0.06737960875034332,0.06737960875034332,23066,GGG
1980-07-09 00:00:00-04:00,0.0,0.07102185211049603,0.06737960875034332,0.06737960875034332,0.06737960875034332,57665,GGG
1980-07-10 00:00:00-04:00,0.0,0.07102185211049603,0.06737960875034332,0.06737960875034332,0.06737960875034332,380589,GGG
1980-07-11 00:00:00-04:00,0.0,0.07102185211049603,0.06737960875034332,0.06737960875034332,0.06737960875034332,265259,GGG
1980-07-14 00:00:00-04:00,0.0,0.07284279581028026,0.06920097023248672,0.06920097023248672,0.06920097023248672,207594,GGG
1980-07-15 00:00:00-04:00,0.0,0.07284279581028026,0.06920097023248672,0.06920097023248672,0.06920097023248672,23066,GGG
1980-07-16 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,392122,GGG
1980-07-17 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,542051,GGG
1980-07-18 00:00:00-04:00,0.0,0.0673795900725684,0.06373734772205353,0.06373734772205353,0.06373734772205353,265259,GGG
1980-07-21 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,23066,GGG
1980-07-22 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,11533,GGG
1980-07-23 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,126863,GGG
1980-07-24 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,219127,GGG
1980-07-25 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,2491130,GGG
1980-07-28 00:00:00-04:00,0.06373734772205353,0.06373734772205353,0.06373734772205353,0.06373734772205353,0.06373734772205353,0,GGG
1980-07-29 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,126863,GGG
1980-07-30 00:00:00-04:00,0.06373734772205353,0.06373734772205353,0.06373734772205353,0.06373734772205353,0.06373734772205353,0,GGG
1980-07-31 00:00:00-04:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,23066,GGG
1980-08-01 00:00:00-04:00,0.06373734772205353,0.06373734772205353,0.06373734772205353,0.06373734772205353,0.06373734772205353,0,GGG
1980-08-04 00:00:00-04:00,0.0,0.06920089345729812,0.06464798748493195,0.06464798748493195,0.06464798748493195,57665,GGG
1980-08-05 00:00:00-04:00,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0,GGG
1980-08-06 00:00:00-04:00,0.0,0.06920089345729812,0.06464798748493195,0.06464798748493195,0.06464798748493195,46132,GGG
1980-08-07 00:00:00-04:00,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0,GGG
1980-08-08 00:00:00-04:00,0.0,0.06920089345729812,0.06464798748493195,0.06464798748493195,0.06464798748493195,11533,GGG
1980-08-11 00:00:00-04:00,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0,GGG
1980-08-12 00:00:00-04:00,0.0,0.06920089345729812,0.06464798748493195,0.06464798748493195,0.06464798748493195,138396,GGG
1980-08-13 00:00:00-04:00,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0,GGG
1980-08-14 00:00:00-04:00,0.0,0.06920089345729812,0.06464798748493195,0.06464798748493195,0.06464798748493195,23066,GGG
1980-08-15 00:00:00-04:00,0.0,0.06920089345729812,0.06464798748493195,0.06464798748493195,0.06464798748493195,46132,GGG
1980-08-18 00:00:00-04:00,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0,GGG
1980-08-19 00:00:00-04:00,0.0,0.06920089345729812,0.06464798748493195,0.06464798748493195,0.06464798748493195,34599,GGG
1980-08-20 00:00:00-04:00,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0.06464798748493195,0,GGG
1980-08-21 00:00:00-04:00,0.0,0.06920089820446043,0.06555865705013275,0.06555865705013275,0.06555865705013275,1107169,GGG
1980-08-22 00:00:00-04:00,0.0,0.07102185211049603,0.06737960875034332,0.06737960875034332,0.06737960875034332,680447,GGG
1980-08-25 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,115330,GGG
1980-08-26 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,34599,GGG
1980-08-27 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,80731,GGG
1980-08-28 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,172995,GGG
1980-08-29 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,11533,GGG
1980-09-02 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,161462,GGG
1980-09-03 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,11533,GGG
1980-09-04 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,634315,GGG
1980-09-05 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,115330,GGG
1980-09-08 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,115330,GGG
1980-09-09 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,34599,GGG
1980-09-10 00:00:00-04:00,0.0,0.07102185211049603,0.06737960875034332,0.06737960875034332,0.06737960875034332,288325,GGG
1980-09-11 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,57665,GGG
1980-09-12 00:00:00-04:00,0.0,0.07284276410687607,0.06737960875034332,0.06737960875034332,0.06737960875034332,23066,GGG
1980-09-15 00:00:00-04:00,0.0,0.07284279581028026,0.06920097023248672,0.06920097023248672,0.06920097023248672,149929,GGG
1980-09-16 00:00:00-04:00,0.0,0.07466412796675216,0.06920097023248672,0.06920097023248672,0.06920097023248672,276792,GGG
1980-09-17 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,207594,GGG
1980-09-18 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,92264,GGG
1980-09-19 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,138396,GGG
1980-09-22 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,103797,GGG
1980-09-23 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,115330,GGG
1980-09-24 00:00:00-04:00,0.0,0.07648498165335339,0.07284273952245712,0.07284273952245712,0.07284273952245712,115330,GGG
1980-09-25 00:00:00-04:00,0.0,0.07830589303517597,0.07284273952245712,0.07284273952245712,0.07284273952245712,172995,GGG
1980-09-26 00:00:00-04:00,0.0,0.07830589303517597,0.07284273952245712,0.07284273952245712,0.07284273952245712,92264,GGG
1980-09-29 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,172995,GGG
1980-09-30 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,57665,GGG
1980-10-01 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,57665,GGG
1980-10-02 00:00:00-04:00,0.0,0.0746640983795246,0.07102185487747192,0.07102185487747192,0.07102185487747192,103797,GGG
1980-10-03 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,172995,GGG
1980-10-06 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,23066,GGG
1980-10-07 00:00:00-04:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,230660,GGG
1980-10-08 00:00:00-04:00,0.0,0.07648498165335339,0.07284273952245712,0.07284273952245712,0.07284273952245712,115330,GGG
1980-10-09 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,103797,GGG
1980-10-10 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,92264,GGG
1980-10-13 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,46132,GGG
1980-10-14 00:00:00-04:00,0.07466408610343933,0.07466408610343933,0.07466408610343933,0.07466408610343933,0.07466408610343933,0,GGG
1980-10-15 00:00:00-04:00,0.0,0.08194812520577509,0.07648497819900513,0.07648497819900513,0.07648497819900513,80731,GGG
1980-10-16 00:00:00-04:00,0.0,0.08012722016540409,0.07648497819900513,0.07648497819900513,0.07648497819900513,34599,GGG
1980-10-17 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,553584,GGG
1980-10-20 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,69198,GGG
1980-10-21 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,184528,GGG
1980-10-22 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,34599,GGG
1980-10-23 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,115330,GGG
1980-10-24 00:00:00-04:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,207594,GGG
1980-10-27 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,69198,GGG
1980-10-28 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,11533,GGG
1980-10-29 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,80731,GGG
1980-10-30 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,299858,GGG
1980-10-31 00:00:00-05:00,0.07466408610343933,0.07466408610343933,0.07466408610343933,0.07466408610343933,0.07466408610343933,0,GGG
1980-11-03 00:00:00-05:00,0.07466408610343933,0.07466408610343933,0.07466408610343933,0.07466408610343933,0.07466408610343933,0,GGG
1980-11-05 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,253726,GGG
1980-11-06 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,34599,GGG
1980-11-07 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,196061,GGG
1980-11-10 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,11533,GGG
1980-11-11 00:00:00-05:00,0.07466408610343933,0.07466408610343933,0.07466408610343933,0.07466408610343933,0.07466408610343933,0,GGG
1980-11-12 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,230660,GGG
1980-11-13 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,11533,GGG
1980-11-14 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,46132,GGG
1980-11-17 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,207594,GGG
1980-11-18 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,795778,GGG
1980-11-19 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,449787,GGG
1980-11-20 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,253726,GGG
1980-11-21 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,80731,GGG
1980-11-24 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,242193,GGG
1980-11-25 00:00:00-05:00,0.0,0.0783059096393034,0.07466408610343933,0.07466408610343933,0.07466408610343933,322924,GGG
1980-11-26 00:00:00-05:00,0.0,0.07830589303517597,0.07284273952245712,0.07284273952245712,0.07284273952245712,772712,GGG
1980-11-28 00:00:00-05:00,0.07284273952245712,0.07284273952245712,0.07284273952245712,0.07284273952245712,0.07284273952245712,0,GGG
1980-12-01 00:00:00-05:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,126863,GGG
1980-12-02 00:00:00-05:00,0.0,0.07102185211049603,0.06737960875034332,0.06737960875034332,0.06737960875034332,80731,GGG
1980-12-03 00:00:00-05:00,0.0,0.07102180909805496,0.06555865705013275,0.06555865705013275,0.06555865705013275,219127,GGG
1980-12-04 00:00:00-05:00,0.0,0.07102180909805496,0.06555865705013275,0.06555865705013275,0.06555865705013275,230660,GGG
1980-12-05 00:00:00-05:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,426721,GGG
1980-12-08 00:00:00-05:00,0.0,0.07648501044684647,0.07102185487747192,0.07102185487747192,0.07102185487747192,230660,GGG
1980-12-09 00:00:00-05:00,0.0,0.0746640983795246,0.07102185487747192,0.07102185487747192,0.07102185487747192,645848,GGG
1980-12-10 00:00:00-05:00,0.0,0.07466412796675216,0.06920097023248672,0.06920097023248672,0.06920097023248672,69198,GGG
1980-12-11 00:00:00-05:00,0.0,0.0673795900725684,0.06373734772205353,0.06373734772205353,0.06373734772205353,299858,GGG
1980-12-12 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,57665,GGG
1980-12-15 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,69198,GGG
1980-12-16 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-12-17 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-12-18 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-12-19 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1980-12-22 00:00:00-05:00,0.0,0.06373737701184916,0.06009555235505104,0.06009555235505104,0.06009555235505104,57665,GGG
1980-12-23 00:00:00-05:00,0.0,0.06373737702940069,0.058274220675230026,0.058274220675230026,0.058274220675230026,126863,GGG
1980-12-24 00:00:00-05:00,0.0,0.0619164647005002,0.058274220675230026,0.058274220675230026,0.058274220675230026,322924,GGG
1980-12-26 00:00:00-05:00,0.0,0.06373737702940069,0.058274220675230026,0.058274220675230026,0.058274220675230026,46132,GGG
1980-12-29 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,230660,GGG
1980-12-30 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,92264,GGG
1980-12-31 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,11533,GGG
1981-01-02 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,23066,GGG
1981-01-05 00:00:00-05:00,0.0,0.0673795900725684,0.06373734772205353,0.06373734772205353,0.06373734772205353,253726,GGG
1981-01-06 00:00:00-05:00,0.0,0.06920092093146402,0.06373734772205353,0.06373734772205353,0.06373734772205353,126863,GGG
1981-01-07 00:00:00-05:00,0.0,0.0673795900725684,0.06373734772205353,0.06373734772205353,0.06373734772205353,92264,GGG
1981-01-08 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,149929,GGG
1981-01-09 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,57665,GGG
1981-01-12 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1981-01-13 00:00:00-05:00,0.0,0.06555869911797794,0.06191645562648773,0.06191645562648773,0.06191645562648773,92264,GGG
1981-01-14 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1981-01-15 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1981-01-16 00:00:00-05:00,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0.06191645562648773,0,GGG
1981-01-19 00:00:00-05:00,0.0,0.0655587087077173,0.06009555235505104,0.06009555235505104,0.06009555235505104,69198,GGG
1981-01-20 00:00:00-05:00,0.0,0.0655587087077173,0.06009555235505104,0.06009555235505104,0.06009555235505104,23066,GGG
1981-01-21 00:00:00-05:00,0.0,0.06373737701184916,0.06009555235505104,0.06009555235505104,0.06009555235505104,149929,GGG
