Date,Open,High,Low,Close,Adj Close,Volume,Stock
1997-07-10 00:00:00-04:00,19.99441427343032,20.04202002170039,19.137510804569022,19.423145294189453,19.423145294189453,1069200,RL
1997-07-11 00:00:00-04:00,19.518345752394342,19.899191523172767,19.327922867005128,19.75637435913086,19.75637435913086,674600,RL
1997-07-14 00:00:00-04:00,19.946801976855944,19.994407709497604,19.375533185156012,19.565956115722656,19.565956115722656,471200,RL
1997-07-15 00:00:00-04:00,19.280328281974324,19.470751277351848,19.04229953775242,19.375539779663086,19.375539779663086,513000,RL
1997-07-16 00:00:00-04:00,19.47075167478226,19.47075167478226,18.090184930115548,18.13779067993164,18.13779067993164,899600,RL
1997-07-17 00:00:00-04:00,18.28060364208633,19.994410233531923,18.232997903435063,19.851593017578125,19.851593017578125,1286200,RL
1997-07-18 00:00:00-04:00,19.899191731991973,20.1848260630732,19.280317347982653,19.708768844604492,19.708768844604492,346200,RL
1997-07-21 00:00:00-04:00,19.66116502549913,19.66116502549913,19.04229058159722,19.280319213867188,19.280319213867188,216600,RL
1997-07-22 00:00:00-04:00,19.137512216335388,19.708781237718537,19.137512216335388,19.51835823059082,19.51835823059082,351200,RL
1997-07-23 00:00:00-04:00,19.51835675239563,19.899202737808228,19.042299270629883,19.042299270629883,19.042299270629883,507100,RL
1997-07-24 00:00:00-04:00,19.04229101190712,19.613559742264336,18.47102228154991,18.756656646728516,18.756656646728516,412800,RL
1997-07-25 00:00:00-04:00,18.947079556847587,19.04229101190712,18.42341655402014,18.756656646728516,18.756656646728516,253000,RL
1997-07-28 00:00:00-04:00,18.947088732577786,19.375540487837085,18.566242727902857,19.232723236083984,19.232723236083984,953700,RL
1997-07-29 00:00:00-04:00,19.4231446956304,20.327653884887695,19.4231446956304,20.327653884887695,20.327653884887695,1028100,RL
1997-07-30 00:00:00-04:00,20.422867091926367,21.279770606272926,20.327655590332306,21.136953353881836,21.136953353881836,801700,RL
1997-07-31 00:00:00-04:00,21.232162591182824,21.327374082623106,20.32765342250015,20.42286491394043,20.42286491394043,458400,RL
1997-08-01 00:00:00-04:00,20.042013978734264,20.56567705181283,19.99440824481803,20.28004264831543,20.28004264831543,250100,RL
1997-08-04 00:00:00-04:00,20.08961636124693,21.23215378463538,19.99440490929789,21.041730880737305,21.041730880737305,629700,RL
1997-08-05 00:00:00-04:00,21.422584612980728,21.660613330902734,20.184835279786284,20.6132869720459,20.6132869720459,1157400,RL
1997-08-06 00:00:00-04:00,20.613279338152903,20.660885064107067,19.994404900748776,20.18482780456543,20.18482780456543,350500,RL
1997-08-07 00:00:00-04:00,20.184828452693605,20.32764563514191,19.61355972290039,19.61355972290039,19.61355972290039,456200,RL
1997-08-08 00:00:00-04:00,19.423146238421452,19.56596349017455,18.851877231409055,19.232723236083984,19.232723236083984,576100,RL
1997-08-11 00:00:00-04:00,19.327926895835184,19.327926895835184,18.661446658047762,18.851869583129883,18.851869583129883,370400,RL
1997-08-12 00:00:00-04:00,19.042297990892113,19.375538205732724,18.518634796142578,18.518634796142578,18.518634796142578,910300,RL
1997-08-13 00:00:00-04:00,18.661453716571515,19.185116958618163,18.137790474524863,18.566242218017578,18.566242218017578,416500,RL
1997-08-14 00:00:00-04:00,18.756654918193817,18.851866364479065,18.232991963624954,18.280597686767578,18.280597686767578,309000,RL
1997-08-15 00:00:00-04:00,18.280600943216463,18.280600943216463,17.423697774003195,17.56651496887207,17.56651496887207,1385300,RL
1997-08-18 00:00:00-04:00,17.947359298137908,18.042570753300442,17.47130202232523,17.89975357055664,17.89975357055664,551500,RL
1997-08-19 00:00:00-04:00,17.8045451665662,18.471025466918945,17.8045451665662,18.471025466918945,18.471025466918945,380800,RL
1997-08-20 00:00:00-04:00,18.947089209207675,19.51835823059082,18.80427195386189,19.51835823059082,19.51835823059082,621500,RL
1997-08-21 00:00:00-04:00,19.327926895835184,19.47074408964677,18.661446658047762,18.851869583129883,18.851869583129883,479600,RL
1997-08-22 00:00:00-04:00,18.375813124131184,18.756658991988825,18.280601657166773,18.661447525024414,18.661447525024414,408100,RL
1997-08-25 00:00:00-04:00,19.042297990892113,19.089903735869342,18.42342330618812,18.518634796142578,18.518634796142578,230200,RL
1997-08-26 00:00:00-04:00,18.471027692963805,18.994690849207625,18.375816210010385,18.80426788330078,18.80426788330078,296300,RL
1997-08-27 00:00:00-04:00,18.99468765939985,19.042293392882055,18.471024591095595,18.661447525024414,18.661447525024414,619500,RL
1997-08-28 00:00:00-04:00,18.661444769965275,19.32792494032118,18.56623331705729,19.280319213867188,19.280319213867188,492400,RL
1997-08-29 00:00:00-04:00,19.280321666172572,20.470464978899273,19.232715933663503,19.994407653808594,19.994407653808594,686100,RL
1997-09-02 00:00:00-04:00,20.08961911882673,20.137224851335798,19.423138863699776,19.994407653808594,19.994407653808594,414700,RL
1997-09-03 00:00:00-04:00,19.994410233531923,20.089621710834457,19.803987278926858,19.851593017578125,19.851593017578125,265000,RL
1997-09-04 00:00:00-04:00,19.803982632831463,20.0420112702453,19.423136812969318,19.61355972290039,19.61355972290039,237400,RL
1997-09-05 00:00:00-04:00,19.994403175685715,20.137220341226328,19.470740235370137,19.708768844604492,19.708768844604492,151100,RL
1997-09-08 00:00:00-04:00,19.613555212913475,19.80397807905827,19.280315197160093,19.32792091369629,19.32792091369629,91200,RL
1997-09-09 00:00:00-04:00,19.232718865476063,19.42314182454018,18.756661467815764,18.947084426879883,18.947084426879883,318400,RL
1997-09-10 00:00:00-04:00,18.947082824313764,18.947082824313764,18.423419731179465,18.471025466918945,18.471025466918945,365900,RL
1997-09-11 00:00:00-04:00,18.28060252396102,18.8518713528348,18.28060252396102,18.471025466918945,18.471025466918945,721200,RL
1997-09-12 00:00:00-04:00,18.566236276455854,18.75665921262463,18.280601872202688,18.613842010498047,18.613842010498047,234000,RL
1997-09-15 00:00:00-04:00,18.804269842711037,19.708779025018657,18.661452603399308,19.185115814208984,19.185115814208984,855800,RL
1997-09-16 00:00:00-04:00,19.518356790729598,19.75638553207996,19.232722301109163,19.423145294189453,19.423145294189453,384100,RL
1997-09-17 00:00:00-04:00,19.61356115679369,20.137224197387695,19.518349694867506,20.137224197387695,20.137224197387695,922000,RL
1997-09-18 00:00:00-04:00,20.422861881393324,20.61328483599839,19.803987278926858,19.851593017578125,19.851593017578125,1183200,RL
1997-09-19 00:00:00-04:00,19.70877384132063,20.327648382231665,19.375533703906996,20.28004264831543,20.28004264831543,430300,RL
1997-09-22 00:00:00-04:00,20.184827813195966,21.136942332686342,19.899193457348854,21.041730880737305,21.041730880737305,754400,RL
1997-09-23 00:00:00-04:00,20.99413392090961,21.041739666762012,20.47047071653318,20.8037109375,20.8037109375,507200,RL
1997-09-24 00:00:00-04:00,20.565676894484525,20.565676894484525,19.803985157651763,19.89919662475586,19.89919662475586,827400,RL
1997-09-25 00:00:00-04:00,19.708770751953125,19.994405110677082,18.947079128689236,19.280319213867188,19.280319213867188,1051200,RL
1997-09-26 00:00:00-04:00,20.375253960276336,20.565676894484525,19.756379424099716,19.89919662475586,19.89919662475586,1082500,RL
1997-09-29 00:00:00-04:00,19.80398472377232,20.470464978899273,19.80398472377232,19.994407653808594,19.994407653808594,406300,RL
1997-09-30 00:00:00-04:00,20.0420174382467,20.0420174382467,19.803988727578684,19.946805953979492,19.946805953979492,276700,RL
1997-10-01 00:00:00-04:00,20.851319789886475,20.946531295776367,20.28005075454712,20.565685272216797,20.565685272216797,1058000,RL
1997-10-02 00:00:00-04:00,20.56567705181283,20.660888519645297,20.28004264831543,20.28004264831543,20.28004264831543,486200,RL
1997-10-03 00:00:00-04:00,20.280039256473756,20.660885064107067,19.994404900748776,20.18482780456543,20.18482780456543,904600,RL
1997-10-06 00:00:00-04:00,20.184831180482963,20.422859850064132,19.8039853091531,20.28004264831543,20.28004264831543,451000,RL
1997-10-07 00:00:00-04:00,20.184834664647507,20.184834664647507,19.70877724331148,19.946805953979492,19.946805953979492,418800,RL
1997-10-08 00:00:00-04:00,19.756385770418134,19.756385770418134,19.280328281974324,19.375539779663086,19.375539779663086,444200,RL
1997-10-09 00:00:00-04:00,19.18511474132538,19.899200897950394,19.042297510000374,19.80398941040039,19.80398941040039,337600,RL
1997-10-10 00:00:00-04:00,19.613566435300385,20.137229616825397,19.518354947750385,19.80398941040039,19.80398941040039,268400,RL
1997-10-13 00:00:00-04:00,20.08961911882673,20.184830583844864,19.80398472377232,19.994407653808594,19.994407653808594,233300,RL
1997-10-14 00:00:00-04:00,19.994410233531923,20.089621710834457,19.613564324321793,19.851593017578125,19.851593017578125,230300,RL
1997-10-15 00:00:00-04:00,19.66116758100598,19.851590511572624,19.423138917797672,19.565956115722656,19.565956115722656,223500,RL
1997-10-16 00:00:00-04:00,19.75638501086638,19.80399075788052,18.947087311626074,19.137510299682617,19.137510299682617,319300,RL
1997-10-17 00:00:00-04:00,19.232719094687205,19.232719094687205,18.661450210686596,18.899478912353516,18.899478912353516,236200,RL
1997-10-20 00:00:00-04:00,18.709056400347357,18.851873624777493,18.471027692963805,18.80426788330078,18.80426788330078,153100,RL
1997-10-21 00:00:00-04:00,18.899482291219275,19.51835702619623,18.851876542374896,19.375539779663086,19.375539779663086,306500,RL
1997-10-22 00:00:00-04:00,19.37552858835243,19.75637435913086,19.04228853892131,19.75637435913086,19.75637435913086,255200,RL
1997-10-23 00:00:00-04:00,18.851870486610814,20.184831026068142,18.851870486610814,19.89919662475586,19.89919662475586,626800,RL
1997-10-24 00:00:00-04:00,20.56568383505178,20.75610683352448,20.184837838106375,20.47047233581543,20.47047233581543,814000,RL
1997-10-27 00:00:00-05:00,19.851590862079544,19.99440806252616,18.661447525024414,18.661447525024414,18.661447525024414,395900,RL
1997-10-28 00:00:00-05:00,17.61412685992671,19.518356790729598,17.376098118576348,19.423145294189453,19.423145294189453,1014000,RL
1997-10-29 00:00:00-05:00,19.613569240758917,19.994415245433846,19.137511734915254,19.232723236083984,19.232723236083984,612200,RL
1997-10-30 00:00:00-05:00,18.185395359399898,19.232721793710887,18.185395359399898,19.137510299682617,19.137510299682617,405100,RL
1997-10-31 00:00:00-05:00,19.28032622887538,20.137229616825397,19.28032622887538,19.80398941040039,19.80398941040039,461600,RL
1997-11-03 00:00:00-05:00,20.32765183755017,20.756103515625,20.23244035353354,20.756103515625,20.756103515625,607400,RL
1997-11-04 00:00:00-05:00,21.232160116944993,21.470188817807607,20.37525679383959,21.32737159729004,21.32737159729004,1999800,RL
1997-11-05 00:00:00-05:00,21.32737092485449,21.51779387954069,20.708496322124336,21.47018814086914,21.47018814086914,704900,RL
1997-11-06 00:00:00-05:00,21.470188482548377,21.470188482548377,20.613285172823606,20.994131088256836,20.994131088256836,310200,RL
1997-11-07 00:00:00-05:00,20.32765342250015,20.56568215110085,20.089624693899445,20.42286491394043,20.42286491394043,186600,RL
1997-11-10 00:00:00-05:00,20.708497124260635,20.898920086322804,20.042016757043054,20.089622497558594,20.089622497558594,172600,RL
1997-11-11 00:00:00-05:00,20.042008897532586,20.32764322861381,19.61355740091075,19.708768844604492,19.708768844604492,156900,RL
1997-11-12 00:00:00-05:00,19.423145294189453,19.75638553207996,19.185116552839094,19.423145294189453,19.423145294189453,152700,RL
1997-11-13 00:00:00-05:00,19.423134201682657,20.70848867091166,19.32792275951755,20.6608829498291,20.6608829498291,411000,RL
1997-11-14 00:00:00-05:00,20.565679433394454,21.04173682768599,20.565679433394454,20.994131088256836,20.994131088256836,277200,RL
1997-11-17 00:00:00-05:00,21.37497917955572,21.51779641238126,20.9465274810791,20.9465274810791,20.9465274810791,400100,RL
1997-11-18 00:00:00-05:00,21.327365236584416,21.327365236584416,20.80370225086471,21.041730880737305,21.041730880737305,452300,RL
1997-11-19 00:00:00-05:00,21.041732124295002,21.993846700054956,20.946520666719007,21.613000869750977,21.613000869750977,488800,RL
1997-11-20 00:00:00-05:00,21.70821483446204,22.66032952018406,21.70821483446204,21.898637771606445,21.898637771606445,792400,RL
1997-11-21 00:00:00-05:00,22.08905446976752,22.23187163228757,21.136940052967198,21.565391540527344,21.565391540527344,225500,RL
1997-11-24 00:00:00-05:00,21.136945123541842,21.327368052582763,20.51807060415886,20.85131072998047,20.85131072998047,240400,RL
1997-11-25 00:00:00-05:00,20.66088780093955,20.898916462240695,20.280041942857714,20.85131072998047,20.85131072998047,175500,RL
1997-11-26 00:00:00-05:00,21.041737967674884,21.136949451691514,20.470469063575113,20.756103515625,20.756103515625,105700,RL
1997-11-28 00:00:00-05:00,20.565685272216797,20.66089677810669,20.51807951927185,20.565685272216797,20.565685272216797,73900,RL
1997-12-01 00:00:00-05:00,20.756102715219768,21.470188817807607,20.756102715219768,21.32737159729004,21.32737159729004,230900,RL
1997-12-02 00:00:00-05:00,21.327371264260915,21.470188482548377,20.946525348827684,20.994131088256836,20.994131088256836,105100,RL
1997-12-03 00:00:00-05:00,20.80370011307677,20.89891155524188,20.6608829498291,20.6608829498291,20.6608829498291,302900,RL
1997-12-04 00:00:00-05:00,20.80370925763331,20.898920741649942,20.565680547591743,20.756103515625,20.756103515625,300700,RL
1997-12-05 00:00:00-05:00,20.565679433394454,21.136948306544298,20.565679433394454,20.994131088256836,20.994131088256836,108600,RL
1997-12-08 00:00:00-05:00,21.708218532325947,21.898641501907754,21.470189820348686,21.51779556274414,21.51779556274414,282600,RL
1997-12-09 00:00:00-05:00,21.51779641238126,21.565402156656436,20.85131599252874,20.9465274810791,20.9465274810791,210500,RL
1997-12-10 00:00:00-05:00,19.994404496817754,20.851307546681372,19.899193046832906,20.7084903717041,20.7084903717041,349100,RL
1997-12-11 00:00:00-05:00,20.518074859582725,20.518074859582725,19.423142790509864,19.946805953979492,19.946805953979492,520200,RL
1997-12-12 00:00:00-05:00,20.089623873050396,20.089623873050396,19.518354947750385,19.80398941040039,19.80398941040039,244300,RL
1997-12-15 00:00:00-05:00,19.613559093115466,20.18482780456543,19.613559093115466,20.18482780456543,20.18482780456543,266800,RL
1997-12-16 00:00:00-05:00,20.13723324421338,20.184838996563766,18.947089435453723,19.089906692504883,19.089906692504883,583200,RL
1997-12-17 00:00:00-05:00,19.42314182454018,19.565959043838273,18.756661467815764,18.947084426879883,18.947084426879883,381200,RL
1997-12-18 00:00:00-05:00,18.947081925917647,18.99468765939985,18.375813124131184,18.661447525024414,18.661447525024414,191900,RL
1997-12-19 00:00:00-05:00,18.280597686767578,18.280597686767578,17.899751901626587,18.280597686767578,18.280597686767578,351000,RL
1997-12-22 00:00:00-05:00,18.661453409830727,18.756664906819662,17.709338439941405,17.852155685424805,17.852155685424805,403500,RL
1997-12-23 00:00:00-05:00,17.75694061728085,17.947363572962146,16.662008622113397,16.995248794555664,16.995248794555664,440200,RL
1997-12-24 00:00:00-05:00,17.138062359535528,17.51890818974743,16.94763944442958,17.37609100341797,17.37609100341797,192100,RL
1997-12-26 00:00:00-05:00,17.328484003056477,17.328484003056477,16.99524392607462,17.233272552490234,17.233272552490234,274700,RL
1997-12-29 00:00:00-05:00,17.2332690420993,17.28087475768521,16.56678902389657,16.709606170654297,16.709606170654297,909500,RL
1997-12-30 00:00:00-05:00,16.757226167663408,17.80455280314237,16.757226167663408,17.66173553466797,17.66173553466797,937600,RL
1997-12-31 00:00:00-05:00,18.28060252396102,18.61384267413739,17.994968109524127,18.471025466918945,18.471025466918945,563900,RL
1998-01-02 00:00:00-05:00,18.090174794197083,18.471020579338074,17.94735762476921,18.280597686767578,18.280597686767578,426300,RL
1998-01-05 00:00:00-05:00,18.47102228154991,19.13750246696666,18.1853879163713,18.756656646728516,18.756656646728516,1209700,RL
1998-01-06 00:00:00-05:00,18.47103071946364,18.661453716571515,18.375819220909705,18.566242218017578,18.566242218017578,198500,RL
1998-01-07 00:00:00-05:00,18.375816345214844,18.471027828868806,17.99497041059899,18.375816345214844,18.375816345214844,355200,RL
1998-01-08 00:00:00-05:00,18.375816345214844,18.613845054349753,18.18539337790692,18.375816345214844,18.375816345214844,416000,RL
1998-01-09 00:00:00-05:00,18.185395924886066,18.280607421875,17.80454993693034,17.852155685424805,17.852155685424805,157000,RL
1998-01-12 00:00:00-05:00,17.56651901162189,17.661730496779732,17.23327881356944,17.51891326904297,17.51891326904297,419100,RL
1998-01-13 00:00:00-05:00,17.51891047980196,17.947362094797114,17.423699009803034,17.709333419799805,17.709333419799805,419900,RL
1998-01-14 00:00:00-05:00,17.89975495771928,18.851869583129883,17.89975495771928,18.851869583129883,18.851869583129883,380300,RL
1998-01-15 00:00:00-05:00,18.85186810178805,19.232713922026193,18.66144519166898,18.756656646728516,18.756656646728516,317100,RL
1998-01-16 00:00:00-05:00,18.756666426052178,19.470752711307973,18.661454921351407,19.089906692504883,19.089906692504883,291600,RL
1998-01-20 00:00:00-05:00,19.0422887387483,19.708768844604492,18.99468301690143,19.708768844604492,19.708768844604492,300300,RL
1998-01-21 00:00:00-05:00,19.613561793736046,20.08961911882673,19.04229300362723,19.994407653808594,19.994407653808594,236100,RL
1998-01-22 00:00:00-05:00,19.994408091859952,20.137225292516096,19.565956489891526,19.89919662475586,19.89919662475586,417300,RL
1998-01-23 00:00:00-05:00,19.66117351683811,19.708779263852247,18.709058576555393,19.137510299682617,19.137510299682617,403900,RL
1998-01-26 00:00:00-05:00,19.042296328787074,19.803988181938557,18.661450402211333,19.661170959472656,19.661170959472656,136600,RL
1998-01-27 00:00:00-05:00,19.470738063304882,19.661160929449675,19.042286614479103,19.32792091369629,19.32792091369629,251300,RL
1998-01-28 00:00:00-05:00,18.851875589148282,19.185115814208984,18.851875589148282,19.185115814208984,19.185115814208984,242100,RL
1998-01-29 00:00:00-05:00,19.185103764087696,19.661160929449675,18.756652315261917,19.32792091369629,19.32792091369629,503600,RL
1998-01-30 00:00:00-05:00,19.518348267934854,19.708771177865927,19.32792535800378,19.61355972290039,19.61355972290039,477700,RL
1998-02-02 00:00:00-05:00,20.565673620992115,21.279759510609896,20.232433539170483,21.041730880737305,21.041730880737305,1353900,RL
1998-02-03 00:00:00-05:00,21.04173960830226,21.184556845462684,19.423144253817473,20.42286491394043,20.42286491394043,1114400,RL
1998-02-04 00:00:00-05:00,20.32765251053949,20.6132869720459,20.042018049033082,20.6132869720459,20.6132869720459,401600,RL
1998-02-05 00:00:00-05:00,20.613289584669957,20.75610683352448,20.184837838106375,20.47047233581543,20.47047233581543,212500,RL
1998-02-06 00:00:00-05:00,20.47047233581543,20.56568383505178,20.327655086960903,20.47047233581543,20.47047233581543,368700,RL
1998-02-09 00:00:00-05:00,20.47046006549888,20.6608829498291,20.184825739003546,20.6608829498291,20.6608829498291,216900,RL
1998-02-10 00:00:00-05:00,20.6132869720459,20.708498459214702,20.375258254123892,20.6132869720459,20.6132869720459,383000,RL
1998-02-11 00:00:00-05:00,20.28003718116866,20.6608829498291,20.28003718116866,20.6608829498291,20.6608829498291,231500,RL
1998-02-12 00:00:00-05:00,20.660884454277124,21.232153148865432,20.51806728063005,21.184547424316406,21.184547424316406,240800,RL
1998-02-13 00:00:00-05:00,20.89892173680392,21.04173896962946,20.75610450397838,20.9465274810791,20.9465274810791,146100,RL
1998-02-17 00:00:00-05:00,20.75609926546001,20.946522194500925,20.75609926546001,20.85131072998047,20.85131072998047,165300,RL
1998-02-18 00:00:00-05:00,20.756108283996582,20.946531295776367,20.327656507492065,20.565685272216797,20.565685272216797,275600,RL
1998-02-19 00:00:00-05:00,20.565673620992115,21.23215378463538,20.280039265145003,21.041730880737305,21.041730880737305,374300,RL
1998-02-20 00:00:00-05:00,20.946522303989955,22.04145415169852,20.898916571480886,21.660608291625977,21.660608291625977,516000,RL
1998-02-23 00:00:00-05:00,21.470188817807607,21.660611778497696,21.089342896427425,21.32737159729004,21.32737159729004,273700,RL
1998-02-24 00:00:00-05:00,21.279771092732748,21.75582861158583,21.23216534084744,21.422588348388672,21.422588348388672,279200,RL
1998-02-25 00:00:00-05:00,21.3273681640625,22.089059884207586,21.3273681640625,21.660608291625977,21.660608291625977,223700,RL
1998-02-26 00:00:00-05:00,21.803430786800593,21.89864227495256,21.613007810496658,21.75582504272461,21.75582504272461,131400,RL
1998-02-27 00:00:00-05:00,21.51779556274414,21.708218532325947,21.136949623580527,21.51779556274414,21.51779556274414,256300,RL
1998-03-02 00:00:00-05:00,21.37497733746256,21.660611778497696,21.279765857117514,21.32737159729004,21.32737159729004,330700,RL
1998-03-03 00:00:00-05:00,21.136945288277527,21.470185416696317,20.851310892489995,21.23215675354004,21.23215675354004,128900,RL
1998-03-04 00:00:00-05:00,21.041737156254904,21.32737159729004,21.041737156254904,21.32737159729004,21.32737159729004,113700,RL
1998-03-05 00:00:00-05:00,20.898924599896677,21.470193609461052,20.898924599896677,21.136953353881836,21.136953353881836,152100,RL
1998-03-06 00:00:00-05:00,21.13694863659995,21.37497733746256,20.946525675909857,21.32737159729004,21.32737159729004,211200,RL
1998-03-09 00:00:00-05:00,21.47018009884731,21.660602982207376,21.23215149464723,21.565391540527344,21.565391540527344,89900,RL
1998-03-10 00:00:00-05:00,21.565400809998724,22.75554434255936,21.565400809998724,22.422304153442383,22.422304153442383,420200,RL
1998-03-11 00:00:00-05:00,22.469912975131187,22.469912975131187,22.041461244673176,22.18427848815918,22.18427848815918,150100,RL
1998-03-12 00:00:00-05:00,22.279489110204466,23.23160402944397,21.89864314250866,22.75554656982422,22.75554656982422,463500,RL
1998-03-13 00:00:00-05:00,22.94595109963719,23.088768222663976,22.46989402288123,22.565105438232422,22.565105438232422,340000,RL
1998-03-16 00:00:00-05:00,22.945969379902866,23.42202683591745,22.898363634301408,23.183998107910156,23.183998107910156,288300,RL
1998-03-17 00:00:00-05:00,22.565115835311566,22.755538753753015,22.089058539207947,22.374692916870117,22.374692916870117,326800,RL
1998-03-18 00:00:00-05:00,22.27949333190918,22.32709908689189,21.946253047030197,22.27949333190918,22.27949333190918,601600,RL
1998-03-19 00:00:00-05:00,22.279484078903828,23.326810253553155,22.231878343692497,23.041175842285156,23.041175842285156,518700,RL
1998-03-20 00:00:00-05:00,23.13639253752002,23.374421267329897,22.70794082386224,22.75554656982422,22.75554656982422,245500,RL
1998-03-23 00:00:00-05:00,22.755545424625247,23.374420090985346,22.61272819392676,22.993574142456055,22.993574142456055,217200,RL
1998-03-24 00:00:00-05:00,23.183994854197785,23.564840765560376,23.041177637436814,23.469629287719727,23.469629287719727,194500,RL
1998-03-25 00:00:00-05:00,23.61244466482115,23.61244466482115,22.94596437186249,23.041175842285156,23.041175842285156,166300,RL
1998-03-26 00:00:00-05:00,22.850756911757568,22.993574142456055,22.469910963228276,22.993574142456055,22.993574142456055,192600,RL
1998-03-27 00:00:00-05:00,22.85075806174817,22.85075806174817,22.565123585976316,22.75554656982422,22.75554656982422,121400,RL
1998-03-30 00:00:00-05:00,22.469908107048784,23.04117695722799,22.469908107048784,22.80314826965332,22.80314826965332,492700,RL
1998-03-31 00:00:00-05:00,22.660328728245595,22.99356885660215,22.612722995623233,22.898357391357422,22.898357391357422,525000,RL
1998-04-01 00:00:00-05:00,22.898359744683187,22.993571219713054,22.56511958207865,22.80314826965332,22.80314826965332,218000,RL
1998-04-02 00:00:00-05:00,22.85075021297374,22.8983559425841,22.374692916870117,22.374692916870117,22.374692916870117,79300,RL
1998-04-03 00:00:00-05:00,22.565117318751447,22.755540249711373,22.08905999135163,22.469905853271484,22.469905853271484,236900,RL
1998-04-06 00:00:00-04:00,22.660331950940584,22.803149169118782,22.32709177519146,22.61272621154785,22.61272621154785,137600,RL
1998-04-07 00:00:00-04:00,22.469905853271484,22.66032878423141,22.184271456831592,22.469905853271484,22.469905853271484,580800,RL
1998-04-08 00:00:00-04:00,22.46991635184003,22.660339371770878,22.089070311978332,22.27949333190918,22.27949333190918,197700,RL
1998-04-09 00:00:00-04:00,22.279489983816518,22.374701479473853,21.99385549684451,22.18427848815918,22.18427848815918,316500,RL
1998-04-13 00:00:00-04:00,22.18427848815918,22.374701479473853,21.755826757701172,22.18427848815918,22.18427848815918,108900,RL
1998-04-14 00:00:00-04:00,21.755823361246208,21.851034842039407,21.61300614005641,21.70821762084961,21.70821762084961,368500,RL
1998-04-15 00:00:00-04:00,21.565398593876985,21.565398593876985,21.232158439004714,21.27976417541504,21.27976417541504,481500,RL
1998-04-16 00:00:00-04:00,21.27976417541504,21.327369911825365,20.946524020542768,21.27976417541504,21.27976417541504,105700,RL
1998-04-17 00:00:00-04:00,21.327369911825365,21.470187121056338,21.232158439004714,21.27976417541504,21.27976417541504,117600,RL
1998-04-20 00:00:00-04:00,21.327364597963484,21.660604669806663,21.13694169976738,21.184547424316406,21.184547424316406,554200,RL
1998-04-21 00:00:00-04:00,21.18455437677247,21.37497733746256,20.994131416082382,21.32737159729004,21.32737159729004,360200,RL
1998-04-22 00:00:00-04:00,21.232162814854025,21.993854754400356,21.04173982996744,21.94624900817871,21.94624900817871,303900,RL
1998-04-23 00:00:00-04:00,21.70821762084961,22.041457803625807,21.61300614005641,21.70821762084961,21.70821762084961,251700,RL
1998-04-24 00:00:00-04:00,21.422580939889748,21.70821535242161,21.23215799820184,21.374975204467773,21.374975204467773,199600,RL
1998-04-27 00:00:00-04:00,21.184554045973453,21.232159785402605,20.470467954536144,20.994131088256836,20.994131088256836,416500,RL
1998-04-28 00:00:00-04:00,20.89891662512125,21.470185416696317,20.89891662512125,21.23215675354004,21.23215675354004,324800,RL
