Date,Open,High,Low,Close,Adj Close,Volume
1989-09-25,0.284470796585083,0.3632810115814209,0.375,0.3632810115814209,0.0,195200
1989-09-26,0.2905888557434082,0.3710939884185791,0.375,0.3671880066394806,0.0,131200
1989-09-27,0.2905888557434082,0.3710939884185791,0.3710939884185791,0.3632810115814209,0.0,1968000
1989-09-28,0.29364749789237976,0.375,0.375,0.3671880066394806,0.0,2019200
1989-09-29,0.2967059910297394,0.3789060115814209,0.3789060115814209,0.3671880066394806,0.0,364800
1989-10-02,0.30282413959503174,0.3867189884185791,0.3867189884185791,0.375,0.0,707200
1989-10-03,0.30282413959503174,0.3867189884185791,0.3984380066394806,0.3867189884185791,0.0,563200
1989-10-04,0.30282413959503174,0.3867189884185791,0.3984380066394806,0.3867189884185791,0.0,726400
1989-10-05,0.30282413959503174,0.3867189884185791,0.3945310115814209,0.3828130066394806,0.0,572800
1989-10-06,0.33647146821022034,0.4296880066394806,0.4296880066394806,0.390625,0.0,2908800
1989-10-09,0.37317731976509094,0.4765630066394806,0.484375,0.4453130066394806,0.4453130066394806,4614400
1989-10-10,0.3915300667285919,0.5,0.5,0.484375,0.484375,6339200
1989-10-11,0.3884713351726532,0.4960939884185791,0.5078129768371582,0.4882810115814209,0.5039060115814209,5324800
1989-10-12,0.3701179325580597,0.4726560115814209,0.4960939884185791,0.46875,0.4960939884185791,1801600
1989-10-13,0.3701179325580597,0.4726560115814209,0.4882810115814209,0.4726560115814209,0.4765630066394806,1974400
1989-10-16,0.3456474542617798,0.4414060115814209,0.4609380066394806,0.4101560115814209,0.4375,2611200
1989-10-17,0.36094212532043457,0.4609380066394806,0.4609380066394806,0.4335939884185791,0.4414060115814209,2736000
1989-10-18,0.3823532164096832,0.4882810115814209,0.4921880066394806,0.4609380066394806,0.4609380066394806,2115200
1989-10-19,0.4068237841129303,0.5195310115814209,0.5234379768371582,0.4921880066394806,0.4960939884185791,1792000
1989-10-20,0.39764803647994995,0.5078129768371582,0.5195310115814209,0.5039060115814209,0.5078129768371582,489600
1989-10-23,0.3823532164096832,0.4882810115814209,0.5117189884185791,0.484375,0.5117189884185791,668800
1989-10-24,0.38541266322135925,0.4921880066394806,0.5,0.484375,0.5,899200
1989-10-25,0.44047117233276367,0.5625,0.5664060115814209,0.484375,0.4960939884185791,5222400
1989-10-26,0.42517730593681335,0.5429689884185791,0.5625,0.5429689884185791,0.5585939884185791,5385600
1989-10-27,0.42211851477622986,0.5390629768371582,0.5507810115814209,0.5273439884185791,0.5429689884185791,380800
1989-10-30,0.4068237841129303,0.5195310115814209,0.5390629768371582,0.515625,0.5390629768371582,1171200
1989-10-31,0.4129418730735779,0.5273439884185791,0.53125,0.5195310115814209,0.5195310115814209,1721600
1989-11-01,0.4068237841129303,0.5195310115814209,0.5273439884185791,0.5195310115814209,0.5273439884185791,112000
1989-11-02,0.4037652909755707,0.515625,0.515625,0.515625,0.515625,64000
1989-11-03,0.4098832607269287,0.5234379768371582,0.5234379768371582,0.515625,0.5234379768371582,128000
1989-11-06,0.4037652909755707,0.515625,0.5234379768371582,0.515625,0.515625,208000
1989-11-07,0.40070655941963196,0.5117189884185791,0.5117189884185791,0.5,0.5,358400
1989-11-08,0.39764803647994995,0.5078129768371582,0.515625,0.5039060115814209,0.5117189884185791,406400
1989-11-09,0.4037652909755707,0.515625,0.515625,0.5039060115814209,0.5039060115814209,115200
1989-11-10,0.40070655941963196,0.5117189884185791,0.515625,0.5039060115814209,0.515625,131200
1989-11-13,0.40070655941963196,0.5117189884185791,0.5117189884185791,0.5,0.5039060115814209,816000
1989-11-14,0.39764803647994995,0.5078129768371582,0.5117189884185791,0.4960939884185791,0.4960939884185791,128000
1989-11-15,0.39764803647994995,0.5078129768371582,0.5078129768371582,0.5,0.5078129768371582,204800
1989-11-16,0.3945885896682739,0.5039060115814209,0.5117189884185791,0.5039060115814209,0.5117189884185791,211200
1989-11-17,0.3915300667285919,0.5,0.5117189884185791,0.5,0.5,80000
1989-11-20,0.3823532164096832,0.4882810115814209,0.5078129768371582,0.4882810115814209,0.5078129768371582,291200
1989-11-21,0.3823532164096832,0.4882810115814209,0.4882810115814209,0.4882810115814209,0.4882810115814209,25600
1989-11-22,0.3915300667285919,0.5,0.5,0.4882810115814209,0.4882810115814209,32000
1989-11-24,0.3915300667285919,0.5,0.5,0.5,0.5,38400
1989-11-27,0.3823532164096832,0.4882810115814209,0.5,0.4882810115814209,0.5,67200
1989-11-28,0.4068237841129303,0.5195310115814209,0.5234379768371582,0.4882810115814209,0.4882810115814209,624000
1989-11-29,0.4037652909755707,0.515625,0.5195310115814209,0.5078129768371582,0.5195310115814209,688000
1989-11-30,0.4098832607269287,0.5234379768371582,0.5234379768371582,0.515625,0.515625,547200
1989-12-01,0.4037652909755707,0.515625,0.5234379768371582,0.515625,0.5234379768371582,307200
1989-12-04,0.4037652909755707,0.515625,0.5234379768371582,0.5078129768371582,0.515625,604800
1989-12-05,0.39764803647994995,0.5078129768371582,0.515625,0.5078129768371582,0.515625,588800
1989-12-06,0.40070655941963196,0.5117189884185791,0.5234379768371582,0.5117189884185791,0.515625,668800
1989-12-07,0.4037652909755707,0.515625,0.5234379768371582,0.5117189884185791,0.5234379768371582,201600
1989-12-08,0.39764803647994995,0.5078129768371582,0.515625,0.5078129768371582,0.515625,480000
1989-12-11,0.3884713351726532,0.4960939884185791,0.5078129768371582,0.4921880066394806,0.5078129768371582,326400
1989-12-12,0.3945885896682739,0.5039060115814209,0.5039060115814209,0.4960939884185791,0.4960939884185791,176000
1989-12-13,0.3945885896682739,0.5039060115814209,0.5039060115814209,0.4960939884185791,0.4960939884185791,44800
1989-12-14,0.3945885896682739,0.5039060115814209,0.5039060115814209,0.4960939884185791,0.4960939884185791,118400
1989-12-15,0.4037652909755707,0.515625,0.5195310115814209,0.4960939884185791,0.4960939884185791,1203200
1989-12-18,0.4068237841129303,0.5195310115814209,0.5234379768371582,0.5117189884185791,0.5117189884185791,76800
1989-12-19,0.4037652909755707,0.515625,0.5195310115814209,0.5117189884185791,0.5195310115814209,1299200
1989-12-20,0.42823582887649536,0.546875,0.5507810115814209,0.5195310115814209,0.5234379768371582,1398400
1989-12-21,0.43741247057914734,0.5585939884185791,0.5585939884185791,0.5390629768371582,0.546875,521600
1989-12-22,0.45270654559135437,0.578125,0.5898439884185791,0.5546879768371582,0.5585939884185791,816000
1989-12-26,0.4802357852458954,0.6132810115814209,0.6171879768371582,0.578125,0.5976560115814209,659200
1989-12-27,0.4863537549972534,0.6210939884185791,0.6640629768371582,0.609375,0.6171879768371582,1961600
1989-12-28,0.4863537549972534,0.6210939884185791,0.640625,0.6171879768371582,0.6328129768371582,2022400
1989-12-29,0.49553045630455017,0.6328129768371582,0.640625,0.6171879768371582,0.6171879768371582,2243200
1990-01-02,0.5138832330703735,0.65625,0.65625,0.6210939884185791,0.640625,665600
1990-01-03,0.5077657699584961,0.6484379768371582,0.6796879768371582,0.6328129768371582,0.65625,2028800
1990-01-04,0.49553045630455017,0.6328129768371582,0.640625,0.625,0.640625,1011200
1990-01-05,0.4863537549972534,0.6210939884185791,0.6328129768371582,0.6210939884185791,0.6328129768371582,160000
1990-01-08,0.4863537549972534,0.6210939884185791,0.625,0.6210939884185791,0.6210939884185791,1129600
1990-01-09,0.4894122779369354,0.625,0.6328129768371582,0.6210939884185791,0.625,384000
1990-01-10,0.4894122779369354,0.625,0.6328129768371582,0.6210939884185791,0.6328129768371582,380800
1990-01-11,0.4894122779369354,0.625,0.6289060115814209,0.6210939884185791,0.625,467200
1990-01-12,0.49247097969055176,0.6289060115814209,0.6289060115814209,0.6210939884185791,0.6210939884185791,560000
1990-01-15,0.49247097969055176,0.6289060115814209,0.6289060115814209,0.6210939884185791,0.625,288000
1990-01-16,0.4894122779369354,0.625,0.625,0.609375,0.6171879768371582,441600
1990-01-17,0.4771770238876343,0.609375,0.6210939884185791,0.6054689884185791,0.609375,1116800
1990-01-18,0.4649415612220764,0.59375,0.5976560115814209,0.5859379768371582,0.5898439884185791,1516800
1990-01-19,0.4588245451450348,0.5859379768371582,0.5976560115814209,0.5820310115814209,0.5898439884185791,969600
1990-01-22,0.4496477246284485,0.5742189884185791,0.5859379768371582,0.5703129768371582,0.5859379768371582,2531200
1990-01-23,0.45270654559135437,0.578125,0.578125,0.5625,0.578125,9673600
1990-01-24,0.45270654559135437,0.578125,0.59375,0.5625,0.5625,2662400
1990-01-25,0.4557652473449707,0.5820310115814209,0.59375,0.578125,0.59375,320000
1990-01-26,0.4588245451450348,0.5859379768371582,0.5898439884185791,0.578125,0.5820310115814209,860800
1990-01-29,0.4557652473449707,0.5820310115814209,0.59375,0.578125,0.578125,176000
1990-01-30,0.36094212532043457,0.4609380066394806,0.5859379768371582,0.4296880066394806,0.5859379768371582,3984000
1990-01-31,0.3670593500137329,0.46875,0.5,0.46875,0.5,2608000
1990-02-01,0.37317731976509094,0.4765630066394806,0.484375,0.4609380066394806,0.484375,771200
1990-02-02,0.37317731976509094,0.4765630066394806,0.4804689884185791,0.46875,0.4765630066394806,656000
1990-02-05,0.3701179325580597,0.4726560115814209,0.4765630066394806,0.453125,0.4765630066394806,1344000
1990-02-06,0.3670593500137329,0.46875,0.46875,0.453125,0.453125,2406400
1990-02-07,0.36094212532043457,0.4609380066394806,0.4765630066394806,0.453125,0.46875,1427200
1990-02-08,0.39764803647994995,0.5078129768371582,0.515625,0.4765630066394806,0.4765630066394806,889600
1990-02-09,0.42211851477622986,0.5390629768371582,0.546875,0.5078129768371582,0.5078129768371582,7152000
1990-02-12,0.4343538284301758,0.5546879768371582,0.578125,0.5390629768371582,0.546875,1420800
1990-02-13,0.4343538284301758,0.5546879768371582,0.5546879768371582,0.546875,0.5546879768371582,246400
1990-02-14,0.42823582887649536,0.546875,0.5546879768371582,0.5390629768371582,0.5390629768371582,499200
1990-02-15,0.44047117233276367,0.5625,0.5625,0.546875,0.546875,1750400
1990-02-16,0.42823582887649536,0.546875,0.5703129768371582,0.546875,0.5625,700800
1990-02-20,0.4465891122817993,0.5703129768371582,0.5703129768371582,0.546875,0.546875,825600
1990-02-21,0.4343538284301758,0.5546879768371582,0.5585939884185791,0.53125,0.546875,201600
1990-02-22,0.42211851477622986,0.5390629768371582,0.5625,0.5390629768371582,0.5546879768371582,3308800
1990-02-23,0.42211851477622986,0.5390629768371582,0.5625,0.5390629768371582,0.5625,67200
1990-02-26,0.42211851477622986,0.5390629768371582,0.546875,0.53125,0.546875,150400
1990-02-27,0.42517730593681335,0.5429689884185791,0.5625,0.5390629768371582,0.5625,764800
1990-02-28,0.4160006642341614,0.53125,0.5546879768371582,0.515625,0.5546879768371582,6195200
1990-03-01,0.39764803647994995,0.5078129768371582,0.53125,0.5078129768371582,0.5078129768371582,278400
1990-03-02,0.4037652909755707,0.515625,0.53125,0.5078129768371582,0.5078129768371582,169600
1990-03-05,0.3915300667285919,0.5,0.5234379768371582,0.5,0.515625,480000
1990-03-06,0.39764803647994995,0.5078129768371582,0.5078129768371582,0.484375,0.484375,160000
1990-03-07,0.38541266322135925,0.4921880066394806,0.5078129768371582,0.4921880066394806,0.5078129768371582,963200
1990-03-08,0.3792944848537445,0.484375,0.5,0.484375,0.484375,352000
1990-03-09,0.3823532164096832,0.4882810115814209,0.5,0.4765630066394806,0.5,918400
1990-03-12,0.3640006482601166,0.4648439884185791,0.484375,0.4609380066394806,0.484375,2460800
1990-03-13,0.37317731976509094,0.4765630066394806,0.4765630066394806,0.4609380066394806,0.4609380066394806,112000
1990-03-14,0.37317731976509094,0.4765630066394806,0.5,0.46875,0.4765630066394806,2617600
1990-03-15,0.3915300667285919,0.5,0.5078129768371582,0.5,0.5078129768371582,217600
1990-03-16,0.38541266322135925,0.4921880066394806,0.5117189884185791,0.484375,0.5,2086400
1990-03-19,0.42517730593681335,0.5429689884185791,0.5429689884185791,0.4921880066394806,0.4921880066394806,1561600
1990-03-20,0.42823582887649536,0.546875,0.5546879768371582,0.5234379768371582,0.546875,1756800
1990-03-21,0.4465891122817993,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5390629768371582,6304000
1990-03-22,0.4343538284301758,0.5546879768371582,0.5703129768371582,0.5546879768371582,0.5703129768371582,1856000
1990-03-23,0.4649415612220764,0.59375,0.6015629768371582,0.5625,0.5625,3232000
1990-03-26,0.4771770238876343,0.609375,0.625,0.6015629768371582,0.6015629768371582,4323200
1990-03-27,0.4894122779369354,0.625,0.6328129768371582,0.609375,0.6328129768371582,2972800
1990-03-28,0.4588245451450348,0.5859379768371582,0.6328129768371582,0.5859379768371582,0.6328129768371582,617600
1990-03-29,0.4771770238876343,0.609375,0.609375,0.5859379768371582,0.5859379768371582,905600
1990-03-30,0.4649415612220764,0.59375,0.6171879768371582,0.59375,0.609375,99200
1990-04-02,0.4588245451450348,0.5859379768371582,0.6015629768371582,0.5859379768371582,0.5859379768371582,284800
1990-04-03,0.49553045630455017,0.6328129768371582,0.6328129768371582,0.59375,0.59375,336000
1990-04-04,0.48329517245292664,0.6171879768371582,0.640625,0.609375,0.6328129768371582,704000
1990-04-05,0.48329517245292664,0.6171879768371582,0.625,0.6171879768371582,0.625,4396800
1990-04-06,0.4894122779369354,0.625,0.625,0.6171879768371582,0.625,240000
1990-04-09,0.4771770238876343,0.609375,0.625,0.609375,0.625,217600
1990-04-10,0.4649415612220764,0.59375,0.6171879768371582,0.59375,0.609375,332800
1990-04-11,0.4771770238876343,0.609375,0.6171879768371582,0.6015629768371582,0.609375,924800
1990-04-12,0.48329517245292664,0.6171879768371582,0.640625,0.609375,0.609375,1155200
1990-04-16,0.48329517245292664,0.6171879768371582,0.6328129768371582,0.6171879768371582,0.6328129768371582,80000
1990-04-17,0.4771770238876343,0.609375,0.6328129768371582,0.609375,0.6328129768371582,502400
1990-04-18,0.4710598587989807,0.6015629768371582,0.625,0.6015629768371582,0.6171879768371582,89600
1990-04-19,0.4710598587989807,0.6015629768371582,0.6171879768371582,0.59375,0.59375,147200
1990-04-20,0.4710598587989807,0.6015629768371582,0.6171879768371582,0.59375,0.6015629768371582,624000
1990-04-23,0.4710598587989807,0.6015629768371582,0.6015629768371582,0.6015629768371582,0.6015629768371582,150400
1990-04-24,0.4710598587989807,0.6015629768371582,0.6015629768371582,0.6015629768371582,0.6015629768371582,86400
1990-04-25,0.4649415612220764,0.59375,0.6015629768371582,0.59375,0.6015629768371582,547200
1990-04-26,0.4710598587989807,0.6015629768371582,0.6171879768371582,0.59375,0.609375,995200
1990-04-27,0.4588245451450348,0.5859379768371582,0.6015629768371582,0.5859379768371582,0.6015629768371582,236800
1990-04-30,0.4771770238876343,0.609375,0.6171879768371582,0.6015629768371582,0.6171879768371582,294400
1990-05-01,0.4894122779369354,0.625,0.625,0.6015629768371582,0.6015629768371582,38400
1990-05-02,0.49858933687210083,0.6367189884185791,0.6640629768371582,0.6171879768371582,0.625,2044800
1990-05-03,0.5016476511955261,0.640625,0.65625,0.640625,0.6484379768371582,1091200
1990-05-04,0.5200009942054749,0.6640629768371582,0.6796879768371582,0.6484379768371582,0.65625,2566400
1990-05-07,0.5261186361312866,0.671875,0.6796879768371582,0.6484379768371582,0.6640629768371582,1219200
1990-05-08,0.5016476511955261,0.640625,0.6640629768371582,0.640625,0.6640629768371582,3065600
1990-05-09,0.5016476511955261,0.640625,0.65625,0.640625,0.640625,1907200
1990-05-10,0.5322365760803223,0.6796879768371582,0.6796879768371582,0.640625,0.65625,1344000
1990-05-11,0.5505889654159546,0.703125,0.703125,0.6640629768371582,0.6796879768371582,2649600
1990-05-14,0.5934127569198608,0.7578129768371582,0.7734379768371582,0.6953129768371582,0.7265629768371582,4646400
1990-05-15,0.6178836822509766,0.7890629768371582,0.7890629768371582,0.7421879768371582,0.7421879768371582,1769600
1990-05-16,0.5811777114868164,0.7421879768371582,0.7890629768371582,0.7421879768371582,0.7734379768371582,2172800
1990-05-17,0.6056482791900635,0.7734379768371582,0.78125,0.7421879768371582,0.765625,2758400
1990-05-18,0.6178836822509766,0.7890629768371582,0.7929689884185791,0.7578129768371582,0.78125,1468800
1990-05-21,0.6240008473396301,0.796875,0.8203129768371582,0.7734379768371582,0.7890629768371582,1760000
1990-05-22,0.6668246984481812,0.8515629768371582,0.859375,0.8203129768371582,0.8515629768371582,1788800
1990-05-23,0.7035307884216309,0.8984379768371582,0.8984379768371582,0.84375,0.8515629768371582,4208000
1990-05-24,0.7341187000274658,0.9375,0.96875,0.8828129768371582,0.8984379768371582,2499200
1990-05-25,0.7280012965202332,0.9296879768371582,0.9453129768371582,0.9140629768371582,0.921875,2038400
1990-05-29,0.7280012965202332,0.9296879768371582,0.9375,0.8984379768371582,0.9140629768371582,2473600
1990-05-30,0.7402366399765015,0.9453129768371582,0.9453129768371582,0.921875,0.921875,1193600
1990-05-31,0.7249419093132019,0.9257810115814209,0.9453129768371582,0.8984379768371582,0.9453129768371582,1648000
1990-06-01,0.7341187000274658,0.9375,0.9453129768371582,0.9140629768371582,0.9140629768371582,572800
1990-06-04,0.758588969707489,0.96875,0.96875,0.9140629768371582,0.921875,780800
1990-06-05,0.7769426703453064,0.9921879768371582,1.0078129768371582,0.96875,0.9921879768371582,1132800
1990-06-06,0.7769426703453064,0.9921879768371582,1.0078129768371582,0.9609379768371582,0.984375,4220800
1990-06-07,0.7463536858558655,0.953125,1.0,0.9296879768371582,1.0,1120000
1990-06-08,0.6729422211647034,0.859375,0.9609379768371582,0.859375,0.9296879768371582,848000
1990-06-11,0.7157662510871887,0.9140629768371582,0.921875,0.859375,0.859375,886400
1990-06-12,0.7280012965202332,0.9296879768371582,0.953125,0.921875,0.953125,764800
1990-06-13,0.7218834757804871,0.921875,0.953125,0.921875,0.9296879768371582,230400
1990-06-14,0.7280012965202332,0.9296879768371582,0.9453129768371582,0.9140629768371582,0.921875,288000
1990-06-15,0.7157662510871887,0.9140629768371582,0.9453129768371582,0.9140629768371582,0.9140629768371582,419200
1990-06-18,0.679060161113739,0.8671879768371582,0.921875,0.8671879768371582,0.921875,2060800
1990-06-19,0.7035307884216309,0.8984379768371582,0.8984379768371582,0.8671879768371582,0.8945310115814209,518400
1990-06-20,0.7096479535102844,0.90625,0.90625,0.8828129768371582,0.8828129768371582,569600
1990-06-21,0.7218834757804871,0.921875,0.921875,0.890625,0.90625,1302400
1990-06-22,0.7218834757804871,0.921875,0.921875,0.890625,0.921875,64000
1990-06-25,0.6974126696586609,0.890625,0.921875,0.890625,0.9140629768371582,198400
1990-06-26,0.7157662510871887,0.9140629768371582,0.9140629768371582,0.890625,0.9140629768371582,800000
1990-06-27,0.7096479535102844,0.90625,0.90625,0.8828129768371582,0.8984379768371582,156800
1990-06-28,0.7004713416099548,0.8945310115814209,0.90625,0.8945310115814209,0.90625,649600
1990-06-29,0.7157662510871887,0.9140629768371582,0.921875,0.8828129768371582,0.8828129768371582,1094400
1990-07-02,0.7157662510871887,0.9140629768371582,0.921875,0.8984379768371582,0.921875,64000
1990-07-03,0.7035307884216309,0.8984379768371582,0.9140629768371582,0.8984379768371582,0.8984379768371582,108800
1990-07-05,0.7280012965202332,0.9296879768371582,0.9296879768371582,0.8984379768371582,0.8984379768371582,342400
1990-07-06,0.7341187000274658,0.9375,0.9375,0.90625,0.90625,217600
1990-07-09,0.7524721026420593,0.9609379768371582,0.9765629768371582,0.921875,0.921875,1382400
1990-07-10,0.7647072672843933,0.9765629768371582,0.9765629768371582,0.953125,0.953125,390400
1990-07-11,0.7769426703453064,0.9921879768371582,0.9921879768371582,0.953125,0.9765629768371582,1264000
1990-07-12,0.7830601334571838,1.0,1.0,0.9609379768371582,0.9609379768371582,640000
1990-07-13,0.8014131188392639,1.0234379768371582,1.0390629768371582,1.0078129768371582,1.0234379768371582,1632000
1990-07-16,0.7830601334571838,1.0,1.03125,1.0,1.03125,940800
1990-07-17,0.7952951788902283,1.015625,1.03125,0.9882810115814209,1.0,531200
1990-07-18,0.7769426703453064,0.9921879768371582,1.0078129768371582,0.9609379768371582,0.984375,339200
1990-07-19,0.7769426703453064,0.9921879768371582,1.015625,0.9492189884185791,0.9609379768371582,896000
1990-07-20,0.7708245515823364,0.984375,1.015625,0.984375,1.015625,70400
1990-07-23,0.7341187000274658,0.9375,1.0,0.9375,0.984375,979200
1990-07-24,0.7891779541969299,1.0078129768371582,1.03125,0.9375,0.9375,1264000
1990-07-25,0.7830601334571838,1.0,1.03125,1.0,1.03125,1548800
1990-07-26,0.7769426703453064,0.9921879768371582,1.03125,0.96875,1.03125,816000
1990-07-27,0.7891779541969299,1.0078129768371582,1.015625,0.96875,0.9921879768371582,761600
1990-07-30,0.8197658061981201,1.046875,1.046875,1.0,1.0,697600
1990-07-31,0.8197658061981201,1.046875,1.046875,1.0234379768371582,1.046875,1014400
1990-08-01,0.7830601334571838,1.0,1.0390629768371582,0.9921879768371582,1.0234379768371582,928000
1990-08-02,0.7463536858558655,0.953125,0.9765629768371582,0.9453129768371582,0.953125,1110400
1990-08-03,0.7463536858558655,0.953125,0.9765629768371582,0.9453129768371582,0.9453129768371582,3104000
1990-08-06,0.6851772665977478,0.875,0.9453129768371582,0.859375,0.921875,2860800
1990-08-07,0.7035307884216309,0.8984379768371582,0.8984379768371582,0.859375,0.875,918400
1990-08-08,0.7280012965202332,0.9296879768371582,0.9296879768371582,0.890625,0.890625,540800
1990-08-09,0.7280012965202332,0.9296879768371582,0.953125,0.90625,0.9375,192000
1990-08-10,0.7402366399765015,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.9453129768371582,3200
1990-08-13,0.7402366399765015,0.9453129768371582,0.9453129768371582,0.921875,0.921875,185600
1990-08-14,0.7218834757804871,0.921875,0.9453129768371582,0.921875,0.9453129768371582,64000
1990-08-15,0.7463536858558655,0.953125,0.953125,0.9375,0.953125,339200
1990-08-16,0.7218834757804871,0.921875,0.953125,0.921875,0.9375,1139200
1990-08-17,0.7096479535102844,0.90625,0.90625,0.8203129768371582,0.8828129768371582,1907200
1990-08-20,0.7035307884216309,0.8984379768371582,0.90625,0.875,0.8828129768371582,230400
1990-08-21,0.679060161113739,0.8671879768371582,0.8671879768371582,0.8359379768371582,0.84375,348800
1990-08-22,0.6607066988945007,0.84375,0.8671879768371582,0.8203129768371582,0.8359379768371582,1356800
1990-08-23,0.562824547290802,0.71875,0.8046879768371582,0.71875,0.78125,1756800
1990-08-24,0.6056482791900635,0.7734379768371582,0.78125,0.7421879768371582,0.75,1644800
1990-08-27,0.6668246984481812,0.8515629768371582,0.8515629768371582,0.8125,0.8203129768371582,1120000
1990-08-28,0.6607066988945007,0.84375,0.84375,0.84375,0.84375,217600
1990-08-29,0.6851772665977478,0.875,0.875,0.828125,0.828125,243200
1990-08-30,0.6729422211647034,0.859375,0.875,0.828125,0.875,105600
1990-08-31,0.6851772665977478,0.875,0.875,0.859375,0.859375,195200
1990-09-04,0.6545891761779785,0.8359379768371582,0.8515629768371582,0.828125,0.84375,502400
1990-09-05,0.6851772665977478,0.875,0.875,0.8359379768371582,0.8515629768371582,659200
1990-09-06,0.6607066988945007,0.84375,0.84375,0.8125,0.8359379768371582,320000
1990-09-07,0.6484713554382324,0.828125,0.828125,0.8125,0.8125,438400
1990-09-10,0.6301189064979553,0.8046879768371582,0.859375,0.8046879768371582,0.859375,624000
1990-09-11,0.6423543691635132,0.8203129768371582,0.828125,0.8125,0.828125,265600
